Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Norway;2020-07-31;  9240;  32;255; 0; 8752;   0;   233;   32;2020;lipiec;31;piątek;0,0276;0,9472;0,0252;157;148;377,5;334,0;251,0;370,5
Norway;2020-08-01;  9253;  13;255; 0; 8752;   0;   246;   13;2020;sierpień; 1;sobota;0,0276;0,9459;0,0266;158;149;434,5;334,0;251,0;423,5
Norway;2020-08-02;  9268;  15;255; 0; 8752;   0;   261;   15;2020;sierpień; 2;niedziela;0,0275;0,9443;0,0282;159;150;426,0;334,0;251,0;415,0
Norway;2020-08-03;  9334;  66;256; 1; 8752;   0;   326;   65;2020;sierpień; 3;poniedziałek;0,0274;0,9376;0,0349;160;151;337,0;149,5;251,0;333,5
Norway;2020-08-04;  9362;  28;256; 0; 8752;   0;   354;   28;2020;sierpień; 4;wtorek;0,0273;0,9348;0,0378;161;152;386,5;334,0;251,0;378,5
Norway;2020-08-05;  9409;  47;256; 0; 8752;   0;   401;   47;2020;sierpień; 5;środa;0,0272;0,9302;0,0426;162;153;356,0;334,0;251,0;352,0
Norway;2020-08-06;  9468;  59;256; 0; 8857; 105;   355;  -46;2020;sierpień; 6;czwartek;0,0270;0,9355;0,0375;163;154;343,5;334,0; 10,0;474,0
Norway;2020-08-07;  9551;  83;256; 0; 8857;   0;   438;   83;2020;sierpień; 7;piątek;0,0268;0,9273;0,0459;164;155;323,0;334,0;251,0;321,0
Norway;2020-08-08;  9599;  48;256; 0; 8857;   0;   486;   48;2020;sierpień; 8;sobota;0,0267;0,9227;0,0506;165;156;355,0;334,0;251,0;351,0
Norway;2020-08-09;  9638;  39;256; 0; 8857;   0;   525;   39;2020;sierpień; 9;niedziela;0,0266;0,9190;0,0545;166;157;366,0;334,0;251,0;361,0
Norway;2020-08-10;  9684;  46;256; 0; 8857;   0;   571;   46;2020;sierpień;10;poniedziałek;0,0264;0,9146;0,0590;167;158;357,0;334,0;251,0;353,0
Norway;2020-08-11;  9751;  67;256; 0; 8857;   0;   638;   67;2020;sierpień;11;wtorek;0,0263;0,9083;0,0654;168;159;336,0;334,0;251,0;331,5
Norway;2020-08-12;  9783;  32;256; 0; 8857;   0;   670;   32;2020;sierpień;12;środa;0,0262;0,9053;0,0685;169;160;377,5;334,0;251,0;370,5
Norway;2020-08-13;  9851;  68;257; 1; 8857;   0;   737;   67;2020;sierpień;13;czwartek;0,0261;0,8991;0,0748;170;161;335,0;149,5;251,0;331,5
Norway;2020-08-14;  9908;  57;261; 4; 8857;   0;   790;   53;2020;sierpień;14;piątek;0,0263;0,8939;0,0797;171;162;347,0; 69,5;251,0;345,0
Norway;2020-08-15;  9965;  57;261; 0; 8857;   0;   847;   57;2020;sierpień;15;sobota;0,0262;0,8888;0,0850;172;163;347,0;334,0;251,0;340,5
Norway;2020-08-16; 10005;  40;261; 0; 8857;   0;   887;   40;2020;sierpień;16;niedziela;0,0261;0,8853;0,0887;173;164;363,5;334,0;251,0;358,0
Norway;2020-08-17; 10060;  55;261; 0; 8857;   0;   942;   55;2020;sierpień;17;poniedziałek;0,0259;0,8804;0,0936;174;165;349,0;334,0;251,0;343,0
Norway;2020-08-18; 10111;  51;262; 1; 8857;   0;   992;   50;2020;sierpień;18;wtorek;0,0259;0,8760;0,0981;175;166;351,0;149,5;251,0;348,0
Norway;2020-08-19; 10162;  51;262; 0; 8857;   0;  1043;   51;2020;sierpień;19;środa;0,0258;0,8716;0,1026;176;167;351,0;334,0;251,0;346,0
Norway;2020-08-20; 10197;  35;264; 2; 9150; 293;   783; -260;2020;sierpień;20;czwartek;0,0259;0,8973;0,0768;177;168;374,5;104,0;  8,0;477,0
Norway;2020-08-21; 10275;  78;264; 0; 9150;   0;   861;   78;2020;sierpień;21;piątek;0,0257;0,8905;0,0838;178;169;327,0;334,0;251,0;323,0
Norway;2020-08-22; 10299;  24;264; 0; 9150;   0;   885;   24;2020;sierpień;22;sobota;0,0256;0,8884;0,0859;179;170;395,0;334,0;251,0;385,0
Norway;2020-08-23; 10323;  24;264; 0; 9150;   0;   909;   24;2020;sierpień;23;niedziela;0,0256;0,8864;0,0881;180;171;395,0;334,0;251,0;385,0
Norway;2020-08-24; 10395;  72;264; 0; 9150;   0;   981;   72;2020;sierpień;24;poniedziałek;0,0254;0,8802;0,0944;181;172;332,5;334,0;251,0;327,5
Norway;2020-08-25; 10454;  59;264; 0; 9150;   0;  1040;   59;2020;sierpień;25;wtorek;0,0253;0,8753;0,0995;182;173;343,5;334,0;251,0;338,0
Norway;2020-08-26; 10504;  50;264; 0; 9150;   0;  1090;   50;2020;sierpień;26;środa;0,0251;0,8711;0,1038;183;174;353,5;334,0;251,0;348,0
Norway;2020-08-27; 10542;  38;264; 0; 9348; 198;   930; -160;2020;sierpień;27;czwartek;0,0250;0,8867;0,0882;184;175;369,0;334,0;  9,0;476,0
Norway;2020-08-28; 10582;  40;264; 0; 9348;   0;   970;   40;2020;sierpień;28;piątek;0,0249;0,8834;0,0917;185;176;363,5;334,0;251,0;358,0
Norway;2020-08-29; 10611;  29;264; 0; 9348;   0;   999;   29;2020;sierpień;29;sobota;0,0249;0,8810;0,0941;186;177;382,5;334,0;251,0;375,5
Norway;2020-08-30; 10643;  32;264; 0; 9348;   0;  1031;   32;2020;sierpień;30;niedziela;0,0248;0,8783;0,0969;187;178;377,5;334,0;251,0;370,5
Norway;2020-08-31; 10782; 139;264; 0; 9348;   0;  1170;  139;2020;sierpień;31;poniedziałek;0,0245;0,8670;0,1085;188;179;275,5;334,0;251,0;274,5
Norway;2020-09-01; 10871;  89;264; 0; 9348;   0;  1259;   89;2020;wrzesień; 1;wtorek;0,0243;0,8599;0,1158;189;180;318,5;334,0;251,0;315,0
Norway;2020-09-02; 11034; 163;264; 0; 9348;   0;  1422;  163;2020;wrzesień; 2;środa;0,0239;0,8472;0,1289;190;181;263,0;334,0;251,0;262,0
Norway;2020-09-03; 11120;  86;264; 0; 9348;   0;  1508;   86;2020;wrzesień; 3;czwartek;0,0237;0,8406;0,1356;191;182;322,0;334,0;251,0;318,5
Norway;2020-09-04; 11231; 111;264; 0; 9348;   0;  1619;  111;2020;wrzesień; 4;piątek;0,0235;0,8323;0,1442;192;183;303,0;334,0;251,0;299,0
Norway;2020-09-05; 11296;  65;264; 0; 9348;   0;  1684;   65;2020;wrzesień; 5;sobota;0,0234;0,8275;0,1491;193;184;338,0;334,0;251,0;333,5
Norway;2020-09-06; 11388;  92;264; 0; 9348;   0;  1776;   92;2020;wrzesień; 6;niedziela;0,0232;0,8209;0,1560;194;185;316,0;334,0;251,0;312,0
Norway;2020-09-07; 11521; 133;264; 0; 9348;   0;  1909;  133;2020;wrzesień; 7;poniedziałek;0,0229;0,8114;0,1657;195;186;281,0;334,0;251,0;278,0
Norway;2020-09-08; 11623; 102;264; 0; 9348;   0;  2011;  102;2020;wrzesień; 8;wtorek;0,0227;0,8043;0,1730;196;187;310,0;334,0;251,0;307,0
Norway;2020-09-09; 11746; 123;264; 0; 9348;   0;  2134;  123;2020;wrzesień; 9;środa;0,0225;0,7958;0,1817;197;188;291,0;334,0;251,0;288,0
Norway;2020-09-10; 11867; 121;265; 1; 9348;   0;  2254;  120;2020;wrzesień;10;czwartek;0,0223;0,7877;0,1899;198;189;294,0;149,5;251,0;291,0
Norway;2020-09-11; 12003; 136;265; 0;10371;1023;  1367; -887;2020;wrzesień;11;piątek;0,0221;0,8640;0,1139;199;190;278,0;334,0;  3,0;482,0
Norway;2020-09-12; 12079;  76;265; 0;10371;   0;  1443;   76;2020;wrzesień;12;sobota;0,0219;0,8586;0,1195;200;191;330,0;334,0;251,0;325,0
Norway;2020-09-13; 12154;  75;265; 0;10371;   0;  1518;   75;2020;wrzesień;13;niedziela;0,0218;0,8533;0,1249;201;192;331,0;334,0;251,0;326,0
Norway;2020-09-14; 12276; 122;265; 0;10371;   0;  1640;  122;2020;wrzesień;14;poniedziałek;0,0216;0,8448;0,1336;202;193;292,5;334,0;251,0;289,5
Norway;2020-09-15; 12393; 117;265; 0;10371;   0;  1757;  117;2020;wrzesień;15;wtorek;0,0214;0,8368;0,1418;203;194;296,5;334,0;251,0;294,0
Norway;2020-09-16; 12498; 105;265; 0;10371;   0;  1862;  105;2020;wrzesień;16;środa;0,0212;0,8298;0,1490;204;195;307,0;334,0;251,0;305,0
Norway;2020-09-17; 12644; 146;266; 1;10371;   0;  2007;  145;2020;wrzesień;17;czwartek;0,0210;0,8202;0,1587;205;196;273,5;149,5;251,0;272,0
Norway;2020-09-18; 12769; 125;267; 1;10371;   0;  2131;  124;2020;wrzesień;18;piątek;0,0209;0,8122;0,1669;206;197;288,5;149,5;251,0;286,5
Norway;2020-09-19; 12858;  89;267; 0;10371;   0;  2220;   89;2020;wrzesień;19;sobota;0,0208;0,8066;0,1727;207;198;318,5;334,0;251,0;315,0
Norway;2020-09-20; 12897;  39;267; 0;10371;   0;  2259;   39;2020;wrzesień;20;niedziela;0,0207;0,8041;0,1752;208;199;366,0;334,0;251,0;361,0
Norway;2020-09-21; 13005; 108;267; 0;10371;   0;  2367;  108;2020;wrzesień;21;poniedziałek;0,0205;0,7975;0,1820;209;200;305,5;334,0;251,0;301,5
Norway;2020-09-22; 13153; 148;267; 0;10371;   0;  2515;  148;2020;wrzesień;22;wtorek;0,0203;0,7885;0,1912;210;201;270,5;334,0;251,0;269,5
Norway;2020-09-23; 13277; 124;267; 0;10371;   0;  2639;  124;2020;wrzesień;23;środa;0,0201;0,7811;0,1988;211;202;290,0;334,0;251,0;286,5
Norway;2020-09-24; 13406; 129;270; 3;10371;   0;  2765;  126;2020;wrzesień;24;czwartek;0,0201;0,7736;0,2063;212;203;285,0; 85,0;251,0;285,0
Norway;2020-09-25; 13545; 139;270; 0;10371;   0;  2904;  139;2020;wrzesień;25;piątek;0,0199;0,7657;0,2144;213;204;275,5;334,0;251,0;274,5
Norway;2020-09-26; 13627;  82;270; 0;11190; 819;  2167; -737;2020;wrzesień;26;sobota;0,0198;0,8212;0,1590;214;205;324,0;334,0;  4,0;481,0
Norway;2020-09-27; 13698;  71;270; 0;11190;   0;  2238;   71;2020;wrzesień;27;niedziela;0,0197;0,8169;0,1634;215;206;334,0;334,0;251,0;329,0
Norway;2020-09-28; 13788;  90;274; 4;11190;   0;  2324;   86;2020;wrzesień;28;poniedziałek;0,0199;0,8116;0,1686;216;207;317,0; 69,5;251,0;318,5
Norway;2020-09-29; 13915; 127;274; 0;11190;   0;  2451;  127;2020;wrzesień;29;wtorek;0,0197;0,8042;0,1761;217;208;287,0;334,0;251,0;284,0
Norway;2020-09-30; 14027; 112;274; 0;11190;   0;  2563;  112;2020;wrzesień;30;środa;0,0195;0,7977;0,1827;218;209;301,0;334,0;251,0;297,0
Norway;2020-10-01; 14149; 122;274; 0;11190;   0;  2685;  122;2020;październik; 1;czwartek;0,0194;0,7909;0,1898;219;210;292,5;334,0;251,0;289,5
Norway;2020-10-02; 14284; 135;275; 1;11190;   0;  2819;  134;2020;październik; 2;piątek;0,0193;0,7834;0,1974;220;211;279,5;149,5;251,0;277,0
Norway;2020-10-03; 14362;  78;275; 0;11190;   0;  2897;   78;2020;październik; 3;sobota;0,0191;0,7791;0,2017;221;212;327,0;334,0;251,0;323,0
Norway;2020-10-04; 14457;  95;275; 0;11190;   0;  2992;   95;2020;październik; 4;niedziela;0,0190;0,7740;0,2070;222;213;313,5;334,0;251,0;311,0
Norway;2020-10-05; 14605; 148;275; 0;11190;   0;  3140;  148;2020;październik; 5;poniedziałek;0,0188;0,7662;0,2150;223;214;270,5;334,0;251,0;269,5
Norway;2020-10-06; 14784; 179;275; 0;11190;   0;  3319;  179;2020;październik; 6;wtorek;0,0186;0,7569;0,2245;224;215;253,0;334,0;251,0;250,5
Norway;2020-10-07; 15013; 229;275; 0;11863; 673;  2875; -444;2020;październik; 7;środa;0,0183;0,7902;0,1915;225;216;216,0;334,0;  5,0;479,0
Norway;2020-10-08; 15221; 208;275; 0;11863;   0;  3083;  208;2020;październik; 8;czwartek;0,0181;0,7794;0,2025;226;217;235,5;334,0;251,0;232,0
Norway;2020-10-09; 15388; 167;275; 0;11863;   0;  3250;  167;2020;październik; 9;piątek;0,0179;0,7709;0,2112;227;218;262,0;334,0;251,0;261,0
Norway;2020-10-10; 15466;  78;275; 0;11863;   0;  3328;   78;2020;październik;10;sobota;0,0178;0,7670;0,2152;228;219;327,0;334,0;251,0;323,0
Norway;2020-10-11; 15524;  58;275; 0;11863;   0;  3386;   58;2020;październik;11;niedziela;0,0177;0,7642;0,2181;229;220;345,0;334,0;251,0;339,0
Norway;2020-10-12; 15639; 115;276; 1;11863;   0;  3500;  114;2020;październik;12;poniedziałek;0,0176;0,7586;0,2238;230;221;299,0;149,5;251,0;295,0
Norway;2020-10-13; 15793; 154;277; 1;11863;   0;  3653;  153;2020;październik;13;wtorek;0,0175;0,7512;0,2313;231;222;269,0;149,5;251,0;267,0
Norway;2020-10-14; 15953; 160;277; 0;11863;   0;  3813;  160;2020;październik;14;środa;0,0174;0,7436;0,2390;232;223;265,5;334,0;251,0;263,5
Norway;2020-10-15; 16137; 184;278; 1;11863;   0;  3996;  183;2020;październik;15;czwartek;0,0172;0,7351;0,2476;233;224;249,0;149,5;251,0;248,0
Norway;2020-10-16; 16272; 135;278; 0;11863;   0;  4131;  135;2020;październik;16;piątek;0,0171;0,7290;0,2539;234;225;279,5;334,0;251,0;276,0
Norway;2020-10-17; 16369;  97;278; 0;11863;   0;  4228;   97;2020;październik;17;sobota;0,0170;0,7247;0,2583;235;226;312,0;334,0;251,0;309,0
Norway;2020-10-18; 16457;  88;278; 0;11863;   0;  4316;   88;2020;październik;18;niedziela;0,0169;0,7208;0,2623;236;227;320,0;334,0;251,0;317,0
Norway;2020-10-19; 16603; 146;278; 0;11863;   0;  4462;  146;2020;październik;19;poniedziałek;0,0167;0,7145;0,2687;237;228;273,5;334,0;251,0;271,0
Norway;2020-10-20; 16772; 169;278; 0;11863;   0;  4631;  169;2020;październik;20;wtorek;0,0166;0,7073;0,2761;238;229;258,5;334,0;251,0;257,5
Norway;2020-10-21; 16964; 192;279; 1;11863;   0;  4822;  191;2020;październik;21;środa;0,0164;0,6993;0,2842;239;230;247,0;149,5;251,0;245,0
Norway;2020-10-22; 17234; 270;279; 0;11863;   0;  5092;  270;2020;październik;22;czwartek;0,0162;0,6883;0,2955;240;231;195,0;334,0;251,0;194,0
Norway;2020-10-23; 17532; 298;279; 0;11863;   0;  5390;  298;2020;październik;23;piątek;0,0159;0,6766;0,3074;241;232;178,0;334,0;251,0;177,0
Norway;2020-10-24; 17749; 217;279; 0;11863;   0;  5607;  217;2020;październik;24;sobota;0,0157;0,6684;0,3159;242;233;228,5;334,0;251,0;225,0
Norway;2020-10-25; 17909; 160;279; 0;11863;   0;  5767;  160;2020;październik;25;niedziela;0,0156;0,6624;0,3220;243;234;265,5;334,0;251,0;263,5
Norway;2020-10-26; 18342; 433;279; 0;11863;   0;  6200;  433;2020;październik;26;poniedziałek;0,0152;0,6468;0,3380;244;235;117,0;334,0;251,0;116,5
Norway;2020-10-27; 18666; 324;280; 1;11863;   0;  6523;  323;2020;październik;27;wtorek;0,0150;0,6355;0,3495;245;236;164,0;149,5;251,0;164,5
Norway;2020-10-28; 19069; 403;280; 0;11863;   0;  6926;  403;2020;październik;28;środa;0,0147;0,6221;0,3632;246;237;135,0;334,0;251,0;135,0
Norway;2020-10-29; 19564; 495;281; 1;11863;   0;  7420;  494;2020;październik;29;czwartek;0,0144;0,6064;0,3793;247;238; 91,0;149,5;251,0; 89,0
Norway;2020-10-30; 20062; 498;282; 1;11863;   0;  7917;  497;2020;październik;30;piątek;0,0141;0,5913;0,3946;248;239; 89,5;149,5;251,0; 88,0
Norway;2020-10-31; 20331; 269;282; 0;11863;   0;  8186;  269;2020;październik;31;sobota;0,0139;0,5835;0,4026;249;240;196,5;334,0;251,0;195,0
Norway;2020-11-01; 20635; 304;282; 0;11863;   0;  8490;  304;2020;listopad; 1;niedziela;0,0137;0,5749;0,4114;250;241;175,0;334,0;251,0;175,0
Norway;2020-11-02; 21339; 704;282; 0;11863;   0;  9194;  704;2020;listopad; 2;poniedziałek;0,0132;0,5559;0,4309;251;242; 35,0;334,0;251,0; 35,0
Norway;2020-11-03; 21956; 617;282; 0;11863;   0;  9811;  617;2020;listopad; 3;wtorek;0,0128;0,5403;0,4468;252;243; 56,5;334,0;251,0; 56,0
Norway;2020-11-04; 22578; 622;282; 0;11863;   0; 10433;  622;2020;listopad; 4;środa;0,0125;0,5254;0,4621;253;244; 55,0;334,0;251,0; 55,0
Norway;2020-11-05; 23229; 651;284; 2;11863;   0; 11082;  649;2020;listopad; 5;czwartek;0,0122;0,5107;0,4771;254;245; 49,0;104,0;251,0; 48,0
Norway;2020-11-06; 23835; 606;285; 1;11863;   0; 11687;  605;2020;listopad; 6;piątek;0,0120;0,4977;0,4903;255;246; 58,0;149,5;251,0; 58,0
Norway;2020-11-07; 24243; 408;285; 0;11863;   0; 12095;  408;2020;listopad; 7;sobota;0,0118;0,4893;0,4989;256;247;133,0;334,0;251,0;133,0
Norway;2020-11-08; 24732; 489;285; 0;11863;   0; 12584;  489;2020;listopad; 8;niedziela;0,0115;0,4797;0,5088;257;248; 92,0;334,0;251,0; 91,0
Norway;2020-11-09; 25325; 593;285; 0;11863;   0; 13177;  593;2020;listopad; 9;poniedziałek;0,0113;0,4684;0,5203;258;249; 61,0;334,0;251,0; 60,0
Norway;2020-11-10; 25887; 562;285; 0;11863;   0; 13739;  562;2020;listopad;10;wtorek;0,0110;0,4583;0,5307;259;250; 67,0;334,0;251,0; 67,0
Norway;2020-11-11; 26511; 624;285; 0;11863;   0; 14363;  624;2020;listopad;11;środa;0,0108;0,4475;0,5418;260;251; 54,0;334,0;251,0; 54,0
Norway;2020-11-12; 27228; 717;291; 6;11863;   0; 15074;  711;2020;listopad;12;czwartek;0,0107;0,4357;0,5536;261;252; 31,0; 43,5;251,0; 33,0
Norway;2020-11-13; 27916; 688;294; 3;11863;   0; 15759;  685;2020;listopad;13;piątek;0,0105;0,4250;0,5645;262;253; 41,0; 85,0;251,0; 40,5
Norway;2020-11-14; 28434; 518;294; 0;11863;   0; 16277;  518;2020;listopad;14;sobota;0,0103;0,4172;0,5724;263;254; 80,0;334,0;251,0; 76,5
Norway;2020-11-15; 28434;   0;294; 0;11863;   0; 16277;    0;2020;listopad;15;niedziela;0,0103;0,4172;0,5724;264;255;481,5;334,0;251,0;470,5
Norway;2020-11-16; 28434;   0;294; 0;17998;6135; 10142;-6135;2020;listopad;16;poniedziałek;0,0103;0,6330;0,3567;265;256;481,5;334,0;  2,0;483,0
Norway;2020-11-17; 30114;1680;298; 4;17998;   0; 11818; 1676;2020;listopad;17;wtorek;0,0099;0,5977;0,3924;266;257;  1,0; 69,5;251,0;  1,0
Norway;2020-11-18; 30770; 656;300; 2;17998;   0; 12472;  654;2020;listopad;18;środa;0,0097;0,5849;0,4053;267;258; 48,0;104,0;251,0; 47,0
Norway;2020-11-19; 31441; 671;305; 5;17998;   0; 13138;  666;2020;listopad;19;czwartek;0,0097;0,5724;0,4179;268;259; 45,0; 55,5;251,0; 45,0
Norway;2020-11-20; 32014; 573;306; 1;17998;   0; 13710;  572;2020;listopad;20;piątek;0,0096;0,5622;0,4283;269;260; 64,5;149,5;251,0; 64,0
Norway;2020-11-21; 32352; 338;306; 0;17998;   0; 14048;  338;2020;listopad;21;sobota;0,0095;0,5563;0,4342;270;261;160,0;334,0;251,0;159,0
Norway;2020-11-22; 32765; 413;306; 0;17998;   0; 14461;  413;2020;listopad;22;niedziela;0,0093;0,5493;0,4414;271;262;131,0;334,0;251,0;129,0
Norway;2020-11-23; 33183; 418;311; 5;17998;   0; 14874;  413;2020;listopad;23;poniedziałek;0,0094;0,5424;0,4482;272;263;128,0; 55,5;251,0;129,0
Norway;2020-11-24; 33717; 534;314; 3;17998;   0; 15405;  531;2020;listopad;24;wtorek;0,0093;0,5338;0,4569;273;264; 73,0; 85,0;251,0; 73,0
Norway;2020-11-25; 34268; 551;316; 2;17998;   0; 15954;  549;2020;listopad;25;środa;0,0092;0,5252;0,4656;274;265; 70,5;104,0;251,0; 72,0
Norway;2020-11-26; 34748; 480;316; 0;17998;   0; 16434;  480;2020;listopad;26;czwartek;0,0091;0,5180;0,4729;275;266; 95,5;334,0;251,0; 94,0
Norway;2020-11-27; 35193; 445;328;12;17998;   0; 16867;  433;2020;listopad;27;piątek;0,0093;0,5114;0,4793;276;267;113,0; 15,5;251,0;116,5
Norway;2020-11-28; 35546; 353;328; 0;17998;   0; 17220;  353;2020;listopad;28;sobota;0,0092;0,5063;0,4844;277;268;155,0;334,0;251,0;153,0
Norway;2020-11-29; 35828; 282;328; 0;17998;   0; 17502;  282;2020;listopad;29;niedziela;0,0092;0,5023;0,4885;278;269;190,0;334,0;251,0;188,0
Norway;2020-11-30; 36150; 322;332; 4;17998;   0; 17820;  318;2020;listopad;30;poniedziałek;0,0092;0,4979;0,4929;279;270;166,0; 69,5;251,0;167,0
Norway;2020-12-01; 36591; 441;334; 2;17998;   0; 18259;  439;2020;grudzień; 1;wtorek;0,0091;0,4919;0,4990;280;271;116,0;104,0;251,0;115,0
Norway;2020-12-02; 36969; 378;351;17;17998;   0; 18620;  361;2020;grudzień; 2;środa;0,0095;0,4868;0,5037;281;272;144,0;  6,5;251,0;151,5
Norway;2020-12-03; 37371; 402;353; 2;17998;   0; 19020;  400;2020;grudzień; 3;czwartek;0,0094;0,4816;0,5090;282;273;136,0;104,0;251,0;136,0
Norway;2020-12-04; 37801; 430;354; 1;17998;   0; 19449;  429;2020;grudzień; 4;piątek;0,0094;0,4761;0,5145;283;274;121,5;149,5;251,0;121,0
Norway;2020-12-05; 38073; 272;354; 0;17998;   0; 19721;  272;2020;grudzień; 5;sobota;0,0093;0,4727;0,5180;284;275;193,0;334,0;251,0;192,0
Norway;2020-12-06; 38323; 250;354; 0;17998;   0; 19971;  250;2020;grudzień; 6;niedziela;0,0092;0,4696;0,5211;285;276;203,0;334,0;251,0;203,5
Norway;2020-12-07; 38703; 380;359; 5;17998;   0; 20346;  375;2020;grudzień; 7;poniedziałek;0,0093;0,4650;0,5257;286;277;143,0; 55,5;251,0;143,5
Norway;2020-12-08; 39163; 460;361; 2;17998;   0; 20804;  458;2020;grudzień; 8;wtorek;0,0092;0,4596;0,5312;287;278;107,0;104,0;251,0;106,0
Norway;2020-12-09; 39525; 362;361; 0;17998;   0; 21166;  362;2020;grudzień; 9;środa;0,0091;0,4554;0,5355;288;279;152,0;334,0;251,0;150,0
Norway;2020-12-10; 40023; 498;382;21;17998;   0; 21643;  477;2020;grudzień;10;czwartek;0,0095;0,4497;0,5408;289;280; 89,5;  3,0;251,0; 96,0
Norway;2020-12-11; 40439; 416;387; 5;17998;   0; 22054;  411;2020;grudzień;11;piątek;0,0096;0,4451;0,5454;290;281;130,0; 55,5;251,0;131,0
Norway;2020-12-12; 40803; 364;387; 0;17998;   0; 22418;  364;2020;grudzień;12;sobota;0,0095;0,4411;0,5494;291;282;150,0;334,0;251,0;148,0
Norway;2020-12-13; 41003; 200;387; 0;17998;   0; 22618;  200;2020;grudzień;13;niedziela;0,0094;0,4389;0,5516;292;283;240,0;334,0;251,0;238,5
Norway;2020-12-14; 41334; 331;393; 6;17998;   0; 22943;  325;2020;grudzień;14;poniedziałek;0,0095;0,4354;0,5551;293;284;161,0; 43,5;251,0;163,0
Norway;2020-12-15; 41852; 518;395; 2;17998;   0; 23459;  516;2020;grudzień;15;wtorek;0,0094;0,4300;0,5605;294;285; 80,0;104,0;251,0; 79,5
Norway;2020-12-16; 42312; 460;402; 7;17998;   0; 23912;  453;2020;grudzień;16;środa;0,0095;0,4254;0,5651;295;286;107,0; 33,0;251,0;107,5
Norway;2020-12-17; 42776; 464;404; 2;17998;   0; 24374;  462;2020;grudzień;17;czwartek;0,0094;0,4207;0,5698;296;287;103,0;104,0;251,0;101,5
Norway;2020-12-18; 43207; 431;404; 0;17998;   0; 24805;  431;2020;grudzień;18;piątek;0,0094;0,4166;0,5741;297;288;119,0;334,0;251,0;118,0
Norway;2020-12-19; 43582; 375;404; 0;17998;   0; 25180;  375;2020;grudzień;19;sobota;0,0093;0,4130;0,5778;298;289;145,0;334,0;251,0;143,5
Norway;2020-12-20; 43905; 323;404; 0;17998;   0; 25503;  323;2020;grudzień;20;niedziela;0,0092;0,4099;0,5809;299;290;165,0;334,0;251,0;164,5
Norway;2020-12-21; 44336; 431;405; 1;17998;   0; 25933;  430;2020;grudzień;21;poniedziałek;0,0091;0,4059;0,5849;300;291;119,0;149,5;251,0;119,5
Norway;2020-12-22; 44932; 596;405; 0;17998;   0; 26529;  596;2020;grudzień;22;wtorek;0,0090;0,4006;0,5904;301;292; 60,0;334,0;251,0; 59,0
Norway;2020-12-23; 45455; 523;421;16;17998;   0; 27036;  507;2020;grudzień;23;środa;0,0093;0,3960;0,5948;302;293; 78,0;  8,5;251,0; 82,0
Norway;2020-12-24; 45931; 476;421; 0;17998;   0; 27512;  476;2020;grudzień;24;czwartek;0,0092;0,3918;0,5990;303;294; 98,0;334,0;251,0; 97,0
Norway;2020-12-25; 46248; 317;421; 0;17998;   0; 27829;  317;2020;grudzień;25;piątek;0,0091;0,3892;0,6017;304;295;168,0;334,0;251,0;168,0
Norway;2020-12-26; 46678; 430;421; 0;17998;   0; 28259;  430;2020;grudzień;26;sobota;0,0090;0,3856;0,6054;305;296;121,5;334,0;251,0;119,5
Norway;2020-12-27; 47059; 381;421; 0;17998;   0; 28640;  381;2020;grudzień;27;niedziela;0,0089;0,3825;0,6086;306;297;142,0;334,0;251,0;140,5
Norway;2020-12-28; 47585; 526;429; 8;17998;   0; 29158;  518;2020;grudzień;28;poniedziałek;0,0090;0,3782;0,6128;307;298; 75,0; 26,5;251,0; 76,5
Norway;2020-12-29; 48278; 693;433; 4;17998;   0; 29847;  689;2020;grudzień;29;wtorek;0,0090;0,3728;0,6182;308;299; 36,0; 69,5;251,0; 39,0
Norway;2020-12-30; 49010; 732;436; 3;17998;   0; 30576;  729;2020;grudzień;30;środa;0,0089;0,3672;0,6239;309;300; 29,0; 85,0;251,0; 29,0
Norway;2020-12-31; 49567; 557;436; 0;17998;   0; 31133;  557;2020;grudzień;31;czwartek;0,0088;0,3631;0,6281;310;301; 68,0;334,0;251,0; 68,0
Norway;2021-01-01; 49803; 236;436; 0;17998;   0; 31369;  236;2021;styczeń; 1;piątek;0,0088;0,3614;0,6299;311;302;211,5;334,0;251,0;210,0
Norway;2021-01-02; 50266; 463;436; 0;17998;   0; 31832;  463;2021;styczeń; 2;sobota;0,0087;0,3581;0,6333;312;303;104,0;334,0;251,0;100,0
Norway;2021-01-03; 50716; 450;436; 0;17998;   0; 32282;  450;2021;styczeń; 3;niedziela;0,0086;0,3549;0,6365;313;304;112,0;334,0;251,0;112,0
Norway;2021-01-04; 51245; 529;449;13;17998;   0; 32798;  516;2021;styczeń; 4;poniedziałek;0,0088;0,3512;0,6400;314;305; 74,0; 12,0;251,0; 79,5
Norway;2021-01-05; 52180; 935;452; 3;17998;   0; 33730;  932;2021;styczeń; 5;wtorek;0,0087;0,3449;0,6464;315;306; 12,0; 85,0;251,0; 12,0
Norway;2021-01-06; 52967; 787;465;13;17998;   0; 34504;  774;2021;styczeń; 6;środa;0,0088;0,3398;0,6514;316;307; 26,0; 12,0;251,0; 25,0
