Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Liechtenstein;2020-03-04;   1; 1; 0;0;   0;  0;  1;   1;2020;marzec; 4;środa;0,0000;0,0000;1,0000;  1;  0;250,5;258,5;326,0;157,5
Liechtenstein;2020-03-05;   1; 0; 0;0;   0;  0;  1;   0;2020;marzec; 5;czwartek;0,0000;0,0000;1,0000;  2;  0;379,5;258,5;326,0;270,5
Liechtenstein;2020-03-06;   1; 0; 0;0;   0;  0;  1;   0;2020;marzec; 6;piątek;0,0000;0,0000;1,0000;  3;  0;379,5;258,5;326,0;270,5
Liechtenstein;2020-03-07;   1; 0; 0;0;   0;  0;  1;   0;2020;marzec; 7;sobota;0,0000;0,0000;1,0000;  4;  0;379,5;258,5;326,0;270,5
Liechtenstein;2020-03-08;   1; 0; 0;0;   0;  0;  1;   0;2020;marzec; 8;niedziela;0,0000;0,0000;1,0000;  5;  0;379,5;258,5;326,0;270,5
Liechtenstein;2020-03-09;   1; 0; 0;0;   0;  0;  1;   0;2020;marzec; 9;poniedziałek;0,0000;0,0000;1,0000;  6;  0;379,5;258,5;326,0;270,5
Liechtenstein;2020-03-10;   1; 0; 0;0;   0;  0;  1;   0;2020;marzec;10;wtorek;0,0000;0,0000;1,0000;  7;  0;379,5;258,5;326,0;270,5
Liechtenstein;2020-03-11;   1; 0; 0;0;   0;  0;  1;   0;2020;marzec;11;środa;0,0000;0,0000;1,0000;  8;  0;379,5;258,5;326,0;270,5
Liechtenstein;2020-03-12;   1; 0; 0;0;   1;  1;  0;  -1;2020;marzec;12;czwartek;0,0000;1,0000;0,0000;  9;  0;379,5;258,5;161,0;372,5
Liechtenstein;2020-03-13;   1; 0; 0;0;   1;  0;  0;   0;2020;marzec;13;piątek;0,0000;1,0000;0,0000; 10;  0;379,5;258,5;326,0;270,5
Liechtenstein;2020-03-14;   4; 3; 0;0;   1;  0;  3;   3;2020;marzec;14;sobota;0,0000;0,2500;0,7500; 11;  0;177,0;258,5;326,0;107,5
Liechtenstein;2020-03-15;   4; 0; 0;0;   1;  0;  3;   0;2020;marzec;15;niedziela;0,0000;0,2500;0,7500; 12;  0;379,5;258,5;326,0;270,5
Liechtenstein;2020-03-16;   4; 0; 0;0;   1;  0;  3;   0;2020;marzec;16;poniedziałek;0,0000;0,2500;0,7500; 13;  0;379,5;258,5;326,0;270,5
Liechtenstein;2020-03-17;   7; 3; 0;0;   1;  0;  6;   3;2020;marzec;17;wtorek;0,0000;0,1429;0,8571; 14;  0;177,0;258,5;326,0;107,5
Liechtenstein;2020-03-18;  28;21; 0;0;   1;  0; 27;  21;2020;marzec;18;środa;0,0000;0,0357;0,9643; 15;  0; 52,5;258,5;326,0; 21,0
Liechtenstein;2020-03-19;  28; 0; 0;0;   1;  0; 27;   0;2020;marzec;19;czwartek;0,0000;0,0357;0,9643; 16;  0;379,5;258,5;326,0;270,5
Liechtenstein;2020-03-20;  28; 0; 0;0;   1;  0; 27;   0;2020;marzec;20;piątek;0,0000;0,0357;0,9643; 17;  0;379,5;258,5;326,0;270,5
Liechtenstein;2020-03-21;  37; 9; 0;0;   4;  3; 33;   6;2020;marzec;21;sobota;0,0000;0,1081;0,8919; 18;  0;107,0;258,5;127,0; 73,0
Liechtenstein;2020-03-22;  37; 0; 0;0;   4;  0; 33;   0;2020;marzec;22;niedziela;0,0000;0,1081;0,8919; 19;  0;379,5;258,5;326,0;270,5
Liechtenstein;2020-03-23;  51;14; 0;0;   5;  1; 46;  13;2020;marzec;23;poniedziałek;0,0000;0,0980;0,9020; 20;  0; 79,5;258,5;161,0; 42,5
Liechtenstein;2020-03-24;  51; 0; 0;0;   7;  2; 44;  -2;2020;marzec;24;wtorek;0,0000;0,1373;0,8627; 21;  0;379,5;258,5;139,0;391,0
Liechtenstein;2020-03-25;  51; 0; 0;0;   7;  0; 44;   0;2020;marzec;25;środa;0,0000;0,1373;0,8627; 22;  0;379,5;258,5;326,0;270,5
Liechtenstein;2020-03-26;  56; 5; 0;0;  12;  5; 44;   0;2020;marzec;26;czwartek;0,0000;0,2143;0,7857; 23;  0;139,0;258,5;107,5;270,5
Liechtenstein;2020-03-27;  56; 0; 0;0;  19;  7; 37;  -7;2020;marzec;27;piątek;0,0000;0,3393;0,6607; 24;  0;379,5;258,5; 97,0;429,5
Liechtenstein;2020-03-28;  56; 0; 0;0;  28;  9; 28;  -9;2020;marzec;28;sobota;0,0000;0,5000;0,5000; 25;  0;379,5;258,5; 85,0;437,0
Liechtenstein;2020-03-29;  56; 0; 0;0;  28;  0; 28;   0;2020;marzec;29;niedziela;0,0000;0,5000;0,5000; 26;  0;379,5;258,5;326,0;270,5
Liechtenstein;2020-03-30;  62; 6; 0;0;  37;  9; 25;  -3;2020;marzec;30;poniedziałek;0,0000;0,5968;0,4032; 27;  0;124,5;258,5; 85,0;405,5
Liechtenstein;2020-03-31;  68; 6; 0;0;  44;  7; 24;  -1;2020;marzec;31;wtorek;0,0000;0,6471;0,3529; 28;  0;124,5;258,5; 97,0;372,5
Liechtenstein;2020-04-01;  68; 0; 0;0;  46;  2; 22;  -2;2020;kwiecień; 1;środa;0,0000;0,6765;0,3235; 29;  0;379,5;258,5;139,0;391,0
Liechtenstein;2020-04-02;  75; 7; 0;0;  50;  4; 25;   3;2020;kwiecień; 2;czwartek;0,0000;0,6667;0,3333; 30;  0;116,5;258,5;116,0;107,5
Liechtenstein;2020-04-03;  76; 1; 0;0;  51;  1; 25;   0;2020;kwiecień; 3;piątek;0,0000;0,6711;0,3289; 31;  0;250,5;258,5;161,0;270,5
Liechtenstein;2020-04-04;  77; 1; 1;1;  55;  4; 21;  -4;2020;kwiecień; 4;sobota;0,0130;0,7143;0,2727; 32;  0;250,5; 26,0;116,0;414,5
Liechtenstein;2020-04-05;  77; 0; 1;0;  56;  1; 20;  -1;2020;kwiecień; 5;niedziela;0,0130;0,7273;0,2597; 33;  0;379,5;258,5;161,0;372,5
Liechtenstein;2020-04-06;  77; 0; 1;0;  58;  2; 18;  -2;2020;kwiecień; 6;poniedziałek;0,0130;0,7532;0,2338; 34;  0;379,5;258,5;139,0;391,0
Liechtenstein;2020-04-07;  78; 1; 1;0;  61;  3; 16;  -2;2020;kwiecień; 7;wtorek;0,0128;0,7821;0,2051; 35;  0;250,5;258,5;127,0;391,0
Liechtenstein;2020-04-08;  78; 0; 1;0;  61;  0; 16;   0;2020;kwiecień; 8;środa;0,0128;0,7821;0,2051; 36;  0;379,5;258,5;326,0;270,5
Liechtenstein;2020-04-09;  78; 0; 1;0;  66;  5; 11;  -5;2020;kwiecień; 9;czwartek;0,0128;0,8462;0,1410; 37;  0;379,5;258,5;107,5;419,0
Liechtenstein;2020-04-10;  79; 1; 1;0;  70;  4;  8;  -3;2020;kwiecień;10;piątek;0,0127;0,8861;0,1013; 38;  0;250,5;258,5;116,0;405,5
Liechtenstein;2020-04-11;  79; 0; 1;0;  72;  2;  6;  -2;2020;kwiecień;11;sobota;0,0127;0,9114;0,0759; 39;  0;379,5;258,5;139,0;391,0
Liechtenstein;2020-04-12;  79; 0; 1;0;  77;  5;  1;  -5;2020;kwiecień;12;niedziela;0,0127;0,9747;0,0127; 40;  0;379,5;258,5;107,5;419,0
Liechtenstein;2020-04-13;  79; 0; 1;0;  77;  0;  1;   0;2020;kwiecień;13;poniedziałek;0,0127;0,9747;0,0127; 41;  0;379,5;258,5;326,0;270,5
Liechtenstein;2020-04-14;  79; 0; 1;0;  77;  0;  1;   0;2020;kwiecień;14;wtorek;0,0127;0,9747;0,0127; 42;  0;379,5;258,5;326,0;270,5
Liechtenstein;2020-04-15;  79; 0; 1;0;  77;  0;  1;   0;2020;kwiecień;15;środa;0,0127;0,9747;0,0127; 43;  0;379,5;258,5;326,0;270,5
Liechtenstein;2020-04-16;  79; 0; 1;0;  77;  0;  1;   0;2020;kwiecień;16;czwartek;0,0127;0,9747;0,0127; 44;  0;379,5;258,5;326,0;270,5
Liechtenstein;2020-04-17;  79; 0; 1;0;  77;  0;  1;   0;2020;kwiecień;17;piątek;0,0127;0,9747;0,0127; 45;  0;379,5;258,5;326,0;270,5
Liechtenstein;2020-04-18;  79; 0; 1;0;  77;  0;  1;   0;2020;kwiecień;18;sobota;0,0127;0,9747;0,0127; 46;  0;379,5;258,5;326,0;270,5
