Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Monaco;2020-03-21;  11;  0; 0; 0;   0;  0; 11;  0;2020;marzec;21;sobota;0,0000;0,0000;1,0000; 22;  0;401,5;254,5;383,0;247,0
Monaco;2020-03-22;  23; 12; 0; 0;   1;  1; 22; 11;2020;marzec;22;niedziela;0,0000;0,0435;0,9565; 23;  0; 72,5;254,5;264,0; 19,5
Monaco;2020-03-23;  23;  0; 0; 0;   1;  0; 22;  0;2020;marzec;23;poniedziałek;0,0000;0,0435;0,9565; 24;  0;401,5;254,5;383,0;247,0
Monaco;2020-03-24;  23;  0; 0; 0;   1;  0; 22;  0;2020;marzec;24;wtorek;0,0000;0,0435;0,9565; 25;  0;401,5;254,5;383,0;247,0
Monaco;2020-03-25;  31;  8; 0; 0;   1;  0; 30;  8;2020;marzec;25;środa;0,0000;0,0323;0,9677; 26;  0;110,0;254,5;383,0; 39,0
Monaco;2020-03-26;  33;  2; 0; 0;   1;  0; 32;  2;2020;marzec;26;czwartek;0,0000;0,0303;0,9697; 27;  0;253,5;254,5;383,0;117,0
Monaco;2020-03-27;  42;  9; 0; 0;   1;  0; 41;  9;2020;marzec;27;piątek;0,0000;0,0238;0,9762; 28;  0; 97,0;254,5;383,0; 33,0
Monaco;2020-03-28;  42;  0; 0; 0;   1;  0; 41;  0;2020;marzec;28;sobota;0,0000;0,0238;0,9762; 29;  0;401,5;254,5;383,0;247,0
Monaco;2020-03-29;  46;  4; 1; 1;   1;  0; 44;  3;2020;marzec;29;niedziela;0,0217;0,0217;0,9565; 30;  0;182,0; 17,5;383,0; 91,5
Monaco;2020-03-30;  49;  3; 1; 0;   1;  0; 47;  3;2020;marzec;30;poniedziałek;0,0204;0,0204;0,9592; 31;  0;214,5;254,5;383,0; 91,5
Monaco;2020-03-31;  52;  3; 1; 0;   2;  1; 49;  2;2020;marzec;31;wtorek;0,0192;0,0385;0,9423; 32;  0;214,5;254,5;264,0;117,0
Monaco;2020-04-01;  55;  3; 1; 0;   2;  0; 52;  3;2020;kwiecień; 1;środa;0,0182;0,0364;0,9455; 33;  0;214,5;254,5;383,0; 91,5
Monaco;2020-04-02;  60;  5; 1; 0;   2;  0; 57;  5;2020;kwiecień; 2;czwartek;0,0167;0,0333;0,9500; 34;  0;156,5;254,5;383,0; 65,5
Monaco;2020-04-03;  64;  4; 1; 0;   3;  1; 60;  3;2020;kwiecień; 3;piątek;0,0156;0,0469;0,9375; 35;  0;182,0;254,5;264,0; 91,5
Monaco;2020-04-04;  66;  2; 1; 0;   3;  0; 62;  2;2020;kwiecień; 4;sobota;0,0152;0,0455;0,9394; 36;  0;253,5;254,5;383,0;117,0
Monaco;2020-04-05;  73;  7; 1; 0;   3;  0; 69;  7;2020;kwiecień; 5;niedziela;0,0137;0,0411;0,9452; 37;  0;123,5;254,5;383,0; 46,0
Monaco;2020-04-06;  77;  4; 1; 0;   4;  1; 72;  3;2020;kwiecień; 6;poniedziałek;0,0130;0,0519;0,9351; 38;  0;182,0;254,5;264,0; 91,5
Monaco;2020-04-07;  79;  2; 1; 0;   4;  0; 74;  2;2020;kwiecień; 7;wtorek;0,0127;0,0506;0,9367; 39;  0;253,5;254,5;383,0;117,0
Monaco;2020-04-08;  81;  2; 1; 0;   4;  0; 76;  2;2020;kwiecień; 8;środa;0,0123;0,0494;0,9383; 40;  0;253,5;254,5;383,0;117,0
Monaco;2020-04-09;  84;  3; 1; 0;   5;  1; 78;  2;2020;kwiecień; 9;czwartek;0,0119;0,0595;0,9286; 41;  0;214,5;254,5;264,0;117,0
Monaco;2020-04-10;  90;  6; 1; 0;   5;  0; 84;  6;2020;kwiecień;10;piątek;0,0111;0,0556;0,9333; 42;  0;137,0;254,5;383,0; 54,5
Monaco;2020-04-11;  92;  2; 1; 0;   5;  0; 86;  2;2020;kwiecień;11;sobota;0,0109;0,0543;0,9348; 43;  0;253,5;254,5;383,0;117,0
Monaco;2020-04-12;  93;  1; 1; 0;   6;  1; 86;  0;2020;kwiecień;12;niedziela;0,0108;0,0645;0,9247; 44;  0;298,0;254,5;264,0;247,0
Monaco;2020-04-13;  93;  0; 1; 0;   6;  0; 86;  0;2020;kwiecień;13;poniedziałek;0,0108;0,0645;0,9247; 45;  0;401,5;254,5;383,0;247,0
Monaco;2020-04-14;  93;  0; 1; 0;   6;  0; 86;  0;2020;kwiecień;14;wtorek;0,0108;0,0645;0,9247; 46;  0;401,5;254,5;383,0;247,0
Monaco;2020-04-15;  93;  0; 3; 2;  12;  6; 78; -8;2020;kwiecień;15;środa;0,0323;0,1290;0,8387; 47;  0;401,5;  4,5;150,0;443,0
Monaco;2020-04-16;  93;  0; 3; 0;  12;  0; 78;  0;2020;kwiecień;16;czwartek;0,0323;0,1290;0,8387; 48;  0;401,5;254,5;383,0;247,0
Monaco;2020-04-17;  94;  1; 3; 0;  20;  8; 71; -7;2020;kwiecień;17;piątek;0,0319;0,2128;0,7553; 49;  0;298,0;254,5;121,0;434,5
Monaco;2020-04-18;  94;  0; 3; 0;  22;  2; 69; -2;2020;kwiecień;18;sobota;0,0319;0,2340;0,7340; 50;  0;401,5;254,5;234,0;372,0
Monaco;2020-04-19;  94;  0; 3; 0;  22;  0; 69;  0;2020;kwiecień;19;niedziela;0,0319;0,2340;0,7340; 51;  0;401,5;254,5;383,0;247,0
Monaco;2020-04-20;  94;  0; 3; 0;  23;  1; 68; -1;2020;kwiecień;20;poniedziałek;0,0319;0,2447;0,7234; 52;  0;401,5;254,5;264,0;339,5
Monaco;2020-04-21;  94;  0; 3; 0;  26;  3; 65; -3;2020;kwiecień;21;wtorek;0,0319;0,2766;0,6915; 53;  0;401,5;254,5;216,0;394,5
Monaco;2020-04-22;  94;  0; 3; 0;  26;  0; 65;  0;2020;kwiecień;22;środa;0,0319;0,2766;0,6915; 54;  0;401,5;254,5;383,0;247,0
Monaco;2020-04-23;  94;  0; 4; 1;  35;  9; 55;-10;2020;kwiecień;23;czwartek;0,0426;0,3723;0,5851; 55;  0;401,5; 17,5;112,5;452,0
Monaco;2020-04-24;  94;  0; 4; 0;  41;  6; 49; -6;2020;kwiecień;24;piątek;0,0426;0,4362;0,5213; 56;  0;401,5;254,5;150,0;426,5
Monaco;2020-04-25;  94;  0; 4; 0;  42;  1; 48; -1;2020;kwiecień;25;sobota;0,0426;0,4468;0,5106; 57;  0;401,5;254,5;264,0;339,5
Monaco;2020-04-26;  94;  0; 4; 0;  42;  0; 48;  0;2020;kwiecień;26;niedziela;0,0426;0,4468;0,5106; 58;  0;401,5;254,5;383,0;247,0
Monaco;2020-04-27;  95;  1; 4; 0;  42;  0; 49;  1;2020;kwiecień;27;poniedziałek;0,0421;0,4421;0,5158; 59;  0;298,0;254,5;383,0;153,0
Monaco;2020-04-28;  95;  0; 4; 0;  50;  8; 41; -8;2020;kwiecień;28;wtorek;0,0421;0,5263;0,4316; 60;  0;401,5;254,5;121,0;443,0
Monaco;2020-04-29;  95;  0; 4; 0;  58;  8; 33; -8;2020;kwiecień;29;środa;0,0421;0,6105;0,3474; 61;  0;401,5;254,5;121,0;443,0
Monaco;2020-04-30;  95;  0; 4; 0;  64;  6; 27; -6;2020;kwiecień;30;czwartek;0,0421;0,6737;0,2842; 62;  0;401,5;254,5;150,0;426,5
Monaco;2020-05-01;  95;  0; 4; 0;  73;  9; 18; -9;2020;maj; 1;piątek;0,0421;0,7684;0,1895; 63;  0;401,5;254,5;112,5;448,0
Monaco;2020-05-02;  95;  0; 4; 0;  78;  5; 13; -5;2020;maj; 2;sobota;0,0421;0,8211;0,1368; 64;  0;401,5;254,5;172,5;419,0
Monaco;2020-05-03;  95;  0; 4; 0;  78;  0; 13;  0;2020;maj; 3;niedziela;0,0421;0,8211;0,1368; 65;  0;401,5;254,5;383,0;247,0
Monaco;2020-05-04;  95;  0; 4; 0;  78;  0; 13;  0;2020;maj; 4;poniedziałek;0,0421;0,8211;0,1368; 66;  0;401,5;254,5;383,0;247,0
Monaco;2020-05-05;  95;  0; 4; 0;  81;  3; 10; -3;2020;maj; 5;wtorek;0,0421;0,8526;0,1053; 67;  0;401,5;254,5;216,0;394,5
Monaco;2020-05-06;  95;  0; 4; 0;  82;  1;  9; -1;2020;maj; 6;środa;0,0421;0,8632;0,0947; 68;  0;401,5;254,5;264,0;339,5
Monaco;2020-05-07;  95;  0; 4; 0;  82;  0;  9;  0;2020;maj; 7;czwartek;0,0421;0,8632;0,0947; 69;  0;401,5;254,5;383,0;247,0
Monaco;2020-05-08;  95;  0; 4; 0;  82;  0;  9;  0;2020;maj; 8;piątek;0,0421;0,8632;0,0947; 70;  0;401,5;254,5;383,0;247,0
Monaco;2020-05-09;  96;  1; 4; 0;  82;  0; 10;  1;2020;maj; 9;sobota;0,0417;0,8542;0,1042; 71;  0;298,0;254,5;383,0;153,0
Monaco;2020-05-10;  96;  0; 4; 0;  82;  0; 10;  0;2020;maj;10;niedziela;0,0417;0,8542;0,1042; 72;  0;401,5;254,5;383,0;247,0
Monaco;2020-05-11;  96;  0; 4; 0;  85;  3;  7; -3;2020;maj;11;poniedziałek;0,0417;0,8854;0,0729; 73;  0;401,5;254,5;216,0;394,5
Monaco;2020-05-12;  96;  0; 4; 0;  85;  0;  7;  0;2020;maj;12;wtorek;0,0417;0,8854;0,0729; 74;  0;401,5;254,5;383,0;247,0
Monaco;2020-05-13;  96;  0; 4; 0;  87;  2;  5; -2;2020;maj;13;środa;0,0417;0,9062;0,0521; 75;  0;401,5;254,5;234,0;372,0
Monaco;2020-05-14;  96;  0; 4; 0;  87;  0;  5;  0;2020;maj;14;czwartek;0,0417;0,9062;0,0521; 76;  0;401,5;254,5;383,0;247,0
Monaco;2020-05-15;  96;  0; 4; 0;  87;  0;  5;  0;2020;maj;15;piątek;0,0417;0,9062;0,0521; 77;  0;401,5;254,5;383,0;247,0
Monaco;2020-05-16;  96;  0; 4; 0;  87;  0;  5;  0;2020;maj;16;sobota;0,0417;0,9062;0,0521; 78;  0;401,5;254,5;383,0;247,0
Monaco;2020-05-17;  96;  0; 4; 0;  87;  0;  5;  0;2020;maj;17;niedziela;0,0417;0,9062;0,0521; 79;  0;401,5;254,5;383,0;247,0
Monaco;2020-05-18;  97;  1; 4; 0;  87;  0;  6;  1;2020;maj;18;poniedziałek;0,0412;0,8969;0,0619; 80;  0;298,0;254,5;383,0;153,0
Monaco;2020-05-19;  97;  0; 4; 0;  87;  0;  6;  0;2020;maj;19;wtorek;0,0412;0,8969;0,0619; 81;  0;401,5;254,5;383,0;247,0
Monaco;2020-05-20;  97;  0; 4; 0;  90;  3;  3; -3;2020;maj;20;środa;0,0412;0,9278;0,0309; 82;  0;401,5;254,5;216,0;394,5
Monaco;2020-05-21;  97;  0; 4; 0;  90;  0;  3;  0;2020;maj;21;czwartek;0,0412;0,9278;0,0309; 83;  0;401,5;254,5;383,0;247,0
Monaco;2020-05-22;  97;  0; 4; 0;  90;  0;  3;  0;2020;maj;22;piątek;0,0412;0,9278;0,0309; 84;  0;401,5;254,5;383,0;247,0
Monaco;2020-05-23;  98;  1; 4; 0;  90;  0;  4;  1;2020;maj;23;sobota;0,0408;0,9184;0,0408; 85;  0;298,0;254,5;383,0;153,0
Monaco;2020-05-24;  98;  0; 4; 0;  90;  0;  4;  0;2020;maj;24;niedziela;0,0408;0,9184;0,0408; 86;  0;401,5;254,5;383,0;247,0
Monaco;2020-05-25;  98;  0; 4; 0;  90;  0;  4;  0;2020;maj;25;poniedziałek;0,0408;0,9184;0,0408; 87;  0;401,5;254,5;383,0;247,0
Monaco;2020-05-26;  98;  0; 4; 0;  90;  0;  4;  0;2020;maj;26;wtorek;0,0408;0,9184;0,0408; 88;  0;401,5;254,5;383,0;247,0
Monaco;2020-05-27;  98;  0; 4; 0;  90;  0;  4;  0;2020;maj;27;środa;0,0408;0,9184;0,0408; 89;  0;401,5;254,5;383,0;247,0
Monaco;2020-05-28;  98;  0; 4; 0;  90;  0;  4;  0;2020;maj;28;czwartek;0,0408;0,9184;0,0408; 90;  0;401,5;254,5;383,0;247,0
Monaco;2020-05-29;  98;  0; 4; 0;  90;  0;  4;  0;2020;maj;29;piątek;0,0408;0,9184;0,0408; 91;  0;401,5;254,5;383,0;247,0
Monaco;2020-05-30;  99;  1; 4; 0;  90;  0;  5;  1;2020;maj;30;sobota;0,0404;0,9091;0,0505; 92;  0;298,0;254,5;383,0;153,0
Monaco;2020-05-31;  99;  0; 4; 0;  90;  0;  5;  0;2020;maj;31;niedziela;0,0404;0,9091;0,0505; 93;  0;401,5;254,5;383,0;247,0
Monaco;2020-06-01;  99;  0; 4; 0;  90;  0;  5;  0;2020;czerwiec; 1;poniedziałek;0,0404;0,9091;0,0505; 94;  0;401,5;254,5;383,0;247,0
Monaco;2020-06-02;  99;  0; 4; 0;  90;  0;  5;  0;2020;czerwiec; 2;wtorek;0,0404;0,9091;0,0505; 95;  0;401,5;254,5;383,0;247,0
Monaco;2020-06-03;  99;  0; 4; 0;  90;  0;  5;  0;2020;czerwiec; 3;środa;0,0404;0,9091;0,0505; 96;  0;401,5;254,5;383,0;247,0
Monaco;2020-06-04;  99;  0; 4; 0;  92;  2;  3; -2;2020;czerwiec; 4;czwartek;0,0404;0,9293;0,0303; 97;  0;401,5;254,5;234,0;372,0
Monaco;2020-06-05;  99;  0; 4; 0;  93;  1;  2; -1;2020;czerwiec; 5;piątek;0,0404;0,9394;0,0202; 98;  0;401,5;254,5;264,0;339,5
Monaco;2020-06-06;  99;  0; 4; 0;  93;  0;  2;  0;2020;czerwiec; 6;sobota;0,0404;0,9394;0,0202; 99;  0;401,5;254,5;383,0;247,0
Monaco;2020-06-07;  99;  0; 4; 0;  93;  0;  2;  0;2020;czerwiec; 7;niedziela;0,0404;0,9394;0,0202;100;  0;401,5;254,5;383,0;247,0
Monaco;2020-06-08;  99;  0; 4; 0;  93;  0;  2;  0;2020;czerwiec; 8;poniedziałek;0,0404;0,9394;0,0202;101;  0;401,5;254,5;383,0;247,0
Monaco;2020-06-09;  99;  0; 4; 0;  93;  0;  2;  0;2020;czerwiec; 9;wtorek;0,0404;0,9394;0,0202;102;  0;401,5;254,5;383,0;247,0
Monaco;2020-06-10;  99;  0; 4; 0;  93;  0;  2;  0;2020;czerwiec;10;środa;0,0404;0,9394;0,0202;103;  0;401,5;254,5;383,0;247,0
Monaco;2020-06-11;  99;  0; 4; 0;  93;  0;  2;  0;2020;czerwiec;11;czwartek;0,0404;0,9394;0,0202;104;  0;401,5;254,5;383,0;247,0
Monaco;2020-06-12;  99;  0; 4; 0;  93;  0;  2;  0;2020;czerwiec;12;piątek;0,0404;0,9394;0,0202;105;  0;401,5;254,5;383,0;247,0
Monaco;2020-06-13;  99;  0; 4; 0;  93;  0;  2;  0;2020;czerwiec;13;sobota;0,0404;0,9394;0,0202;106;  0;401,5;254,5;383,0;247,0
Monaco;2020-06-14;  99;  0; 4; 0;  93;  0;  2;  0;2020;czerwiec;14;niedziela;0,0404;0,9394;0,0202;107;  0;401,5;254,5;383,0;247,0
Monaco;2020-06-15;  99;  0; 4; 0;  93;  0;  2;  0;2020;czerwiec;15;poniedziałek;0,0404;0,9394;0,0202;108;  0;401,5;254,5;383,0;247,0
Monaco;2020-06-16;  99;  0; 4; 0;  94;  1;  1; -1;2020;czerwiec;16;wtorek;0,0404;0,9495;0,0101;109;  0;401,5;254,5;264,0;339,5
Monaco;2020-06-17;  99;  0; 4; 0;  94;  0;  1;  0;2020;czerwiec;17;środa;0,0404;0,9495;0,0101;110;  0;401,5;254,5;383,0;247,0
Monaco;2020-06-18;  99;  0; 4; 0;  94;  0;  1;  0;2020;czerwiec;18;czwartek;0,0404;0,9495;0,0101;111;  0;401,5;254,5;383,0;247,0
Monaco;2020-06-19;  99;  0; 4; 0;  94;  0;  1;  0;2020;czerwiec;19;piątek;0,0404;0,9495;0,0101;112;  0;401,5;254,5;383,0;247,0
Monaco;2020-06-20;  99;  0; 4; 0;  94;  0;  1;  0;2020;czerwiec;20;sobota;0,0404;0,9495;0,0101;113;  0;401,5;254,5;383,0;247,0
Monaco;2020-06-21; 100;  1; 4; 0;  94;  0;  2;  1;2020;czerwiec;21;niedziela;0,0400;0,9400;0,0200;114;  0;298,0;254,5;383,0;153,0
Monaco;2020-06-22; 101;  1; 4; 0;  95;  1;  2;  0;2020;czerwiec;22;poniedziałek;0,0396;0,9406;0,0198;115;  1;298,0;254,5;264,0;247,0
Monaco;2020-06-23; 101;  0; 4; 0;  95;  0;  2;  0;2020;czerwiec;23;wtorek;0,0396;0,9406;0,0198;116;  2;401,5;254,5;383,0;247,0
Monaco;2020-06-24; 102;  1; 4; 0;  95;  0;  3;  1;2020;czerwiec;24;środa;0,0392;0,9314;0,0294;117;  3;298,0;254,5;383,0;153,0
Monaco;2020-06-25; 102;  0; 4; 0;  95;  0;  3;  0;2020;czerwiec;25;czwartek;0,0392;0,9314;0,0294;118;  4;401,5;254,5;383,0;247,0
Monaco;2020-06-26; 102;  0; 4; 0;  95;  0;  3;  0;2020;czerwiec;26;piątek;0,0392;0,9314;0,0294;119;  5;401,5;254,5;383,0;247,0
Monaco;2020-06-27; 103;  1; 4; 0;  95;  0;  4;  1;2020;czerwiec;27;sobota;0,0388;0,9223;0,0388;120;  6;298,0;254,5;383,0;153,0
Monaco;2020-06-28; 103;  0; 4; 0;  95;  0;  4;  0;2020;czerwiec;28;niedziela;0,0388;0,9223;0,0388;121;  7;401,5;254,5;383,0;247,0
Monaco;2020-06-29; 103;  0; 4; 0;  95;  0;  4;  0;2020;czerwiec;29;poniedziałek;0,0388;0,9223;0,0388;122;  8;401,5;254,5;383,0;247,0
Monaco;2020-06-30; 103;  0; 4; 0;  95;  0;  4;  0;2020;czerwiec;30;wtorek;0,0388;0,9223;0,0388;123;  9;401,5;254,5;383,0;247,0
Monaco;2020-07-01; 103;  0; 4; 0;  95;  0;  4;  0;2020;lipiec; 1;środa;0,0388;0,9223;0,0388;124; 10;401,5;254,5;383,0;247,0
Monaco;2020-07-02; 106;  3; 4; 0;  95;  0;  7;  3;2020;lipiec; 2;czwartek;0,0377;0,8962;0,0660;125; 11;214,5;254,5;383,0; 91,5
Monaco;2020-07-03; 106;  0; 4; 0;  95;  0;  7;  0;2020;lipiec; 3;piątek;0,0377;0,8962;0,0660;126; 12;401,5;254,5;383,0;247,0
Monaco;2020-07-04; 106;  0; 4; 0;  95;  0;  7;  0;2020;lipiec; 4;sobota;0,0377;0,8962;0,0660;127; 13;401,5;254,5;383,0;247,0
Monaco;2020-07-05; 108;  2; 4; 0;  95;  0;  9;  2;2020;lipiec; 5;niedziela;0,0370;0,8796;0,0833;128; 14;253,5;254,5;383,0;117,0
Monaco;2020-07-06; 108;  0; 4; 0;  95;  0;  9;  0;2020;lipiec; 6;poniedziałek;0,0370;0,8796;0,0833;129; 15;401,5;254,5;383,0;247,0
Monaco;2020-07-07; 108;  0; 4; 0;  95;  0;  9;  0;2020;lipiec; 7;wtorek;0,0370;0,8796;0,0833;130; 16;401,5;254,5;383,0;247,0
Monaco;2020-07-08; 108;  0; 4; 0;  95;  0;  9;  0;2020;lipiec; 8;środa;0,0370;0,8796;0,0833;131; 17;401,5;254,5;383,0;247,0
Monaco;2020-07-09; 108;  0; 4; 0;  96;  1;  8; -1;2020;lipiec; 9;czwartek;0,0370;0,8889;0,0741;132; 18;401,5;254,5;264,0;339,5
Monaco;2020-07-10; 108;  0; 4; 0;  96;  0;  8;  0;2020;lipiec;10;piątek;0,0370;0,8889;0,0741;133; 19;401,5;254,5;383,0;247,0
Monaco;2020-07-11; 109;  1; 4; 0;  96;  0;  9;  1;2020;lipiec;11;sobota;0,0367;0,8807;0,0826;134; 20;298,0;254,5;383,0;153,0
Monaco;2020-07-12; 109;  0; 4; 0;  97;  1;  8; -1;2020;lipiec;12;niedziela;0,0367;0,8899;0,0734;135; 21;401,5;254,5;264,0;339,5
Monaco;2020-07-13; 109;  0; 4; 0;  97;  0;  8;  0;2020;lipiec;13;poniedziałek;0,0367;0,8899;0,0734;136; 22;401,5;254,5;383,0;247,0
Monaco;2020-07-14; 109;  0; 4; 0;  97;  0;  8;  0;2020;lipiec;14;wtorek;0,0367;0,8899;0,0734;137; 23;401,5;254,5;383,0;247,0
Monaco;2020-07-15; 109;  0; 4; 0;  97;  0;  8;  0;2020;lipiec;15;środa;0,0367;0,8899;0,0734;138; 24;401,5;254,5;383,0;247,0
Monaco;2020-07-16; 109;  0; 4; 0;  98;  1;  7; -1;2020;lipiec;16;czwartek;0,0367;0,8991;0,0642;139; 25;401,5;254,5;264,0;339,5
Monaco;2020-07-17; 109;  0; 4; 0;  98;  0;  7;  0;2020;lipiec;17;piątek;0,0367;0,8991;0,0642;140; 26;401,5;254,5;383,0;247,0
Monaco;2020-07-18; 109;  0; 4; 0;  98;  0;  7;  0;2020;lipiec;18;sobota;0,0367;0,8991;0,0642;141; 27;401,5;254,5;383,0;247,0
Monaco;2020-07-19; 109;  0; 4; 0;  98;  0;  7;  0;2020;lipiec;19;niedziela;0,0367;0,8991;0,0642;142; 28;401,5;254,5;383,0;247,0
Monaco;2020-07-20; 109;  0; 4; 0; 100;  2;  5; -2;2020;lipiec;20;poniedziałek;0,0367;0,9174;0,0459;143; 29;401,5;254,5;234,0;372,0
Monaco;2020-07-21; 111;  2; 4; 0; 100;  0;  7;  2;2020;lipiec;21;wtorek;0,0360;0,9009;0,0631;144; 30;253,5;254,5;383,0;117,0
Monaco;2020-07-22; 112;  1; 4; 0; 100;  0;  8;  1;2020;lipiec;22;środa;0,0357;0,8929;0,0714;145; 31;298,0;254,5;383,0;153,0
Monaco;2020-07-23; 114;  2; 4; 0; 100;  0; 10;  2;2020;lipiec;23;czwartek;0,0351;0,8772;0,0877;146; 32;253,5;254,5;383,0;117,0
Monaco;2020-07-24; 116;  2; 4; 0; 100;  0; 12;  2;2020;lipiec;24;piątek;0,0345;0,8621;0,1034;147; 33;253,5;254,5;383,0;117,0
Monaco;2020-07-25; 116;  0; 4; 0; 104;  4;  8; -4;2020;lipiec;25;sobota;0,0345;0,8966;0,0690;148; 34;401,5;254,5;196,0;409,0
Monaco;2020-07-26; 116;  0; 4; 0; 104;  0;  8;  0;2020;lipiec;26;niedziela;0,0345;0,8966;0,0690;149; 35;401,5;254,5;383,0;247,0
Monaco;2020-07-27; 116;  0; 4; 0; 104;  0;  8;  0;2020;lipiec;27;poniedziałek;0,0345;0,8966;0,0690;150; 36;401,5;254,5;383,0;247,0
Monaco;2020-07-28; 117;  1; 4; 0; 104;  0;  9;  1;2020;lipiec;28;wtorek;0,0342;0,8889;0,0769;151; 37;298,0;254,5;383,0;153,0
Monaco;2020-07-29; 120;  3; 4; 0; 105;  1; 11;  2;2020;lipiec;29;środa;0,0333;0,8750;0,0917;152; 38;214,5;254,5;264,0;117,0
Monaco;2020-07-30; 120;  0; 4; 0; 105;  0; 11;  0;2020;lipiec;30;czwartek;0,0333;0,8750;0,0917;153; 39;401,5;254,5;383,0;247,0
Monaco;2020-07-31; 120;  0; 4; 0; 105;  0; 11;  0;2020;lipiec;31;piątek;0,0333;0,8750;0,0917;154; 40;401,5;254,5;383,0;247,0
Monaco;2020-08-01; 120;  0; 4; 0; 105;  0; 11;  0;2020;sierpień; 1;sobota;0,0333;0,8750;0,0917;155; 41;401,5;254,5;383,0;247,0
Monaco;2020-08-02; 120;  0; 4; 0; 105;  0; 11;  0;2020;sierpień; 2;niedziela;0,0333;0,8750;0,0917;156; 42;401,5;254,5;383,0;247,0
