Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Chad;2021-05-12;4891; 3;172; 0;4668;  7; 51;  -4;2021;maj;12;środa;0,0352;0,9544;0,0104;420;376;283,0;284,5;175,5;369,0
Chad;2021-05-13;4895; 4;172; 0;4672;  4; 51;   0;2021;maj;13;czwartek;0,0351;0,9544;0,0104;421;377;257,0;284,5;233,5;254,0
Chad;2021-05-14;4897; 2;173; 1;4677;  5; 47;  -4;2021;maj;14;piątek;0,0353;0,9551;0,0096;422;378;310,5; 69,5;211,5;369,0
Chad;2021-05-15;4901; 4;173; 0;4678;  1; 50;   3;2021;maj;15;sobota;0,0353;0,9545;0,0102;423;379;257,0;284,5;324,0;141,0
Chad;2021-05-16;4904; 3;173; 0;4688; 10; 43;  -7;2021;maj;16;niedziela;0,0353;0,9560;0,0088;424;380;283,0;284,5;136,0;388,0
Chad;2021-05-17;4904; 0;173; 0;4691;  3; 40;  -3;2021;maj;17;poniedziałek;0,0353;0,9566;0,0082;425;381;418,5;284,5;259,5;356,5
Chad;2021-05-18;4905; 1;173; 0;4704; 13; 28; -12;2021;maj;18;wtorek;0,0353;0,9590;0,0057;426;382;349,5;284,5;115,5;411,5
Chad;2021-05-19;4914; 9;173; 0;4711;  7; 30;   2;2021;maj;19;środa;0,0352;0,9587;0,0061;427;383;180,5;284,5;175,5;162,5
Chad;2021-05-20;4918; 4;173; 0;4717;  6; 28;  -2;2021;maj;20;czwartek;0,0352;0,9591;0,0057;428;384;257,0;284,5;194,5;335,5
Chad;2021-05-21;4919; 1;173; 0;4719;  2; 27;  -1;2021;maj;21;piątek;0,0352;0,9593;0,0055;429;385;349,5;284,5;288,5;308,0
Chad;2021-05-22;4923; 4;173; 0;4721;  2; 29;   2;2021;maj;22;sobota;0,0351;0,9590;0,0059;430;386;257,0;284,5;288,5;162,5
Chad;2021-05-23;4924; 1;173; 0;4729;  8; 22;  -7;2021;maj;23;niedziela;0,0351;0,9604;0,0045;431;387;349,5;284,5;157,0;388,0
Chad;2021-05-24;4924; 0;173; 0;4735;  6; 16;  -6;2021;maj;24;poniedziałek;0,0351;0,9616;0,0032;432;388;418,5;284,5;194,5;382,5
Chad;2021-05-25;4924; 0;173; 0;4736;  1; 15;  -1;2021;maj;25;wtorek;0,0351;0,9618;0,0030;433;389;418,5;284,5;324,0;308,0
Chad;2021-05-26;4925; 1;173; 0;4738;  2; 14;  -1;2021;maj;26;środa;0,0351;0,9620;0,0028;434;390;349,5;284,5;288,5;308,0
Chad;2021-05-27;4926; 1;173; 0;4742;  4; 11;  -3;2021;maj;27;czwartek;0,0351;0,9626;0,0022;435;391;349,5;284,5;233,5;356,5
Chad;2021-05-28;4927; 1;173; 0;4742;  0; 12;   1;2021;maj;28;piątek;0,0351;0,9625;0,0024;436;392;349,5;284,5;402,5;195,5
Chad;2021-05-29;4928; 1;173; 0;4742;  0; 13;   1;2021;maj;29;sobota;0,0351;0,9623;0,0026;437;393;349,5;284,5;402,5;195,5
Chad;2021-05-30;4929; 1;173; 0;4746;  4; 10;  -3;2021;maj;30;niedziela;0,0351;0,9629;0,0020;438;394;349,5;284,5;233,5;356,5
Chad;2021-05-31;4931; 2;173; 0;4746;  0; 12;   2;2021;maj;31;poniedziałek;0,0351;0,9625;0,0024;439;395;310,5;284,5;402,5;162,5
Chad;2021-06-01;4934; 3;173; 0;4747;  1; 14;   2;2021;czerwiec; 1;wtorek;0,0351;0,9621;0,0028;440;396;283,0;284,5;324,0;162,5
Chad;2021-06-02;4935; 1;173; 0;4747;  0; 15;   1;2021;czerwiec; 2;środa;0,0351;0,9619;0,0030;441;397;349,5;284,5;402,5;195,5
Chad;2021-06-03;4935; 0;173; 0;4747;  0; 15;   0;2021;czerwiec; 3;czwartek;0,0351;0,9619;0,0030;442;398;418,5;284,5;402,5;254,0
Chad;2021-06-04;4938; 3;174; 1;4751;  4; 13;  -2;2021;czerwiec; 4;piątek;0,0352;0,9621;0,0026;443;399;283,0; 69,5;233,5;335,5
Chad;2021-06-05;4939; 1;174; 0;4754;  3; 11;  -2;2021;czerwiec; 5;sobota;0,0352;0,9625;0,0022;444;400;349,5;284,5;259,5;335,5
Chad;2021-06-06;4939; 0;174; 0;4757;  3;  8;  -3;2021;czerwiec; 6;niedziela;0,0352;0,9632;0,0016;445;401;418,5;284,5;259,5;356,5
Chad;2021-06-07;4940; 1;174; 0;4760;  3;  6;  -2;2021;czerwiec; 7;poniedziałek;0,0352;0,9636;0,0012;446;402;349,5;284,5;259,5;335,5
Chad;2021-06-08;4942; 2;174; 0;4762;  2;  6;   0;2021;czerwiec; 8;wtorek;0,0352;0,9636;0,0012;447;403;310,5;284,5;288,5;254,0
Chad;2021-06-09;4942; 0;174; 0;4765;  3;  3;  -3;2021;czerwiec; 9;środa;0,0352;0,9642;0,0006;448;404;418,5;284,5;259,5;356,5
Chad;2021-06-10;4942; 0;174; 0;4765;  0;  3;   0;2021;czerwiec;10;czwartek;0,0352;0,9642;0,0006;449;405;418,5;284,5;402,5;254,0
Chad;2021-06-11;4942; 0;174; 0;4765;  0;  3;   0;2021;czerwiec;11;piątek;0,0352;0,9642;0,0006;450;406;418,5;284,5;402,5;254,0
Chad;2021-06-12;4942; 0;174; 0;4765;  0;  3;   0;2021;czerwiec;12;sobota;0,0352;0,9642;0,0006;451;407;418,5;284,5;402,5;254,0
Chad;2021-06-13;4942; 0;174; 0;4767;  2;  1;  -2;2021;czerwiec;13;niedziela;0,0352;0,9646;0,0002;452;408;418,5;284,5;288,5;335,5
Chad;2021-06-14;4943; 1;174; 0;4767;  0;  2;   1;2021;czerwiec;14;poniedziałek;0,0352;0,9644;0,0004;453;409;349,5;284,5;402,5;195,5
Chad;2021-06-15;4943; 0;174; 0;4767;  0;  2;   0;2021;czerwiec;15;wtorek;0,0352;0,9644;0,0004;454;410;418,5;284,5;402,5;254,0
Chad;2021-06-16;4943; 0;174; 0;4767;  0;  2;   0;2021;czerwiec;16;środa;0,0352;0,9644;0,0004;455;411;418,5;284,5;402,5;254,0
Chad;2021-06-17;4944; 1;174; 0;4768;  1;  2;   0;2021;czerwiec;17;czwartek;0,0352;0,9644;0,0004;456;412;349,5;284,5;324,0;254,0
Chad;2021-06-18;4945; 1;174; 0;4768;  0;  3;   1;2021;czerwiec;18;piątek;0,0352;0,9642;0,0006;457;413;349,5;284,5;402,5;195,5
Chad;2021-06-19;4946; 1;174; 0;4768;  0;  4;   1;2021;czerwiec;19;sobota;0,0352;0,9640;0,0008;458;414;349,5;284,5;402,5;195,5
Chad;2021-06-20;4946; 0;174; 0;4768;  0;  4;   0;2021;czerwiec;20;niedziela;0,0352;0,9640;0,0008;459;415;418,5;284,5;402,5;254,0
Chad;2021-06-21;4947; 1;174; 0;4768;  0;  5;   1;2021;czerwiec;21;poniedziałek;0,0352;0,9638;0,0010;460;416;349,5;284,5;402,5;195,5
Chad;2021-06-22;4948; 1;174; 0;4768;  0;  6;   1;2021;czerwiec;22;wtorek;0,0352;0,9636;0,0012;461;417;349,5;284,5;402,5;195,5
Chad;2021-06-23;4951; 3;174; 0;4769;  1;  8;   2;2021;czerwiec;23;środa;0,0351;0,9632;0,0016;462;418;283,0;284,5;324,0;162,5
