Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Paraguay;2020-08-08; 6705; 197;  72; 3; 5181; 58; 1452; 136;2020;sierpień; 8;sobota;0,0107;0,7727;0,2166;154;126;122,0;121,5;137,5; 74,0
Paraguay;2020-08-09; 6907; 202;  75; 3; 5222; 41; 1610; 158;2020;sierpień; 9;niedziela;0,0109;0,7560;0,2331;155;127;121,0;121,5;144,5; 69,0
Paraguay;2020-08-10; 7234; 327;  82; 7; 5276; 54; 1876; 266;2020;sierpień;10;poniedziałek;0,0113;0,7293;0,2593;156;128;115,0;108,5;139,0; 40,0
Paraguay;2020-08-11; 7519; 285;  86; 4; 5326; 50; 2107; 231;2020;sierpień;11;wtorek;0,0114;0,7083;0,2802;157;129;117,0;116,5;141,5; 51,0
Paraguay;2020-08-12; 8018; 499;  93; 7; 5384; 58; 2541; 434;2020;sierpień;12;środa;0,0116;0,6715;0,3169;158;130; 99,0;108,5;137,5; 14,0
Paraguay;2020-08-13; 8389; 371;  97; 4; 5516;132; 2776; 235;2020;sierpień;13;czwartek;0,0116;0,6575;0,3309;159;131;109,0;116,5;126,0; 49,0
Paraguay;2020-08-14; 9022; 633; 108;11; 5657;141; 3257; 481;2020;sierpień;14;piątek;0,0120;0,6270;0,3610;160;132; 68,0; 94,0;122,0;  7,0
Paraguay;2020-08-15; 9381; 359; 127;19; 5841;184; 3413; 156;2020;sierpień;15;sobota;0,0135;0,6226;0,3638;161;133;111,5; 23,5;116,0; 70,5
Paraguay;2020-08-16; 9791; 410; 138;11; 6034;193; 3619; 206;2020;sierpień;16;niedziela;0,0141;0,6163;0,3696;162;134;108,0; 94,0;113,0; 57,0
Paraguay;2020-08-17;10135; 344; 145; 7; 6210;176; 3780; 161;2020;sierpień;17;poniedziałek;0,0143;0,6127;0,3730;163;135;113,0;108,5;119,0; 68,0
Paraguay;2020-08-18;10606; 471; 161;16; 6402;192; 4043; 263;2020;sierpień;18;wtorek;0,0152;0,6036;0,3812;164;136;102,0; 40,0;114,0; 42,0
Paraguay;2020-08-19;11133; 527; 165; 4; 6582;180; 4386; 343;2020;sierpień;19;środa;0,0148;0,5912;0,3940;165;137; 92,0;116,5;117,5; 28,0
Paraguay;2020-08-20;11817; 684; 170; 5; 6783;201; 4864; 478;2020;sierpień;20;czwartek;0,0144;0,5740;0,4116;166;138; 58,0;112,5;111,0;  9,0
Paraguay;2020-08-21;12536; 719; 182;12; 7007;224; 5347; 483;2020;sierpień;21;piątek;0,0145;0,5590;0,4265;167;139; 48,0; 81,0;108,0;  6,0
Paraguay;2020-08-22;12974; 438; 192;10; 7197;190; 5585; 238;2020;sierpień;22;sobota;0,0148;0,5547;0,4305;168;140;105,0;102,0;115,0; 48,0
Paraguay;2020-08-23;13233; 259; 205;13; 7417;220; 5611;  26;2020;sierpień;23;niedziela;0,0155;0,5605;0,4240;169;141;118,0; 70,5;109,0;118,0
Paraguay;2020-08-24;13602; 369; 219;14; 7649;232; 5734; 123;2020;sierpień;24;poniedziałek;0,0161;0,5623;0,4216;170;142;110,0; 59,0;107,0; 75,5
Paraguay;2020-08-25;14228; 626; 231;12; 7883;234; 6114; 380;2020;sierpień;25;wtorek;0,0162;0,5540;0,4297;171;143; 71,0; 81,0;106,0; 20,0
Paraguay;2020-08-26;14872; 644; 247;16; 8134;251; 6491; 377;2020;sierpień;26;środa;0,0166;0,5469;0,4365;172;144; 66,0; 40,0;103,0; 22,0
Paraguay;2020-08-27;15290; 418; 265;18; 8348;214; 6677; 186;2020;sierpień;27;czwartek;0,0173;0,5460;0,4367;173;145;107,0; 30,0;110,0; 60,0
Paraguay;2020-08-28;15873; 583; 280;15; 8595;247; 6998; 321;2020;sierpień;28;piątek;0,0176;0,5415;0,4409;174;146; 80,0; 48,0;104,0; 33,0
Paraguay;2020-08-29;16474; 601; 294;14; 8854;259; 7326; 328;2020;sierpień;29;sobota;0,0178;0,5375;0,4447;175;147; 77,0; 59,0;101,0; 30,0
Paraguay;2020-08-30;17105; 631; 308;14; 9146;292; 7651; 325;2020;sierpień;30;niedziela;0,0180;0,5347;0,4473;176;148; 69,0; 59,0; 93,0; 31,0
Paraguay;2020-08-31;17662; 557; 326;18; 9421;275; 7915; 264;2020;sierpień;31;poniedziałek;0,0185;0,5334;0,4481;177;149; 83,0; 30,0; 96,5; 41,0
Paraguay;2020-09-01;18338; 676; 348;22; 9721;300; 8269; 354;2020;wrzesień; 1;wtorek;0,0190;0,5301;0,4509;178;150; 59,0; 15,5; 91,0; 25,0
Paraguay;2020-09-02;19138; 800; 358;10; 9981;260; 8799; 530;2020;wrzesień; 2;środa;0,0187;0,5215;0,4598;179;151; 28,0;102,0;100,0;  5,0
Paraguay;2020-09-03;19959; 821; 373;15;10251;270; 9335; 536;2020;wrzesień; 3;czwartek;0,0187;0,5136;0,4677;180;152; 24,0; 48,0; 99,0;  4,0
Paraguay;2020-09-04;20654; 695; 398;25;10523;272; 9733; 398;2020;wrzesień; 4;piątek;0,0193;0,5095;0,4712;181;153; 55,5;  4,5; 98,0; 18,0
Paraguay;2020-09-05;21871;1217; 412;14;10810;287;10649; 916;2020;wrzesień; 5;sobota;0,0188;0,4943;0,4869;182;154;  1,0; 59,0; 94,0;  1,0
Paraguay;2020-09-06;22486; 615; 435;23;11133;323;10918; 269;2020;wrzesień; 6;niedziela;0,0193;0,4951;0,4855;183;155; 74,0; 11,0; 90,0; 38,0
Paraguay;2020-09-07;23353; 867; 449;14;11524;391;11380; 462;2020;wrzesień; 7;poniedziałek;0,0192;0,4935;0,4873;184;156; 18,0; 59,0; 88,0; 12,0
Paraguay;2020-09-08;24214; 861; 463;14;11920;396;11831; 451;2020;wrzesień; 8;wtorek;0,0191;0,4923;0,4886;185;157; 19,0; 59,0; 86,5; 13,0
Paraguay;2020-09-09;25026; 812; 474;11;12309;389;12243; 412;2020;wrzesień; 9;środa;0,0189;0,4918;0,4892;186;158; 26,5; 94,0; 89,0; 17,0
Paraguay;2020-09-10;25631; 605; 485;11;12729;420;12417; 174;2020;wrzesień;10;czwartek;0,0189;0,4966;0,4845;187;159; 76,0; 94,0; 81,0; 66,0
Paraguay;2020-09-11;26512; 881; 496;11;13181;452;12835; 418;2020;wrzesień;11;piątek;0,0187;0,4972;0,4841;188;160; 16,5; 94,0; 74,5; 16,0
Paraguay;2020-09-12;27324; 812; 514;18;13679;498;13131; 296;2020;wrzesień;12;sobota;0,0188;0,5006;0,4806;189;161; 26,5; 30,0; 65,0; 37,0
Paraguay;2020-09-13;27817; 493; 525;11;14288;609;13004;-127;2020;wrzesień;13;niedziela;0,0189;0,5136;0,4675;190;162;100,0; 94,0; 30,0;261,0
Paraguay;2020-09-14;28367; 550; 539;14;14814;526;13014;  10;2020;wrzesień;14;poniedziałek;0,0190;0,5222;0,4588;191;163; 85,0; 59,0; 46,0;151,5
Paraguay;2020-09-15;29298; 931; 552;13;15261;447;13485; 471;2020;wrzesień;15;wtorek;0,0188;0,5209;0,4603;192;164; 11,0; 70,5; 78,0; 11,0
Paraguay;2020-09-16;30419;1121; 566;14;15740;479;14113; 628;2020;wrzesień;16;środa;0,0186;0,5174;0,4640;193;165;  2,0; 59,0; 72,0;  2,0
Paraguay;2020-09-17;31113; 694; 584;18;16313;573;14216; 103;2020;wrzesień;17;czwartek;0,0188;0,5243;0,4569;194;166; 57,0; 30,0; 40,0; 85,0
Paraguay;2020-09-18;32127;1014; 611;27;16921;608;14595; 379;2020;wrzesień;18;piątek;0,0190;0,5267;0,4543;195;167;  5,0;  3,0; 31,0; 21,0
Paraguay;2020-09-19;33015; 888; 636;25;17535;614;14844; 249;2020;wrzesień;19;sobota;0,0193;0,5311;0,4496;196;168; 13,0;  4,5; 27,0; 47,0
Paraguay;2020-09-20;33520; 505; 659;23;18117;582;14744;-100;2020;wrzesień;20;niedziela;0,0197;0,5405;0,4399;197;169; 98,0; 11,0; 38,0;260,0
Paraguay;2020-09-21;34260; 740; 676;17;18629;512;14955; 211;2020;wrzesień;21;poniedziałek;0,0197;0,5438;0,4365;198;170; 42,0; 34,5; 52,0; 55,0
Paraguay;2020-09-22;34828; 568; 705;29;19257;628;14866; -89;2020;wrzesień;22;wtorek;0,0202;0,5529;0,4268;199;171; 81,0;  2,0; 23,0;258,0
Paraguay;2020-09-23;35571; 743; 727;22;19867;610;14977; 111;2020;wrzesień;23;środa;0,0204;0,5585;0,4210;200;172; 41,0; 15,5; 28,5; 79,5
Paraguay;2020-09-24;36404; 833; 743;16;20502;635;15159; 182;2020;wrzesień;24;czwartek;0,0204;0,5632;0,4164;201;173; 22,0; 40,0; 22,0; 61,0
Paraguay;2020-09-25;37226; 822; 761;18;21117;615;15348; 189;2020;wrzesień;25;piątek;0,0204;0,5673;0,4123;202;174; 23,0; 30,0; 25,5; 59,0
Paraguay;2020-09-26;37922; 696; 782;21;21757;640;15383;  35;2020;wrzesień;26;sobota;0,0206;0,5737;0,4056;203;175; 54,0; 18,0; 20,0;110,0
Paraguay;2020-09-27;38684; 762; 803;21;22419;662;15462;  79;2020;wrzesień;27;niedziela;0,0208;0,5795;0,3997;204;176; 35,0; 18,0; 16,0; 95,5
Paraguay;2020-09-28;39432; 748; 818;15;23063;644;15551;  89;2020;wrzesień;28;poniedziałek;0,0207;0,5849;0,3944;205;177; 39,0; 48,0; 19,0; 91,0
Paraguay;2020-09-29;40101; 669; 841;23;23748;685;15512; -39;2020;wrzesień;29;wtorek;0,0210;0,5922;0,3868;206;178; 61,5; 11,0; 10,0;249,0
Paraguay;2020-09-30;40758; 657; 857;16;24449;701;15452; -60;2020;wrzesień;30;środa;0,0210;0,5999;0,3791;207;179; 63,0; 40,0;  7,0;252,0
Paraguay;2020-10-01;41799;1041; 869;12;25167;718;15763; 311;2020;październik; 1;czwartek;0,0208;0,6021;0,3771;208;180;  4,0; 81,0;  3,0; 35,0
Paraguay;2020-10-02;42684; 885; 890;21;25803;636;15991; 228;2020;październik; 2;piątek;0,0209;0,6045;0,3746;209;181; 15,0; 18,0; 21,0; 52,0
Paraguay;2020-10-03;43452; 768; 913;23;26512;709;16027;  36;2020;październik; 3;sobota;0,0210;0,6101;0,3688;210;182; 34,0; 11,0;  4,0;108,5
Paraguay;2020-10-04;44182; 730; 929;16;27203;691;16050;  23;2020;październik; 4;niedziela;0,0210;0,6157;0,3633;211;183; 46,0; 40,0;  8,0;122,5
Paraguay;2020-10-05;44715; 533; 947;18;27887;684;15881;-169;2020;październik; 5;poniedziałek;0,0212;0,6237;0,3552;212;184; 90,5; 30,0; 11,0;263,5
Paraguay;2020-10-06;45647; 932; 966;19;28546;659;16135; 254;2020;październik; 6;wtorek;0,0212;0,6254;0,3535;213;185; 10,0; 23,5; 18,0; 46,0
Paraguay;2020-10-07;46435; 788; 989;23;29270;724;16176;  41;2020;październik; 7;środa;0,0213;0,6303;0,3484;214;186; 30,0; 11,0;  2,0;105,0
Paraguay;2020-10-08;47316; 881;1012;23;29976;706;16328; 152;2020;październik; 8;czwartek;0,0214;0,6335;0,3451;215;187; 16,5; 11,0;  6,0; 72,0
Paraguay;2020-10-09;48275; 959;1045;33;30643;667;16587; 259;2020;październik; 9;piątek;0,0216;0,6348;0,3436;216;188;  9,0;  1,0; 15,0; 43,5
Paraguay;2020-10-10;48978; 703;1065;20;31351;708;16562; -25;2020;październik;10;sobota;0,0217;0,6401;0,3382;217;189; 51,5; 20,0;  5,0;245,0
Paraguay;2020-10-11;49675; 697;1077;12;32090;739;16508; -54;2020;październik;11;niedziela;0,0217;0,6460;0,3323;218;190; 53,0; 81,0;  1,0;250,0
Paraguay;2020-10-12;50344; 669;1096;19;32751;661;16497; -11;2020;październik;12;poniedziałek;0,0218;0,6505;0,3277;219;191; 61,5; 23,5; 17,0;231,5
Paraguay;2020-10-13;51197; 853;1108;12;33325;574;16764; 267;2020;październik;13;wtorek;0,0216;0,6509;0,3274;220;192; 21,0; 81,0; 39,0; 39,0
Paraguay;2020-10-14;51845; 648;1131;23;33921;596;16793;  29;2020;październik;14;środa;0,0218;0,6543;0,3239;221;193; 64,5; 11,0; 36,0;116,5
Paraguay;2020-10-15;52596; 751;1150;19;34427;506;17019; 226;2020;październik;15;czwartek;0,0219;0,6546;0,3236;222;194; 38,0; 23,5; 55,5; 53,0
Paraguay;2020-10-16;53482; 886;1165;15;34927;500;17390; 371;2020;październik;16;piątek;0,0218;0,6531;0,3252;223;195; 14,0; 48,0; 63,5; 23,0
Paraguay;2020-10-17;54015; 533;1179;14;35524;597;17312; -78;2020;październik;17;sobota;0,0218;0,6577;0,3205;224;196; 90,5; 59,0; 35,0;257,0
Paraguay;2020-10-18;54724; 709;1188; 9;36068;544;17468; 156;2020;październik;18;niedziela;0,0217;0,6591;0,3192;225;197; 49,0;104,0; 43,0; 70,5
Paraguay;2020-10-19;55452; 728;1207;19;36663;595;17582; 114;2020;październik;19;poniedziałek;0,0218;0,6612;0,3171;226;198; 47,0; 23,5; 37,0; 77,0
Paraguay;2020-10-20;56073; 621;1231;24;37167;504;17675;  93;2020;październik;20;wtorek;0,0220;0,6628;0,3152;227;199; 72,0;  6,5; 59,0; 90,0
Paraguay;2020-10-21;56819; 746;1250;19;37673;506;17896; 221;2020;październik;21;środa;0,0220;0,6630;0,3150;228;200; 40,0; 23,5; 55,5; 54,0
Paraguay;2020-10-22;57526; 707;1262;12;38187;514;18077; 181;2020;październik;22;czwartek;0,0219;0,6638;0,3142;229;201; 50,0; 81,0; 50,0; 62,5
Paraguay;2020-10-23;58259; 733;1278;16;38797;610;18184; 107;2020;październik;23;piątek;0,0219;0,6659;0,3121;230;202; 44,5; 40,0; 28,5; 83,0
Paraguay;2020-10-24;59043; 784;1293;15;39214;417;18536; 352;2020;październik;24;sobota;0,0219;0,6642;0,3139;231;203; 31,0; 48,0; 82,0; 26,0
Paraguay;2020-10-25;59594; 551;1309;16;39735;521;18550;  14;2020;październik;25;niedziela;0,0220;0,6668;0,3113;232;204; 84,0; 40,0; 47,0;138,5
Paraguay;2020-10-26;60109; 515;1333;24;40247;512;18529; -21;2020;październik;26;poniedziałek;0,0222;0,6696;0,3083;233;205; 96,0;  6,5; 52,0;241,5
Paraguay;2020-10-27;60557; 448;1347;14;40748;501;18462; -67;2020;październik;27;wtorek;0,0222;0,6729;0,3049;234;206;104,0; 59,0; 62,0;254,5
Paraguay;2020-10-28;61290; 733;1359;12;41288;540;18643; 181;2020;październik;28;środa;0,0222;0,6736;0,3042;235;207; 44,5; 81,0; 44,0; 62,5
Paraguay;2020-10-29;62050; 760;1373;14;41800;512;18877; 234;2020;październik;29;czwartek;0,0221;0,6737;0,3042;236;208; 36,0; 59,0; 52,0; 50,0
Paraguay;2020-10-30;62596; 546;1387;14;42337;537;18872;  -5;2020;październik;30;piątek;0,0222;0,6764;0,3015;237;209; 88,5; 59,0; 45,0;219,0
Paraguay;2020-10-31;63185; 589;1404;17;42900;563;18881;   9;2020;październik;31;sobota;0,0222;0,6790;0,2988;238;210; 79,0; 34,5; 41,0;155,5
Paraguay;2020-11-01;63731; 546;1418;14;43403;503;18910;  29;2020;listopad; 1;niedziela;0,0222;0,6810;0,2967;239;211; 88,5; 59,0; 60,5;116,5
Paraguay;2020-11-02;64156; 425;1429;11;44006;603;18721;-189;2020;listopad; 2;poniedziałek;0,0223;0,6859;0,2918;240;212;106,0; 94,0; 32,0;266,0
Paraguay;2020-11-03;64628; 472;1441;12;44523;517;18664; -57;2020;listopad; 3;wtorek;0,0223;0,6889;0,2888;241;213;101,0; 81,0; 48,0;251,0
Paraguay;2020-11-04;65258; 630;1454;13;45123;600;18681;  17;2020;listopad; 4;środa;0,0223;0,6915;0,2863;242;214; 70,0; 70,5; 34,0;128,5
Paraguay;2020-11-05;65778; 520;1462; 8;45794;671;18522;-159;2020;listopad; 5;czwartek;0,0222;0,6962;0,2816;243;215; 94,0;105,5; 13,0;262,0
Paraguay;2020-11-06;66481; 703;1472;10;46466;672;18543;  21;2020;listopad; 6;piątek;0,0221;0,6989;0,2789;244;216; 51,5;102,0; 12,0;124,0
Paraguay;2020-11-07;66941; 460;1479; 7;47154;688;18308;-235;2020;listopad; 7;sobota;0,0221;0,7044;0,2735;245;217;103,0;108,5;  9,0;269,0
Paraguay;2020-11-08;67589; 648;1490;11;47822;668;18277; -31;2020;listopad; 8;niedziela;0,0220;0,7075;0,2704;246;218; 64,5; 94,0; 14,0;247,0
Paraguay;2020-11-09;67948; 359;1502;12;48437;615;18009;-268;2020;listopad; 9;poniedziałek;0,0221;0,7129;0,2650;247;219;111,5; 81,0; 25,5;270,0
Paraguay;2020-11-10;68497; 549;1516;14;49039;602;17942; -67;2020;listopad;10;wtorek;0,0221;0,7159;0,2619;248;220; 86,0; 59,0; 33,0;254,5
Paraguay;2020-11-11;69106; 609;1532;16;49545;506;18029;  87;2020;listopad;11;środa;0,0222;0,7169;0,2609;249;221; 75,0; 40,0; 55,5; 93,0
Paraguay;2020-11-12;69653; 547;1543;11;50045;500;18065;  36;2020;listopad;12;czwartek;0,0222;0,7185;0,2594;250;222; 87,0; 94,0; 63,5;108,5
Paraguay;2020-11-13;70392; 739;1556;13;50514;469;18322; 257;2020;listopad;13;piątek;0,0221;0,7176;0,2603;251;223; 43,0; 70,5; 73,0; 45,0
Paraguay;2020-11-14;71065; 673;1569;13;50965;451;18531; 209;2020;listopad;14;sobota;0,0221;0,7172;0,2608;252;224; 60,0; 70,5; 76,5; 56,0
Paraguay;2020-11-15;71574; 509;1587;18;51375;410;18612;  81;2020;listopad;15;niedziela;0,0222;0,7178;0,2600;253;225; 97,0; 30,0; 83,0; 94,0
Paraguay;2020-11-16;72099; 525;1602;15;51776;401;18721; 109;2020;listopad;16;poniedziałek;0,0222;0,7181;0,2597;254;226; 93,0; 48,0; 85,0; 82,0
Paraguay;2020-11-17;72857; 758;1613;11;52182;406;19062; 341;2020;listopad;17;wtorek;0,0221;0,7162;0,2616;255;227; 37,0; 94,0; 84,0; 29,0
Paraguay;2020-11-18;73639; 782;1624;11;52608;426;19407; 345;2020;listopad;18;środa;0,0221;0,7144;0,2635;256;228; 32,0; 94,0; 80,0; 27,0
Paraguay;2020-11-19;74495; 856;1636;12;53060;452;19799; 392;2020;listopad;19;czwartek;0,0220;0,7123;0,2658;257;229; 20,0; 81,0; 74,5; 19,0
Paraguay;2020-11-20;75058; 563;1647;11;53502;442;19909; 110;2020;listopad;20;piątek;0,0219;0,7128;0,2652;258;230; 82,0; 94,0; 79,0; 81,0
Paraguay;2020-11-21;75857; 799;1652; 5;53988;486;20217; 308;2020;listopad;21;sobota;0,0218;0,7117;0,2665;259;231; 29,0;112,5; 68,0; 36,0
Paraguay;2020-11-22;76476; 619;1657; 5;54491;503;20328; 111;2020;listopad;22;niedziela;0,0217;0,7125;0,2658;260;232; 73,0;112,5; 60,5; 79,5
Paraguay;2020-11-23;77072; 596;1665; 8;55046;555;20361;  33;2020;listopad;23;poniedziałek;0,0216;0,7142;0,2642;261;233; 78,0;105,5; 42,0;112,5
Paraguay;2020-11-24;77891; 819;1677;12;55531;485;20683; 322;2020;listopad;24;wtorek;0,0215;0,7129;0,2655;262;234; 25,0; 81,0; 69,5; 32,0
Paraguay;2020-11-25;78878; 987;1691;14;56025;494;21162; 479;2020;listopad;25;środa;0,0214;0,7103;0,2683;263;235;  8,0; 59,0; 67,0;  8,0
Paraguay;2020-11-26;79517; 639;1704;13;56510;485;21303; 141;2020;listopad;26;czwartek;0,0214;0,7107;0,2679;264;236; 67,0; 70,5; 69,5; 73,0
Paraguay;2020-11-27;80436; 919;1720;16;56991;481;21725; 422;2020;listopad;27;piątek;0,0214;0,7085;0,2701;265;237; 12,0; 40,0; 71,0; 15,0
Paraguay;2020-11-28;81131; 695;1731;11;57496;505;21904; 179;2020;listopad;28;sobota;0,0213;0,7087;0,2700;266;238; 55,5; 94,0; 58,0; 64,0
Paraguay;2020-11-29;81906; 775;1743;12;57947;451;22216; 312;2020;listopad;29;niedziela;0,0213;0,7075;0,2712;267;239; 33,0; 81,0; 76,5; 34,0
Paraguay;2020-11-30;82424; 518;1756;13;58453;506;22215;  -1;2020;listopad;30;poniedziałek;0,0213;0,7092;0,2695;268;240; 95,0; 70,5; 55,5;206,0
Paraguay;2020-12-01;83479;1055;1771;15;58949;496;22759; 544;2020;grudzień; 1;wtorek;0,0212;0,7062;0,2726;269;241;  3,0; 48,0; 66,0;  3,0
Paraguay;2020-12-02;84482;1003;1783;12;59465;516;23234; 475;2020;grudzień; 2;środa;0,0211;0,7039;0,2750;270;242;  6,0; 81,0; 49,0; 10,0
Paraguay;2020-12-03;85477; 995;1796;13;60086;621;23595; 361;2020;grudzień; 3;czwartek;0,0210;0,7029;0,2760;271;243;  7,0; 70,5; 24,0; 24,0
