Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Togo;2020-08-14;1124;20;26;0; 806;15;292;  5;2020;sierpień;14;piątek;0,0231;0,7171;0,2598;162;108; 49,5;163,0; 51,0; 80,5
Togo;2020-08-15;1130; 6;27;1; 836;30;267;-25;2020;sierpień;15;sobota;0,0239;0,7398;0,2363;163;109;174,0; 32,0; 16,0;268,5
Togo;2020-08-16;1147;17;27;0; 843; 7;277; 10;2020;sierpień;16;niedziela;0,0235;0,7350;0,2415;164;110; 72,5;163,0;133,5; 46,5
Togo;2020-08-17;1154; 7;27;0; 858;15;269; -8;2020;sierpień;17;poniedziałek;0,0234;0,7435;0,2331;165;111;158,0;163,0; 51,0;238,5
Togo;2020-08-18;1173;19;27;0; 868;10;278;  9;2020;sierpień;18;wtorek;0,0230;0,7400;0,2370;166;112; 55,5;163,0; 90,0; 52,0
Togo;2020-08-19;1190;17;27;0; 875; 7;288; 10;2020;sierpień;19;środa;0,0227;0,7353;0,2420;167;113; 72,5;163,0;133,5; 46,5
Togo;2020-08-20;1212;22;27;0; 878; 3;307; 19;2020;sierpień;20;czwartek;0,0223;0,7244;0,2533;168;114; 40,0;163,0;188,5; 15,5
Togo;2020-08-21;1239;27;27;0; 891;13;321; 14;2020;sierpień;21;piątek;0,0218;0,7191;0,2591;169;115; 17,0;163,0; 64,5; 32,5
Togo;2020-08-22;1275;36;27;0; 903;12;345; 24;2020;sierpień;22;sobota;0,0212;0,7082;0,2706;170;116;  3,5;163,0; 73,0;  7,0
Togo;2020-08-23;1277; 2;27;0; 910; 7;340; -5;2020;sierpień;23;niedziela;0,0211;0,7126;0,2662;171;117;220,0;163,0;133,5;224,0
Togo;2020-08-24;1295;18;27;0; 914; 4;354; 14;2020;sierpień;24;poniedziałek;0,0208;0,7058;0,2734;172;118; 62,5;163,0;172,0; 32,5
Togo;2020-08-25;1309;14;27;0; 919; 5;363;  9;2020;sierpień;25;wtorek;0,0206;0,7021;0,2773;173;119; 96,0;163,0;158,5; 52,0
Togo;2020-08-26;1326;17;27;0; 946;27;353;-10;2020;sierpień;26;środa;0,0204;0,7134;0,2662;174;120; 72,5;163,0; 22,5;244,5
Togo;2020-08-27;1326; 0;27;0; 946; 0;353;  0;2020;sierpień;27;czwartek;0,0204;0,7134;0,2662;175;121;257,0;163,0;248,5;156,5
Togo;2020-08-28;1365;39;27;0; 981;35;357;  4;2020;sierpień;28;piątek;0,0198;0,7187;0,2615;176;122;  2,0;163,0; 11,5; 89,0
Togo;2020-08-29;1390;25;27;0; 990; 9;373; 16;2020;sierpień;29;sobota;0,0194;0,7122;0,2683;177;123; 24,0;163,0;100,0; 26,5
Togo;2020-08-30;1396; 6;27;0; 996; 6;373;  0;2020;sierpień;30;niedziela;0,0193;0,7135;0,2672;178;124;174,0;163,0;145,5;156,5
Togo;2020-08-31;1400; 4;28;1;1005; 9;367; -6;2020;sierpień;31;poniedziałek;0,0200;0,7179;0,2621;179;125;196,0; 32,0;100,0;229,5
Togo;2020-09-01;1416;16;28;0;1035;30;353;-14;2020;wrzesień; 1;wtorek;0,0198;0,7309;0,2493;180;126; 81,5;163,0; 16,0;257,5
Togo;2020-09-02;1434;18;30;2;1055;20;349; -4;2020;wrzesień; 2;środa;0,0209;0,7357;0,2434;181;127; 62,5;  7,0; 34,0;215,5
Togo;2020-09-03;1443; 9;31;1;1071;16;341; -8;2020;wrzesień; 3;czwartek;0,0215;0,7422;0,2363;182;128;133,5; 32,0; 45,0;238,5
Togo;2020-09-04;1457;14;31;0;1079; 8;347;  6;2020;wrzesień; 4;piątek;0,0213;0,7406;0,2382;183;129; 96,0;163,0;116,0; 71,0
Togo;2020-09-05;1477;20;32;1;1094;15;351;  4;2020;wrzesień; 5;sobota;0,0217;0,7407;0,2376;184;130; 49,5; 32,0; 51,0; 89,0
Togo;2020-09-06;1488;11;32;0;1106;12;350; -1;2020;wrzesień; 6;niedziela;0,0215;0,7433;0,2352;185;131;116,0;163,0; 73,0;179,0
Togo;2020-09-07;1493; 5;33;1;1114; 8;346; -4;2020;wrzesień; 7;poniedziałek;0,0221;0,7461;0,2317;186;132;186,0; 32,0;116,0;215,5
Togo;2020-09-08;1513;20;34;1;1127;13;352;  6;2020;wrzesień; 8;wtorek;0,0225;0,7449;0,2327;187;133; 49,5; 32,0; 64,5; 71,0
Togo;2020-09-09;1528;15;36;2;1144;17;348; -4;2020;wrzesień; 9;środa;0,0236;0,7487;0,2277;188;134; 87,0;  7,0; 40,0;215,5
Togo;2020-09-10;1537; 9;37;1;1145; 1;355;  7;2020;wrzesień;10;czwartek;0,0241;0,7450;0,2310;189;135;133,5; 32,0;214,5; 61,5
Togo;2020-09-11;1548;11;37;0;1166;21;345;-10;2020;wrzesień;11;piątek;0,0239;0,7532;0,2229;190;136;116,0;163,0; 31,5;244,5
Togo;2020-09-12;1555; 7;37;0;1189;23;329;-16;2020;wrzesień;12;sobota;0,0238;0,7646;0,2116;191;137;158,0;163,0; 29,0;261,5
Togo;2020-09-13;1572;17;37;0;1190; 1;345; 16;2020;wrzesień;13;niedziela;0,0235;0,7570;0,2195;192;138; 72,5;163,0;214,5; 26,5
Togo;2020-09-14;1578; 6;40;3;1204;14;334;-11;2020;wrzesień;14;poniedziałek;0,0253;0,7630;0,2117;193;139;174,0;  1,5; 57,5;248,5
Togo;2020-09-15;1595;17;40;0;1219;15;336;  2;2020;wrzesień;15;wtorek;0,0251;0,7643;0,2107;194;140; 72,5;163,0; 51,0;114,5
Togo;2020-09-16;1608;13;40;0;1230;11;338;  2;2020;wrzesień;16;środa;0,0249;0,7649;0,2102;195;141;105,0;163,0; 81,5;114,5
Togo;2020-09-17;1618;10;41;1;1243;13;334; -4;2020;wrzesień;17;czwartek;0,0253;0,7682;0,2064;196;142;123,5; 32,0; 64,5;215,5
Togo;2020-09-18;1640;22;41;0;1251; 8;348; 14;2020;wrzesień;18;piątek;0,0250;0,7628;0,2122;197;143; 40,0;163,0;116,0; 32,5
Togo;2020-09-19;1659;19;41;0;1259; 8;359; 11;2020;wrzesień;19;sobota;0,0247;0,7589;0,2164;198;144; 55,5;163,0;116,0; 41,0
Togo;2020-09-20;1666; 7;41;0;1269;10;356; -3;2020;wrzesień;20;niedziela;0,0246;0,7617;0,2137;199;145;158,0;163,0; 90,0;203,5
Togo;2020-09-21;1669; 3;41;0;1274; 5;354; -2;2020;wrzesień;21;poniedziałek;0,0246;0,7633;0,2121;200;146;206,0;163,0;158,5;190,5
Togo;2020-09-22;1683;14;41;0;1290;16;352; -2;2020;wrzesień;22;wtorek;0,0244;0,7665;0,2092;201;147; 96,0;163,0; 45,0;190,5
Togo;2020-09-23;1701;18;41;0;1297; 7;363; 11;2020;wrzesień;23;środa;0,0241;0,7625;0,2134;202;148; 62,5;163,0;133,5; 41,0
Togo;2020-09-24;1707; 6;44;3;1307;10;356; -7;2020;wrzesień;24;czwartek;0,0258;0,7657;0,2086;203;149;174,0;  1,5; 90,0;233,5
Togo;2020-09-25;1722;15;44;0;1312; 5;366; 10;2020;wrzesień;25;piątek;0,0256;0,7619;0,2125;204;150; 87,0;163,0;158,5; 46,5
Togo;2020-09-26;1736;14;46;2;1319; 7;371;  5;2020;wrzesień;26;sobota;0,0265;0,7598;0,2137;205;151; 96,0;  7,0;133,5; 80,5
Togo;2020-09-27;1743; 7;46;0;1330;11;367; -4;2020;wrzesień;27;niedziela;0,0264;0,7631;0,2106;206;152;158,0;163,0; 81,5;215,5
Togo;2020-09-28;1749; 6;47;1;1336; 6;366; -1;2020;wrzesień;28;poniedziałek;0,0269;0,7639;0,2093;207;153;174,0; 32,0;145,5;179,0
Togo;2020-09-29;1759;10;48;1;1341; 5;370;  4;2020;wrzesień;29;wtorek;0,0273;0,7624;0,2103;208;154;123,5; 32,0;158,5; 89,0
Togo;2020-09-30;1784;25;48;0;1348; 7;388; 18;2020;wrzesień;30;środa;0,0269;0,7556;0,2175;209;155; 24,0;163,0;133,5; 19,0
Togo;2020-10-01;1809;25;48;0;1353; 5;408; 20;2020;październik; 1;czwartek;0,0265;0,7479;0,2255;210;156; 24,0;163,0;158,5; 11,5
Togo;2020-10-02;1818; 9;48;0;1365;12;405; -3;2020;październik; 2;piątek;0,0264;0,7508;0,2228;211;157;133,5;163,0; 73,0;203,5
Togo;2020-10-03;1840;22;48;0;1375;10;417; 12;2020;październik; 3;sobota;0,0261;0,7473;0,2266;212;158; 40,0;163,0; 90,0; 37,0
Togo;2020-10-04;1854;14;48;0;1392;17;414; -3;2020;październik; 4;niedziela;0,0259;0,7508;0,2233;213;159; 96,0;163,0; 40,0;203,5
Togo;2020-10-05;1864;10;48;0;1403;11;413; -1;2020;październik; 5;poniedziałek;0,0258;0,7527;0,2216;214;160;123,5;163,0; 81,5;179,0
Togo;2020-10-06;1881;17;49;1;1410; 7;422;  9;2020;październik; 6;wtorek;0,0260;0,7496;0,2243;215;161; 72,5; 32,0;133,5; 52,0
Togo;2020-10-07;1898;17;49;0;1419; 9;430;  8;2020;październik; 7;środa;0,0258;0,7476;0,2266;216;162; 72,5;163,0;100,0; 56,0
Togo;2020-10-08;1907; 9;49;0;1426; 7;432;  2;2020;październik; 8;czwartek;0,0257;0,7478;0,2265;217;163;133,5;163,0;133,5;114,5
Togo;2020-10-09;1921;14;49;0;1433; 7;439;  7;2020;październik; 9;piątek;0,0255;0,7460;0,2285;218;164; 96,0;163,0;133,5; 61,5
Togo;2020-10-10;1935;14;49;0;1444;11;442;  3;2020;październik;10;sobota;0,0253;0,7463;0,2284;219;165; 96,0;163,0; 81,5; 99,5
Togo;2020-10-11;1940; 5;49;0;1457;13;434; -8;2020;październik;11;niedziela;0,0253;0,7510;0,2237;220;166;186,0;163,0; 64,5;238,5
Togo;2020-10-12;1949; 9;49;0;1461; 4;439;  5;2020;październik;12;poniedziałek;0,0251;0,7496;0,2252;221;167;133,5;163,0;172,0; 80,5
Togo;2020-10-13;1972;23;50;1;1465; 4;457; 18;2020;październik;13;wtorek;0,0254;0,7429;0,2317;222;168; 33,5; 32,0;172,0; 19,0
Togo;2020-10-14;1983;11;51;1;1473; 8;459;  2;2020;październik;14;środa;0,0257;0,7428;0,2315;223;169;116,0; 32,0;116,0;114,5
Togo;2020-10-15;1996;13;51;0;1489;16;456; -3;2020;październik;15;czwartek;0,0256;0,7460;0,2285;224;170;105,0;163,0; 45,0;203,5
Togo;2020-10-16;2027;31;51;0;1500;11;476; 20;2020;październik;16;piątek;0,0252;0,7400;0,2348;225;171; 12,0;163,0; 81,5; 11,5
Togo;2020-10-17;2049;22;51;0;1517;17;481;  5;2020;październik;17;sobota;0,0249;0,7404;0,2347;226;172; 40,0;163,0; 40,0; 80,5
Togo;2020-10-18;2057; 8;51;0;1531;14;475; -6;2020;październik;18;niedziela;0,0248;0,7443;0,2309;227;173;144,0;163,0; 57,5;229,5
Togo;2020-10-19;2071;14;51;0;1541;10;479;  4;2020;październik;19;poniedziałek;0,0246;0,7441;0,2313;228;174; 96,0;163,0; 90,0; 89,0
Togo;2020-10-20;2104;33;51;0;1555;14;498; 19;2020;październik;20;wtorek;0,0242;0,7391;0,2367;229;175;  9,5;163,0; 57,5; 15,5
Togo;2020-10-21;2120;16;51;0;1561; 6;508; 10;2020;październik;21;środa;0,0241;0,7363;0,2396;230;176; 81,5;163,0;145,5; 46,5
Togo;2020-10-22;2139;19;52;1;1574;13;513;  5;2020;październik;22;czwartek;0,0243;0,7359;0,2398;231;177; 55,5; 32,0; 64,5; 80,5
Togo;2020-10-23;2162;23;52;0;1586;12;524; 11;2020;październik;23;piątek;0,0241;0,7336;0,2424;232;178; 33,5;163,0; 73,0; 41,0
Togo;2020-10-24;2187;25;52;0;1591; 5;544; 20;2020;październik;24;sobota;0,0238;0,7275;0,2487;233;179; 24,0;163,0;158,5; 11,5
Togo;2020-10-25;2200;13;52;0;1600; 9;548;  4;2020;październik;25;niedziela;0,0236;0,7273;0,2491;234;180;105,0;163,0;100,0; 89,0
Togo;2020-10-26;2204; 4;53;1;1608; 8;543; -5;2020;październik;26;poniedziałek;0,0240;0,7296;0,2464;235;181;196,0; 32,0;116,0;224,0
Togo;2020-10-27;2229;25;54;1;1612; 4;563; 20;2020;październik;27;wtorek;0,0242;0,7232;0,2526;236;182; 24,0; 32,0;172,0; 11,5
Togo;2020-10-28;2238; 9;54;0;1620; 8;564;  1;2020;październik;28;środa;0,0241;0,7239;0,2520;237;183;133,5;163,0;116,0;131,5
Togo;2020-10-29;2296;58;55;1;1627; 7;614; 50;2020;październik;29;czwartek;0,0240;0,7086;0,2674;238;184;  1,0; 32,0;133,5;  1,0
Togo;2020-10-30;2312;16;55;0;1640;13;617;  3;2020;październik;30;piątek;0,0238;0,7093;0,2669;239;185; 81,5;163,0; 64,5; 99,5
Togo;2020-10-31;2331;19;57;2;1660;20;614; -3;2020;październik;31;sobota;0,0245;0,7121;0,2634;240;186; 55,5;  7,0; 34,0;203,5
Togo;2020-11-01;2357;26;57;0;1676;16;624; 10;2020;listopad; 1;niedziela;0,0242;0,7111;0,2647;241;187; 19,0;163,0; 45,0; 46,5
Togo;2020-11-02;2364; 7;57;0;1681; 5;626;  2;2020;listopad; 2;poniedziałek;0,0241;0,7111;0,2648;242;188;158,0;163,0;158,5;114,5
Togo;2020-11-03;2381;17;57;0;1691;10;633;  7;2020;listopad; 3;wtorek;0,0239;0,7102;0,2659;243;189; 72,5;163,0; 90,0; 61,5
Togo;2020-11-04;2406;25;57;0;1699; 8;650; 17;2020;listopad; 4;środa;0,0237;0,7062;0,2702;244;190; 24,0;163,0;116,0; 22,0
Togo;2020-11-05;2442;36;57;0;1708; 9;677; 27;2020;listopad; 5;czwartek;0,0233;0,6994;0,2772;245;191;  3,5;163,0;100,0;  4,0
Togo;2020-11-06;2460;18;57;0;1720;12;683;  6;2020;listopad; 6;piątek;0,0232;0,6992;0,2776;246;192; 62,5;163,0; 73,0; 71,0
Togo;2020-11-07;2483;23;57;0;1727; 7;699; 16;2020;listopad; 7;sobota;0,0230;0,6955;0,2815;247;193; 33,5;163,0;133,5; 26,5
Togo;2020-11-08;2516;33;57;0;1732; 5;727; 28;2020;listopad; 8;niedziela;0,0227;0,6884;0,2890;248;194;  9,5;163,0;158,5;  3,0
Togo;2020-11-09;2523; 7;57;0;1736; 4;730;  3;2020;listopad; 9;poniedziałek;0,0226;0,6881;0,2893;249;195;158,0;163,0;172,0; 99,5
Togo;2020-11-10;2558;35;57;0;1763;27;738;  8;2020;listopad;10;wtorek;0,0223;0,6892;0,2885;250;196;  6,0;163,0; 22,5; 56,0
Togo;2020-11-11;2593;35;59;2;1792;29;742;  4;2020;listopad;11;środa;0,0228;0,6911;0,2862;251;197;  6,0;  7,0; 19,0; 89,0
Togo;2020-11-12;2605;12;60;1;1815;23;730;-12;2020;listopad;12;czwartek;0,0230;0,6967;0,2802;252;198;110,0; 32,0; 29,0;252,0
Togo;2020-11-13;2627;22;60;0;1856;41;711;-19;2020;listopad;13;piątek;0,0228;0,7065;0,2707;253;199; 40,0;163,0;  8,0;263,0
Togo;2020-11-14;2651;24;61;1;1885;29;705; -6;2020;listopad;14;sobota;0,0230;0,7111;0,2659;254;200; 30,0; 32,0; 19,0;229,5
Togo;2020-11-15;2675;24;61;0;1920;35;694;-11;2020;listopad;15;niedziela;0,0228;0,7178;0,2594;255;201; 30,0;163,0; 11,5;248,5
Togo;2020-11-16;2693;18;61;0;1952;32;680;-14;2020;listopad;16;poniedziałek;0,0227;0,7248;0,2525;256;202; 62,5;163,0; 14,0;257,5
Togo;2020-11-17;2722;29;62;1;2006;54;654;-26;2020;listopad;17;wtorek;0,0228;0,7370;0,2403;257;203; 14,5; 32,0;  3,0;270,0
Togo;2020-11-18;2752;30;63;1;2058;52;631;-23;2020;listopad;18;środa;0,0229;0,7478;0,2293;258;204; 13,0; 32,0;  4,0;265,5
Togo;2020-11-19;2771;19;63;0;2101;43;607;-24;2020;listopad;19;czwartek;0,0227;0,7582;0,2191;259;205; 55,5;163,0;  7,0;267,0
Togo;2020-11-20;2796;25;64;1;2148;47;584;-23;2020;listopad;20;piątek;0,0229;0,7682;0,2089;260;206; 24,0; 32,0;  5,0;265,5
Togo;2020-11-21;2829;33;64;0;2209;61;556;-28;2020;listopad;21;sobota;0,0226;0,7808;0,1965;261;207;  9,5;163,0;  1,0;271,0
Togo;2020-11-22;2843;14;64;0;2248;39;531;-25;2020;listopad;22;niedziela;0,0225;0,7907;0,1868;262;208; 96,0;163,0;  9,0;268,5
Togo;2020-11-23;2854;11;64;0;2274;26;516;-15;2020;listopad;23;poniedziałek;0,0224;0,7968;0,1808;263;209;116,0;163,0; 24,0;260,0
Togo;2020-11-24;2872;18;64;0;2295;21;513; -3;2020;listopad;24;wtorek;0,0223;0,7991;0,1786;264;210; 62,5;163,0; 31,5;203,5
Togo;2020-11-25;2889;17;64;0;2320;25;505; -8;2020;listopad;25;środa;0,0222;0,8030;0,1748;265;211; 72,5;163,0; 25,5;238,5
Togo;2020-11-26;2904;15;64;0;2345;25;495;-10;2020;listopad;26;czwartek;0,0220;0,8075;0,1705;266;212; 87,0;163,0; 25,5;244,5
Togo;2020-11-27;2926;22;64;0;2401;56;461;-34;2020;listopad;27;piątek;0,0219;0,8206;0,1576;267;213; 40,0;163,0;  2,0;272,0
Togo;2020-11-28;2946;20;64;0;2435;34;447;-14;2020;listopad;28;sobota;0,0217;0,8265;0,1517;268;214; 49,5;163,0; 13,0;257,5
Togo;2020-11-29;2962;16;64;0;2464;29;434;-13;2020;listopad;29;niedziela;0,0216;0,8319;0,1465;269;215; 81,5;163,0; 19,0;254,5
Togo;2020-11-30;2974;12;64;0;2478;14;432; -2;2020;listopad;30;poniedziałek;0,0215;0,8332;0,1453;270;216;110,0;163,0; 57,5;190,5
Togo;2020-12-01;2997;23;64;0;2515;37;418;-14;2020;grudzień; 1;wtorek;0,0214;0,8392;0,1395;271;217; 33,5;163,0; 10,0;257,5
Togo;2020-12-02;3014;17;65;1;2543;28;406;-12;2020;grudzień; 2;środa;0,0216;0,8437;0,1347;272;218; 72,5; 32,0; 21,0;252,0
Togo;2020-12-03;3039;25;65;0;2567;24;407;  1;2020;grudzień; 3;czwartek;0,0214;0,8447;0,1339;273;219; 24,0;163,0; 27,0;131,5
