Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Iran;2020-07-18; 271606; 2166;13979;188; 235300; 2427; 22327; -449;2020;lipiec;18;sobota;0,0515;0,8663;0,0822;151;144;386,0;155,0;289,0;375,0
Iran;2020-07-19; 273788; 2182;14188;209; 237788; 2488; 21812; -515;2020;lipiec;19;niedziela;0,0518;0,8685;0,0797;152;145;384,0;130,0;286,0;382,0
Iran;2020-07-20; 276202; 2414;14405;217; 240087; 2299; 21710; -102;2020;lipiec;20;poniedziałek;0,0522;0,8692;0,0786;153;146;347,0;116,5;305,0;336,5
Iran;2020-07-21; 278827; 2625;14634;229; 242351; 2264; 21842;  132;2020;lipiec;21;wtorek;0,0525;0,8692;0,0783;154;147;308,5;107,5;314,0;286,0
Iran;2020-07-22; 281413; 2586;14853;219; 244840; 2489; 21720; -122;2020;lipiec;22;środa;0,0528;0,8700;0,0772;155;148;319,0;115,0;285,0;340,0
Iran;2020-07-23; 284034; 2621;15074;221; 247230; 2390; 21730;   10;2020;lipiec;23;czwartek;0,0531;0,8704;0,0765;156;149;310,5;113,5;294,0;319,0
Iran;2020-07-24; 286523; 2489;15289;215; 249212; 1982; 22022;  292;2020;lipiec;24;piątek;0,0534;0,8698;0,0769;157;150;334,5;121,5;354,0;250,5
Iran;2020-07-25; 288839; 2316;15484;195; 251319; 2107; 22036;   14;2020;lipiec;25;sobota;0,0536;0,8701;0,0763;158;151;362,0;146,0;338,0;315,0
Iran;2020-07-26; 291172; 2333;15700;216; 253213; 1894; 22259;  223;2020;lipiec;26;niedziela;0,0539;0,8696;0,0764;159;152;360,0;119,0;370,0;267,0
Iran;2020-07-27; 293606; 2434;15912;212; 255144; 1931; 22550;  291;2020;lipiec;27;poniedziałek;0,0542;0,8690;0,0768;160;153;345,0;125,0;362,0;252,0
Iran;2020-07-28; 296273; 2667;16147;235; 257019; 1875; 23107;  557;2020;lipiec;28;wtorek;0,0545;0,8675;0,0780;161;154;302,0;102,5;372,0;201,5
Iran;2020-07-29; 298909; 2636;16343;196; 259116; 2097; 23450;  343;2020;lipiec;29;środa;0,0547;0,8669;0,0785;162;155;305,0;144,0;340,5;235,0
Iran;2020-07-30; 301530; 2621;16569;226; 261200; 2084; 23761;  311;2020;lipiec;30;czwartek;0,0549;0,8662;0,0788;163;156;310,5;110,0;344,0;243,0
Iran;2020-07-31; 304204; 2674;16766;197; 263519; 2319; 23919;  158;2020;lipiec;31;piątek;0,0551;0,8663;0,0786;164;157;301,0;143,0;300,0;283,0
Iran;2020-08-01; 306752; 2548;16982;216; 265830; 2311; 23940;   21;2020;sierpień; 1;sobota;0,0554;0,8666;0,0780;165;158;326,0;119,0;301,5;310,0
Iran;2020-08-02; 309437; 2685;17190;208; 268102; 2272; 24145;  205;2020;sierpień; 2;niedziela;0,0556;0,8664;0,0780;166;159;300,0;131,5;311,0;272,0
Iran;2020-08-03; 312035; 2598;17405;215; 270228; 2126; 24402;  257;2020;sierpień; 3;poniedziałek;0,0558;0,8660;0,0782;167;160;316,0;121,5;335,0;258,0
Iran;2020-08-04; 314786; 2751;17617;212; 272535; 2307; 24634;  232;2020;sierpień; 4;wtorek;0,0560;0,8658;0,0783;168;161;295,0;125,0;304,0;264,0
Iran;2020-08-05; 317483; 2697;17802;185; 274932; 2397; 24749;  115;2020;sierpień; 5;środa;0,0561;0,8660;0,0780;169;162;298,0;161,5;293,0;290,0
Iran;2020-08-06; 320117; 2634;17976;174; 277463; 2531; 24678;  -71;2020;sierpień; 6;czwartek;0,0562;0,8668;0,0771;170;163;306,0;181,0;281,0;334,0
Iran;2020-08-07; 322567; 2450;18132;156; 279724; 2261; 24711;   33;2020;sierpień; 7;piątek;0,0562;0,8672;0,0766;171;164;340,0;204,5;315,0;308,0
Iran;2020-08-08; 324692; 2125;18264;132; 282122; 2398; 24306; -405;2020;sierpień; 8;sobota;0,0563;0,8689;0,0749;172;165;391,0;248,5;292,0;368,0
Iran;2020-08-09; 326712; 2020;18427;163; 284371; 2249; 23914; -392;2020;sierpień; 9;niedziela;0,0564;0,8704;0,0732;173;166;406,0;194,0;318,0;365,0
Iran;2020-08-10; 328844; 2132;18616;189; 286642; 2271; 23586; -328;2020;sierpień;10;poniedziałek;0,0566;0,8717;0,0717;174;167;390,0;153,0;312,0;357,0
Iran;2020-08-11; 331189; 2345;18800;184; 288620; 1978; 23769;  183;2020;sierpień;11;wtorek;0,0568;0,8715;0,0718;175;168;359,0;164,0;355,0;278,0
Iran;2020-08-12; 333699; 2510;18988;188; 290244; 1624; 24467;  698;2020;sierpień;12;środa;0,0569;0,8698;0,0733;176;169;331,0;155,0;418,0;182,0
Iran;2020-08-13; 336324; 2625;19162;174; 292058; 1814; 25104;  637;2020;sierpień;13;czwartek;0,0570;0,8684;0,0746;177;170;308,5;181,0;380,0;189,0
Iran;2020-08-14; 338825; 2501;19331;169; 293811; 1753; 25683;  579;2020;sierpień;14;piątek;0,0571;0,8671;0,0758;178;171;332,0;188,0;394,0;195,0
Iran;2020-08-15; 341070; 2245;19492;161; 295630; 1819; 25948;  265;2020;sierpień;15;sobota;0,0571;0,8668;0,0761;179;172;375,5;198,0;379,0;254,0
Iran;2020-08-16; 343203; 2133;19639;147; 297486; 1856; 26078;  130;2020;sierpień;16;niedziela;0,0572;0,8668;0,0760;180;173;389,0;221,0;373,0;287,0
Iran;2020-08-17; 345450; 2247;19804;165; 299157; 1671; 26489;  411;2020;sierpień;17;poniedziałek;0,0573;0,8660;0,0767;181;174;374,0;191,5;411,0;221,5
Iran;2020-08-18; 347835; 2385;19972;168; 300881; 1724; 26982;  493;2020;sierpień;18;wtorek;0,0574;0,8650;0,0776;182;175;352,0;189,0;400,5;208,0
Iran;2020-08-19; 350279; 2444;20125;153; 302528; 1647; 27626;  644;2020;sierpień;19;środa;0,0575;0,8637;0,0789;183;176;344,0;210,5;413,0;188,0
Iran;2020-08-20; 352558; 2279;20264;139; 304236; 1708; 28058;  432;2020;sierpień;20;czwartek;0,0575;0,8629;0,0796;184;177;369,0;233,5;404,0;215,5
Iran;2020-08-21; 354764; 2206;20376;112; 305866; 1630; 28522;  464;2020;sierpień;21;piątek;0,0574;0,8622;0,0804;185;178;380,5;303,0;417,0;212,0
Iran;2020-08-22; 356792; 2028;20502;126; 307702; 1836; 28588;   66;2020;sierpień;22;sobota;0,0575;0,8624;0,0801;186;179;403,0;262,0;375,0;300,0
Iran;2020-08-23; 358905; 2113;20643;141; 309464; 1762; 28798;  210;2020;sierpień;23;niedziela;0,0575;0,8622;0,0802;187;180;393,0;229,0;391,0;271,0
Iran;2020-08-24; 361150; 2245;20776;133; 311365; 1901; 29009;  211;2020;sierpień;24;poniedziałek;0,0575;0,8621;0,0803;188;181;375,5;245,0;367,0;270,0
Iran;2020-08-25; 363363; 2213;20901;125; 313058; 1693; 29404;  395;2020;sierpień;25;wtorek;0,0575;0,8616;0,0809;189;182;379,0;264,5;407,0;224,5
Iran;2020-08-26; 365606; 2243;21020;119; 314870; 1812; 29716;  312;2020;sierpień;26;środa;0,0575;0,8612;0,0813;190;183;377,0;282,5;382,0;242,0
Iran;2020-08-27; 367796; 2190;21137;117; 316638; 1768; 30021;  305;2020;sierpień;27;czwartek;0,0575;0,8609;0,0816;191;184;382,0;288,5;390,0;246,0
Iran;2020-08-28; 369911; 2115;21249;112; 318270; 1632; 30392;  371;2020;sierpień;28;piątek;0,0574;0,8604;0,0822;192;185;392,0;303,0;415,0;229,0
Iran;2020-08-29; 371816; 1905;21359;110; 319847; 1577; 30610;  218;2020;sierpień;29;sobota;0,0574;0,8602;0,0823;193;186;413,0;308,0;420,0;269,0
Iran;2020-08-30; 373570; 1754;21462;103; 321421; 1574; 30687;   77;2020;sierpień;30;niedziela;0,0575;0,8604;0,0821;194;187;423,0;315,5;421,0;295,5
Iran;2020-08-31; 375212; 1642;21571;109; 323233; 1812; 30408; -279;2020;sierpień;31;poniedziałek;0,0575;0,8615;0,0810;195;188;428,0;310,5;382,0;350,0
Iran;2020-09-01; 376894; 1682;21672;101; 325124; 1891; 30098; -310;2020;wrzesień; 1;wtorek;0,0575;0,8626;0,0799;196;189;425,0;318,5;371,0;355,0
Iran;2020-09-02; 378752; 1858;21797;125; 326801; 1677; 30154;   56;2020;wrzesień; 2;środa;0,0575;0,8628;0,0796;197;190;416,0;264,5;409,0;302,0
Iran;2020-09-03; 380746; 1994;21926;129; 328595; 1794; 30225;   71;2020;wrzesień; 3;czwartek;0,0576;0,8630;0,0794;198;191;409,0;253,0;387,0;298,0
Iran;2020-09-04; 382772; 2026;22044;118; 330308; 1713; 30420;  195;2020;wrzesień; 4;piątek;0,0576;0,8629;0,0795;199;192;404,0;285,0;402,0;275,0
Iran;2020-09-05; 384666; 1894;22154;110; 332131; 1823; 30381;  -39;2020;wrzesień; 5;sobota;0,0576;0,8634;0,0790;200;193;414,0;308,0;378,0;328,0
Iran;2020-09-06; 386658; 1992;22293;139; 333900; 1769; 30465;   84;2020;wrzesień; 6;niedziela;0,0577;0,8636;0,0788;201;194;410,0;233,5;389,0;294,0
Iran;2020-09-07; 388810; 2152;22410;117; 335572; 1672; 30828;  363;2020;wrzesień; 7;poniedziałek;0,0576;0,8631;0,0793;202;195;387,0;288,5;410,0;230,5
Iran;2020-09-08; 391112; 2302;22542;132; 337414; 1842; 31156;  328;2020;wrzesień; 8;wtorek;0,0576;0,8627;0,0797;203;196;366,0;248,5;374,0;240,0
Iran;2020-09-09; 393425; 2313;22669;127; 339111; 1697; 31645;  489;2020;wrzesień; 9;środa;0,0576;0,8619;0,0804;204;197;363,5;260,0;405,5;211,0
Iran;2020-09-10; 395488; 2063;22798;129; 340842; 1731; 31848;  203;2020;wrzesień;10;czwartek;0,0576;0,8618;0,0805;205;198;401,0;253,0;396,0;273,0
Iran;2020-09-11; 397801; 2313;22913;115; 342539; 1697; 32349;  501;2020;wrzesień;11;piątek;0,0576;0,8611;0,0813;206;199;363,5;296,5;405,5;206,0
Iran;2020-09-12; 399940; 2139;23029;116; 344516; 1977; 32395;   46;2020;wrzesień;12;sobota;0,0576;0,8614;0,0810;207;200;388,0;293,0;356,0;304,0
Iran;2020-09-13; 402029; 2089;23157;128; 346242; 1726; 32630;  235;2020;wrzesień;13;niedziela;0,0576;0,8612;0,0812;208;201;397,5;257,0;399,0;262,5
Iran;2020-09-14; 404648; 2619;23313;156; 348013; 1771; 33322;  692;2020;wrzesień;14;poniedziałek;0,0576;0,8600;0,0823;209;202;312,0;204,5;388,0;183,0
Iran;2020-09-15; 407353; 2705;23453;140; 349984; 1971; 33916;  594;2020;wrzesień;15;wtorek;0,0576;0,8592;0,0833;210;203;297,0;231,0;357,0;194,0
Iran;2020-09-16; 410334; 2981;23632;179; 352019; 2035; 34683;  767;2020;wrzesień;16;środa;0,0576;0,8579;0,0845;211;204;286,0;170,5;348,0;177,0
Iran;2020-09-17; 413149; 2815;23808;176; 353848; 1829; 35493;  810;2020;wrzesień;17;czwartek;0,0576;0,8565;0,0859;212;205;294,0;177,0;377,0;174,0
Iran;2020-09-18; 416198; 3049;23952;144; 355505; 1657; 36741; 1248;2020;wrzesień;18;piątek;0,0575;0,8542;0,0883;213;206;284,0;224,0;412,0;120,0
Iran;2020-09-19; 419043; 2845;24118;166; 357632; 2127; 37293;  552;2020;wrzesień;19;sobota;0,0576;0,8534;0,0890;214;207;292,0;190,0;334,0;203,0
Iran;2020-09-20; 422140; 3097;24301;183; 359570; 1938; 38269;  976;2020;wrzesień;20;niedziela;0,0576;0,8518;0,0907;215;208;282,0;167,0;361,0;159,0
Iran;2020-09-21; 425481; 3341;24478;177; 361523; 1953; 39480; 1211;2020;wrzesień;21;poniedziałek;0,0575;0,8497;0,0928;216;209;276,0;175,5;358,0;125,0
Iran;2020-09-22; 429193; 3712;24656;178; 363737; 2214; 40800; 1320;2020;wrzesień;22;wtorek;0,0574;0,8475;0,0951;217;210;264,0;173,5;320,0;111,0
Iran;2020-09-23; 432798; 3605;24840;184; 365846; 2109; 42112; 1312;2020;wrzesień;23;środa;0,0574;0,8453;0,0973;218;211;267,0;164,0;337,0;112,0
Iran;2020-09-24; 436319; 3521;25015;175; 367829; 1983; 43475; 1363;2020;wrzesień;24;czwartek;0,0573;0,8430;0,0996;219;212;273,0;178,5;353,0;105,0
Iran;2020-09-25; 439882; 3563;25222;207; 369842; 2013; 44818; 1343;2020;wrzesień;25;piątek;0,0573;0,8408;0,1019;220;213;270,0;133,5;350,0;108,0
Iran;2020-09-26; 443086; 3204;25394;172; 372051; 2209; 45641;  823;2020;wrzesień;26;sobota;0,0573;0,8397;0,1030;221;214;277,0;184,5;321,0;172,0
Iran;2020-09-27; 446448; 3362;25589;195; 374170; 2119; 46689; 1048;2020;wrzesień;27;niedziela;0,0573;0,8381;0,1046;222;215;275,0;146,0;336,0;149,0
Iran;2020-09-28; 449960; 3512;25779;190; 376531; 2361; 47650;  961;2020;wrzesień;28;poniedziałek;0,0573;0,8368;0,1059;223;216;274,0;152,0;296,0;160,0
Iran;2020-09-29; 453637; 3677;25986;207; 378727; 2196; 48924; 1274;2020;wrzesień;29;wtorek;0,0573;0,8349;0,1078;224;217;265,0;133,5;324,0;116,0
Iran;2020-09-30; 457219; 3582;26169;183; 380956; 2229; 50094; 1170;2020;wrzesień;30;środa;0,0572;0,8332;0,1096;225;218;268,0;167,0;319,0;132,0
Iran;2020-10-01; 461044; 3825;26380;211; 383368; 2412; 51296; 1202;2020;październik; 1;czwartek;0,0572;0,8315;0,1113;226;219;262,0;127,5;290,0;129,0
Iran;2020-10-02; 464596; 3552;26567;187; 385264; 1896; 52765; 1469;2020;październik; 2;piątek;0,0572;0,8292;0,1136;227;220;271,0;158,5;368,5; 96,0
Iran;2020-10-03; 468119; 3523;26746;179; 387675; 2411; 53698;  933;2020;październik; 3;sobota;0,0571;0,8282;0,1147;228;221;272,0;170,5;291,0;163,0
Iran;2020-10-04; 471772; 3653;26957;211; 389966; 2291; 54849; 1151;2020;październik; 4;niedziela;0,0571;0,8266;0,1163;229;222;266,0;127,5;308,5;133,0
Iran;2020-10-05; 475674; 3902;27192;235; 392293; 2327; 56189; 1340;2020;październik; 5;poniedziałek;0,0572;0,8247;0,1181;230;223;259,0;102,5;298,5;109,0
Iran;2020-10-06; 479825; 4151;27419;227; 394800; 2507; 57606; 1417;2020;październik; 6;wtorek;0,0571;0,8228;0,1201;231;224;254,0;109,0;282,0;100,0
Iran;2020-10-07; 483844; 4019;27658;239; 397109; 2309; 59077; 1471;2020;październik; 7;środa;0,0572;0,8207;0,1221;232;225;258,0;101,0;303,0; 95,0
Iran;2020-10-08; 488236; 4392;27888;230; 399300; 2191; 61048; 1971;2020;październik; 8;czwartek;0,0571;0,8178;0,1250;233;226;251,0;106,0;326,0; 78,0
Iran;2020-10-09; 492378; 4142;28098;210; 401379; 2079; 62901; 1853;2020;październik; 9;piątek;0,0571;0,8152;0,1277;234;227;255,0;129,0;345,0; 80,0
Iran;2020-10-10; 496253; 3875;28293;195; 403950; 2571; 64010; 1109;2020;październik;10;sobota;0,0570;0,8140;0,1290;235;228;261,0;146,0;279,0;138,0
Iran;2020-10-11; 500075; 3822;28544;251; 406389; 2439; 65142; 1132;2020;październik;11;niedziela;0,0571;0,8127;0,1303;236;229;263,0; 98,0;288,0;137,0
Iran;2020-10-12; 504281; 4206;28816;272; 409121; 2732; 66344; 1202;2020;październik;12;poniedziałek;0,0571;0,8113;0,1316;237;230;253,0; 90,0;270,0;129,0
Iran;2020-10-13; 508389; 4108;29070;254; 411840; 2719; 67479; 1135;2020;październik;13;wtorek;0,0572;0,8101;0,1327;238;231;256,0; 94,0;273,0;136,0
Iran;2020-10-14; 513219; 4830;29349;279; 414831; 2991; 69039; 1560;2020;październik;14;środa;0,0572;0,8083;0,1345;239;232;248,0; 88,0;257,0; 90,0
Iran;2020-10-15; 517835; 4616;29605;256; 418054; 3223; 70176; 1137;2020;październik;15;czwartek;0,0572;0,8073;0,1355;240;233;249,0; 93,0;252,0;135,0
Iran;2020-10-16; 522387; 4552;29870;265; 420910; 2856; 71607; 1431;2020;październik;16;piątek;0,0572;0,8057;0,1371;241;234;250,0; 91,0;261,0; 97,5
Iran;2020-10-17; 526490; 4103;30123;253; 423921; 3011; 72446;  839;2020;październik;17;sobota;0,0572;0,8052;0,1376;242;235;257,0; 95,0;255,0;166,5
Iran;2020-10-18; 530380; 3890;30375;252; 427400; 3479; 72605;  159;2020;październik;18;niedziela;0,0573;0,8058;0,1369;243;236;260,0; 96,0;250,0;282,0
Iran;2020-10-19; 534631; 4251;30712;337; 431360; 3960; 72559;  -46;2020;październik;19;poniedziałek;0,0574;0,8068;0,1357;244;237;252,0; 61,5;249,0;329,0
Iran;2020-10-20; 539670; 5039;31034;322; 434676; 3316; 73960; 1401;2020;październik;20;wtorek;0,0575;0,8054;0,1370;245;238;246,0; 69,0;251,0;101,0
Iran;2020-10-21; 545286; 5616;31346;312; 438709; 4033; 75231; 1271;2020;październik;21;środa;0,0575;0,8045;0,1380;246;239;242,0; 73,0;246,0;118,0
Iran;2020-10-22; 550757; 5471;31650;304; 442674; 3965; 76433; 1202;2020;październik;22;czwartek;0,0575;0,8038;0,1388;247;240;245,0; 76,5;248,0;129,0
Iran;2020-10-23; 556891; 6134;31985;335; 446685; 4011; 78221; 1788;2020;październik;23;piątek;0,0574;0,8021;0,1405;248;241;224,0; 64,0;247,0; 82,0
Iran;2020-10-24; 562705; 5814;32320;335; 450891; 4206; 79494; 1273;2020;październik;24;sobota;0,0574;0,8013;0,1413;249;242;239,0; 64,0;243,0;117,0
Iran;2020-10-25; 568896; 6191;32616;296; 455054; 4163; 81226; 1732;2020;październik;25;niedziela;0,0573;0,7999;0,1428;250;243;219,0; 80,0;245,0; 84,0
Iran;2020-10-26; 574856; 5960;32953;337; 459250; 4196; 82653; 1427;2020;październik;26;poniedziałek;0,0573;0,7989;0,1438;251;244;233,5; 61,5;244,0; 99,0
Iran;2020-10-27; 581824; 6968;33299;346; 463611; 4361; 84914; 2261;2020;październik;27;wtorek;0,0572;0,7968;0,1459;252;245;188,0; 58,0;240,0; 71,0
Iran;2020-10-28; 588648; 6824;33714;415; 467917; 4306; 87017; 2103;2020;październik;28;środa;0,0573;0,7949;0,1478;253;246;190,0; 31,0;241,0; 75,0
Iran;2020-10-29; 596941; 8293;34113;399; 472598; 4681; 90230; 3213;2020;październik;29;czwartek;0,0571;0,7917;0,1512;254;247;130,0; 36,0;235,0; 57,0
Iran;2020-10-30; 604952; 8011;34478;365; 477300; 4702; 93174; 2944;2020;październik;30;piątek;0,0570;0,7890;0,1540;255;248;144,5; 52,0;234,0; 62,0
Iran;2020-10-31; 612772; 7820;34864;386; 481930; 4630; 95978; 2804;2020;październik;31;sobota;0,0569;0,7865;0,1566;256;249;154,0; 44,5;237,0; 65,0
Iran;2020-11-01; 620491; 7719;35298;434; 486691; 4761; 98502; 2524;2020;listopad; 1;niedziela;0,0569;0,7844;0,1587;257;250;159,0; 24,5;233,0; 67,0
Iran;2020-11-02; 628780; 8289;35738;440; 491247; 4556;101795; 3293;2020;listopad; 2;poniedziałek;0,0568;0,7813;0,1619;258;251;131,0; 23,0;238,0; 56,0
Iran;2020-11-03; 637712; 8932;36160;422; 495473; 4226;106079; 4284;2020;listopad; 3;wtorek;0,0567;0,7770;0,1663;259;252;110,0; 29,0;242,0; 45,0
Iran;2020-11-04; 646164; 8452;36579;419; 500400; 4927;109185; 3106;2020;listopad; 4;środa;0,0566;0,7744;0,1690;260;253;122,0; 30,0;231,0; 59,0
Iran;2020-11-05; 654936; 8772;36985;406; 505287; 4887;112664; 3479;2020;listopad; 5;czwartek;0,0565;0,7715;0,1720;261;254;114,0; 33,5;232,0; 54,0
Iran;2020-11-06; 663800; 8864;37409;424; 509952; 4665;116439; 3775;2020;listopad; 6;piątek;0,0564;0,7682;0,1754;262;255;112,0; 27,0;236,0; 49,0
Iran;2020-11-07; 673250; 9450;37832;423; 515153; 5201;120265; 3826;2020;listopad; 7;sobota;0,0562;0,7652;0,1786;263;256;105,0; 28,0;227,0; 48,0
Iran;2020-11-08; 682486; 9236;38291;459; 520329; 5176;123866; 3601;2020;listopad; 8;niedziela;0,0561;0,7624;0,1815;264;257;108,0; 14,5;228,0; 52,0
Iran;2020-11-09; 692949;10463;38749;458; 525641; 5312;128559; 4693;2020;listopad; 9;poniedziałek;0,0559;0,7586;0,1855;265;258; 91,0; 16,0;226,0; 41,0
Iran;2020-11-10; 703288;10339;39202;453; 530694; 5053;133392; 4833;2020;listopad;10;wtorek;0,0557;0,7546;0,1897;266;259; 93,0; 20,0;230,0; 40,0
Iran;2020-11-11; 715068;11780;39664;462; 536105; 5411;139299; 5907;2020;listopad;11;środa;0,0555;0,7497;0,1948;267;260; 67,0; 11,5;224,0; 28,0
Iran;2020-11-12; 726585;11517;40121;457; 541566; 5461;144898; 5599;2020;listopad;12;czwartek;0,0552;0,7454;0,1994;268;261; 75,0; 17,0;222,0; 31,0
Iran;2020-11-13; 738322;11737;40582;461; 546642; 5076;151098; 6200;2020;listopad;13;piątek;0,0550;0,7404;0,2047;269;262; 69,0; 13,0;229,0; 24,0
Iran;2020-11-14; 749525;11203;41034;452; 552747; 6105;155744; 4646;2020;listopad;14;sobota;0,0547;0,7375;0,2078;270;263; 79,0; 22,0;211,0; 42,0
Iran;2020-11-15; 762068;12543;41493;459; 558818; 6071;161757; 6013;2020;listopad;15;niedziela;0,0544;0,7333;0,2123;271;264; 61,0; 14,5;214,0; 26,0
Iran;2020-11-16; 775121;13053;41979;486; 564699; 5881;168443; 6686;2020;listopad;16;poniedziałek;0,0542;0,7285;0,2173;272;265; 56,5;  2,0;219,0; 23,0
Iran;2020-11-17; 788473;13352;42461;482; 570774; 6075;175238; 6795;2020;listopad;17;wtorek;0,0539;0,7239;0,2222;273;266; 51,0;  4,5;213,0; 21,0
Iran;2020-11-18; 801894;13421;42941;480; 576983; 6209;181970; 6732;2020;listopad;18;środa;0,0535;0,7195;0,2269;274;267; 49,0;  6,0;205,0; 22,0
Iran;2020-11-19; 815117;13223;43417;476; 583704; 6721;187996; 6026;2020;listopad;19;czwartek;0,0533;0,7161;0,2306;275;268; 55,0;  8,0;177,0; 25,0
Iran;2020-11-20; 828377;13260;43896;479; 589025; 5321;195456; 7460;2020;listopad;20;piątek;0,0530;0,7111;0,2360;276;269; 54,0;  7,0;225,0; 19,0
Iran;2020-11-21; 841308;12931;44327;431; 596136; 7111;200845; 5389;2020;listopad;21;sobota;0,0527;0,7086;0,2387;277;270; 59,0; 26,0;154,0; 34,0
Iran;2020-11-22; 854361;13053;44802;475; 603445; 7309;206114; 5269;2020;listopad;22;niedziela;0,0524;0,7063;0,2412;278;271; 56,5;  9,0;145,0; 37,0
Iran;2020-11-23; 866821;12460;45255;453; 610406; 6961;211160; 5046;2020;listopad;23;poniedziałek;0,0522;0,7042;0,2436;279;272; 62,0; 20,0;159,0; 39,0
Iran;2020-11-24; 880542;13721;45738;483; 617715; 7309;217089; 5929;2020;listopad;24;wtorek;0,0519;0,7015;0,2465;280;273; 46,0;  3,0;145,0; 27,0
Iran;2020-11-25; 894385;13843;46207;469; 625606; 7891;222572; 5483;2020;listopad;25;środa;0,0517;0,6995;0,2489;281;274; 45,0; 10,0;129,0; 33,0
Iran;2020-11-26; 908346;13961;46689;482; 633275; 7669;228382; 5810;2020;listopad;26;czwartek;0,0514;0,6972;0,2514;282;275; 40,0;  4,5;135,0; 30,0
Iran;2020-11-27; 922397;14051;47095;406; 640065; 6790;235237; 6855;2020;listopad;27;piątek;0,0511;0,6939;0,2550;283;276; 39,0; 33,5;173,0; 20,0
Iran;2020-11-28; 935799;13402;47486;391; 648831; 8766;239482; 4245;2020;listopad;28;sobota;0,0507;0,6933;0,2559;284;277; 50,0; 40,5;113,0; 46,0
Iran;2020-11-29; 948749;12950;47874;388; 658292; 9461;242583; 3101;2020;listopad;29;niedziela;0,0505;0,6939;0,2557;285;278; 58,0; 42,5; 96,0; 60,0
Iran;2020-11-30; 962070;13321;48246;372; 668151; 9859;245673; 3090;2020;listopad;30;poniedziałek;0,0501;0,6945;0,2554;286;279; 53,0; 50,0; 91,0; 61,0
Iran;2020-12-01; 975951;13881;48628;382; 677963; 9812;249360; 3687;2020;grudzień; 1;wtorek;0,0498;0,6947;0,2555;287;280; 44,0; 47,0; 92,0; 51,0
Iran;2020-12-02; 989572;13621;48990;362; 688054;10091;252528; 3168;2020;grudzień; 2;środa;0,0495;0,6953;0,2552;288;281; 47,0; 53,0; 87,0; 58,0
Iran;2020-12-03;1003494;13922;49348;358; 699315;11261;254831; 2303;2020;grudzień; 3;czwartek;0,0492;0,6969;0,2539;289;282; 42,0; 54,0; 78,0; 70,0
Iran;2020-12-04;1016835;13341;49695;347; 708106; 8791;259034; 4203;2020;grudzień; 4;piątek;0,0489;0,6964;0,2547;290;283; 52,0; 57,0;112,0; 47,0
Iran;2020-12-05;1028986;12151;50016;321; 719708;11602;259262;  228;2020;grudzień; 5;sobota;0,0486;0,6994;0,2520;291;284; 65,0; 70,5; 72,0;266,0
Iran;2020-12-06;1040547;11561;50310;294; 730798;11090;259439;  177;2020;grudzień; 6;niedziela;0,0483;0,7023;0,2493;292;285; 74,0; 82,0; 81,0;279,0
Iran;2020-12-07;1051374;10827;50594;284; 742955;12157;257825;-1614;2020;grudzień; 7;poniedziałek;0,0481;0,7067;0,2452;293;286; 84,0; 85,5; 68,0;418,0
Iran;2020-12-08;1062397;11023;50917;323; 754224;11269;257256; -569;2020;grudzień; 8;wtorek;0,0479;0,7099;0,2421;294;287; 82,0; 68,0; 77,0;390,0
Iran;2020-12-09;1072620;10223;51212;295; 765639;11415;255769;-1487;2020;grudzień; 9;środa;0,0477;0,7138;0,2385;295;288; 98,0; 81,0; 76,0;415,0
Iran;2020-12-10;1083023;10403;51496;284; 778167;12528;253360;-2409;2020;grudzień;10;czwartek;0,0475;0,7185;0,2339;296;289; 92,0; 85,5; 60,0;430,0
Iran;2020-12-11;1092407; 9384;51727;231; 787853; 9686;252827; -533;2020;grudzień;11;piątek;0,0474;0,7212;0,2314;297;290;106,0;105,0; 94,0;383,0
Iran;2020-12-12;1100818; 8411;51949;222; 800853;13000;248016;-4811;2020;grudzień;12;sobota;0,0472;0,7275;0,2253;298;291;123,0;112,0; 56,0;468,0
Iran;2020-12-13;1108269; 7451;52196;247; 812270;11417;243803;-4213;2020;grudzień;13;niedziela;0,0471;0,7329;0,2200;299;292;173,0;100,0; 75,0;460,0
Iran;2020-12-14;1115770; 7501;52447;251; 823231;10961;240092;-3711;2020;grudzień;14;poniedziałek;0,0470;0,7378;0,2152;300;293;170,0; 98,0; 82,0;452,0
Iran;2020-12-15;1123474; 7704;52670;223; 833276;10045;237528;-2564;2020;grudzień;15;wtorek;0,0469;0,7417;0,2114;301;294;160,0;111,0; 88,0;431,0
Iran;2020-12-16;1131077; 7603;52883;213; 844430;11154;233764;-3764;2020;grudzień;16;środa;0,0468;0,7466;0,2067;302;295;164,0;123,0; 80,0;453,0
Iran;2020-12-17;1138530; 7453;53095;212; 856513;12083;228922;-4842;2020;grudzień;17;czwartek;0,0466;0,7523;0,2011;303;296;172,0;125,0; 69,0;469,0
Iran;2020-12-18;1145651; 7121;53273;178; 865474; 8961;226904;-2018;2020;grudzień;18;piątek;0,0465;0,7554;0,1981;304;297;181,0;173,5;105,0;424,0
