Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Mauritania;2020-03-27;    3;  0;  0; 0;    0;  0;   3;   0;2020;marzec;27;piątek;0,0000;0,0000;1,0000; 14;  0;438,0;323,0;422,5;235,0
Mauritania;2020-03-28;    5;  2;  0; 0;    0;  0;   5;   2;2020;marzec;28;sobota;0,0000;0,0000;1,0000; 15;  0;395,5;323,0;422,5;183,5
Mauritania;2020-03-29;    5;  0;  0; 0;    2;  2;   3;  -2;2020;marzec;29;niedziela;0,0000;0,4000;0,6000; 16;  0;438,0;323,0;372,0;281,5
Mauritania;2020-03-30;    5;  0;  1; 1;    2;  0;   2;  -1;2020;marzec;30;poniedziałek;0,2000;0,4000;0,4000; 17;  0;438,0;138,5;422,5;271,0
Mauritania;2020-03-31;    6;  1;  1; 0;    2;  0;   3;   1;2020;marzec;31;wtorek;0,1667;0,3333;0,5000; 18;  0;403,0;323,0;422,5;196,5
Mauritania;2020-04-01;    6;  0;  1; 0;    2;  0;   3;   0;2020;kwiecień; 1;środa;0,1667;0,3333;0,5000; 19;  0;438,0;323,0;422,5;235,0
Mauritania;2020-04-02;    6;  0;  1; 0;    2;  0;   3;   0;2020;kwiecień; 2;czwartek;0,1667;0,3333;0,5000; 20;  0;438,0;323,0;422,5;235,0
Mauritania;2020-04-03;    6;  0;  1; 0;    2;  0;   3;   0;2020;kwiecień; 3;piątek;0,1667;0,3333;0,5000; 21;  0;438,0;323,0;422,5;235,0
Mauritania;2020-04-04;    6;  0;  1; 0;    2;  0;   3;   0;2020;kwiecień; 4;sobota;0,1667;0,3333;0,5000; 22;  0;438,0;323,0;422,5;235,0
Mauritania;2020-04-05;    6;  0;  1; 0;    2;  0;   3;   0;2020;kwiecień; 5;niedziela;0,1667;0,3333;0,5000; 23;  0;438,0;323,0;422,5;235,0
Mauritania;2020-04-06;    6;  0;  1; 0;    2;  0;   3;   0;2020;kwiecień; 6;poniedziałek;0,1667;0,3333;0,5000; 24;  0;438,0;323,0;422,5;235,0
Mauritania;2020-04-07;    6;  0;  1; 0;    2;  0;   3;   0;2020;kwiecień; 7;wtorek;0,1667;0,3333;0,5000; 25;  0;438,0;323,0;422,5;235,0
Mauritania;2020-04-08;    6;  0;  1; 0;    2;  0;   3;   0;2020;kwiecień; 8;środa;0,1667;0,3333;0,5000; 26;  0;438,0;323,0;422,5;235,0
Mauritania;2020-04-09;    7;  1;  1; 0;    2;  0;   4;   1;2020;kwiecień; 9;czwartek;0,1429;0,2857;0,5714; 27;  0;403,0;323,0;422,5;196,5
Mauritania;2020-04-10;    7;  0;  1; 0;    2;  0;   4;   0;2020;kwiecień;10;piątek;0,1429;0,2857;0,5714; 28;  0;438,0;323,0;422,5;235,0
Mauritania;2020-04-11;    7;  0;  1; 0;    2;  0;   4;   0;2020;kwiecień;11;sobota;0,1429;0,2857;0,5714; 29;  0;438,0;323,0;422,5;235,0
Mauritania;2020-04-12;    7;  0;  1; 0;    2;  0;   4;   0;2020;kwiecień;12;niedziela;0,1429;0,2857;0,5714; 30;  0;438,0;323,0;422,5;235,0
Mauritania;2020-04-13;    7;  0;  1; 0;    2;  0;   4;   0;2020;kwiecień;13;poniedziałek;0,1429;0,2857;0,5714; 31;  0;438,0;323,0;422,5;235,0
Mauritania;2020-04-14;    7;  0;  1; 0;    2;  0;   4;   0;2020;kwiecień;14;wtorek;0,1429;0,2857;0,5714; 32;  0;438,0;323,0;422,5;235,0
Mauritania;2020-04-15;    7;  0;  1; 0;    2;  0;   4;   0;2020;kwiecień;15;środa;0,1429;0,2857;0,5714; 33;  0;438,0;323,0;422,5;235,0
Mauritania;2020-04-16;    7;  0;  1; 0;    2;  0;   4;   0;2020;kwiecień;16;czwartek;0,1429;0,2857;0,5714; 34;  0;438,0;323,0;422,5;235,0
Mauritania;2020-04-17;    7;  0;  1; 0;    2;  0;   4;   0;2020;kwiecień;17;piątek;0,1429;0,2857;0,5714; 35;  0;438,0;323,0;422,5;235,0
Mauritania;2020-04-18;    7;  0;  1; 0;    2;  0;   4;   0;2020;kwiecień;18;sobota;0,1429;0,2857;0,5714; 36;  0;438,0;323,0;422,5;235,0
Mauritania;2020-04-19;    7;  0;  1; 0;    6;  4;   0;  -4;2020;kwiecień;19;niedziela;0,1429;0,8571;0,0000; 37;  0;438,0;323,0;360,5;302,0
Mauritania;2020-04-20;    7;  0;  1; 0;    6;  0;   0;   0;2020;kwiecień;20;poniedziałek;0,1429;0,8571;0,0000; 38;  0;438,0;323,0;422,5;235,0
Mauritania;2020-04-21;    7;  0;  1; 0;    6;  0;   0;   0;2020;kwiecień;21;wtorek;0,1429;0,8571;0,0000; 39;  0;438,0;323,0;422,5;235,0
Mauritania;2020-04-22;    7;  0;  1; 0;    6;  0;   0;   0;2020;kwiecień;22;środa;0,1429;0,8571;0,0000; 40;  0;438,0;323,0;422,5;235,0
Mauritania;2020-04-23;    7;  0;  1; 0;    6;  0;   0;   0;2020;kwiecień;23;czwartek;0,1429;0,8571;0,0000; 41;  0;438,0;323,0;422,5;235,0
Mauritania;2020-04-24;    7;  0;  1; 0;    6;  0;   0;   0;2020;kwiecień;24;piątek;0,1429;0,8571;0,0000; 42;  0;438,0;323,0;422,5;235,0
Mauritania;2020-04-25;    7;  0;  1; 0;    6;  0;   0;   0;2020;kwiecień;25;sobota;0,1429;0,8571;0,0000; 43;  0;438,0;323,0;422,5;235,0
Mauritania;2020-04-26;    7;  0;  1; 0;    6;  0;   0;   0;2020;kwiecień;26;niedziela;0,1429;0,8571;0,0000; 44;  0;438,0;323,0;422,5;235,0
Mauritania;2020-04-27;    7;  0;  1; 0;    6;  0;   0;   0;2020;kwiecień;27;poniedziałek;0,1429;0,8571;0,0000; 45;  0;438,0;323,0;422,5;235,0
Mauritania;2020-04-28;    7;  0;  1; 0;    6;  0;   0;   0;2020;kwiecień;28;wtorek;0,1429;0,8571;0,0000; 46;  0;438,0;323,0;422,5;235,0
Mauritania;2020-04-29;    8;  1;  1; 0;    6;  0;   1;   1;2020;kwiecień;29;środa;0,1250;0,7500;0,1250; 47;  0;403,0;323,0;422,5;196,5
Mauritania;2020-04-30;    8;  0;  1; 0;    6;  0;   1;   0;2020;kwiecień;30;czwartek;0,1250;0,7500;0,1250; 48;  0;438,0;323,0;422,5;235,0
Mauritania;2020-05-01;    8;  0;  1; 0;    6;  0;   1;   0;2020;maj; 1;piątek;0,1250;0,7500;0,1250; 49;  0;438,0;323,0;422,5;235,0
Mauritania;2020-05-02;    8;  0;  1; 0;    6;  0;   1;   0;2020;maj; 2;sobota;0,1250;0,7500;0,1250; 50;  0;438,0;323,0;422,5;235,0
Mauritania;2020-05-03;    8;  0;  1; 0;    6;  0;   1;   0;2020;maj; 3;niedziela;0,1250;0,7500;0,1250; 51;  0;438,0;323,0;422,5;235,0
Mauritania;2020-05-04;    8;  0;  1; 0;    6;  0;   1;   0;2020;maj; 4;poniedziałek;0,1250;0,7500;0,1250; 52;  0;438,0;323,0;422,5;235,0
Mauritania;2020-05-05;    8;  0;  1; 0;    6;  0;   1;   0;2020;maj; 5;wtorek;0,1250;0,7500;0,1250; 53;  0;438,0;323,0;422,5;235,0
Mauritania;2020-05-06;    8;  0;  1; 0;    6;  0;   1;   0;2020;maj; 6;środa;0,1250;0,7500;0,1250; 54;  0;438,0;323,0;422,5;235,0
Mauritania;2020-05-07;    8;  0;  1; 0;    6;  0;   1;   0;2020;maj; 7;czwartek;0,1250;0,7500;0,1250; 55;  0;438,0;323,0;422,5;235,0
Mauritania;2020-05-08;    8;  0;  1; 0;    6;  0;   1;   0;2020;maj; 8;piątek;0,1250;0,7500;0,1250; 56;  0;438,0;323,0;422,5;235,0
Mauritania;2020-05-09;    8;  0;  1; 0;    6;  0;   1;   0;2020;maj; 9;sobota;0,1250;0,7500;0,1250; 57;  0;438,0;323,0;422,5;235,0
Mauritania;2020-05-10;    8;  0;  1; 0;    6;  0;   1;   0;2020;maj;10;niedziela;0,1250;0,7500;0,1250; 58;  0;438,0;323,0;422,5;235,0
Mauritania;2020-05-11;    8;  0;  1; 0;    6;  0;   1;   0;2020;maj;11;poniedziałek;0,1250;0,7500;0,1250; 59;  0;438,0;323,0;422,5;235,0
Mauritania;2020-05-12;    9;  1;  1; 0;    6;  0;   2;   1;2020;maj;12;wtorek;0,1111;0,6667;0,2222; 60;  0;403,0;323,0;422,5;196,5
Mauritania;2020-05-13;   15;  6;  2; 1;    6;  0;   7;   5;2020;maj;13;środa;0,1333;0,4000;0,4667; 61;  0;373,5;138,5;422,5;161,0
Mauritania;2020-05-14;   20;  5;  2; 0;    7;  1;  11;   4;2020;maj;14;czwartek;0,1000;0,3500;0,5500; 62;  0;379,0;323,0;375,5;169,5
Mauritania;2020-05-15;   29;  9;  3; 1;    7;  0;  19;   8;2020;maj;15;piątek;0,1034;0,2414;0,6552; 63;  0;355,5;138,5;422,5;137,0
Mauritania;2020-05-16;   40; 11;  4; 1;    7;  0;  29;  10;2020;maj;16;sobota;0,1000;0,1750;0,7250; 64;  0;341,5;138,5;422,5;125,0
Mauritania;2020-05-17;   62; 22;  4; 0;    7;  0;  51;  22;2020;maj;17;niedziela;0,0645;0,1129;0,8226; 65;  0;252,5;323,0;422,5; 83,5
Mauritania;2020-05-18;   81; 19;  4; 0;    7;  0;  70;  19;2020;maj;18;poniedziałek;0,0494;0,0864;0,8642; 66;  0;274,0;323,0;422,5; 94,5
Mauritania;2020-05-19;  131; 50;  4; 0;    7;  0; 120;  50;2020;maj;19;wtorek;0,0305;0,0534;0,9160; 67;  1;123,0;323,0;422,5; 50,0
Mauritania;2020-05-20;  141; 10;  4; 0;    7;  0; 130;  10;2020;maj;20;środa;0,0284;0,0496;0,9220; 68;  2;348,5;323,0;422,5;125,0
Mauritania;2020-05-21;  173; 32;  5; 1;    7;  0; 161;  31;2020;maj;21;czwartek;0,0289;0,0405;0,9306; 69;  3;186,0;138,5;422,5; 70,0
Mauritania;2020-05-22;  200; 27;  6; 1;    7;  0; 187;  26;2020;maj;22;piątek;0,0300;0,0350;0,9350; 70;  4;216,0;138,5;422,5; 77,0
Mauritania;2020-05-23;  227; 27;  6; 0;    7;  0; 214;  27;2020;maj;23;sobota;0,0264;0,0308;0,9427; 71;  5;216,0;323,0;422,5; 74,0
Mauritania;2020-05-24;  237; 10;  6; 0;   15;  8; 216;   2;2020;maj;24;niedziela;0,0253;0,0633;0,9114; 72;  6;348,5;323,0;333,5;183,5
Mauritania;2020-05-25;  262; 25;  9; 3;   15;  0; 238;  22;2020;maj;25;poniedziałek;0,0344;0,0573;0,9084; 73;  7;230,0; 55,0;422,5; 83,5
Mauritania;2020-05-26;  268;  6; 13; 4;   15;  0; 240;   2;2020;maj;26;wtorek;0,0485;0,0560;0,8955; 74;  8;373,5; 39,0;422,5;183,5
Mauritania;2020-05-27;  292; 24; 16; 3;   15;  0; 261;  21;2020;maj;27;środa;0,0548;0,0514;0,8938; 75;  9;238,0; 55,0;422,5; 87,5
Mauritania;2020-05-28;  346; 54; 19; 3;   15;  0; 312;  51;2020;maj;28;czwartek;0,0549;0,0434;0,9017; 76; 10;111,0; 55,0;422,5; 49,0
Mauritania;2020-05-29;  423; 77; 20; 1;   21;  6; 382;  70;2020;maj;29;piątek;0,0473;0,0496;0,9031; 77; 11; 80,5;138,5;345,0; 41,0
Mauritania;2020-05-30;  483; 60; 20; 0;   21;  0; 442;  60;2020;maj;30;sobota;0,0414;0,0435;0,9151; 78; 12; 96,5;323,0;422,5; 44,0
Mauritania;2020-05-31;  530; 47; 23; 3;   27;  6; 480;  38;2020;maj;31;niedziela;0,0434;0,0509;0,9057; 79; 13;127,5; 55,0;345,0; 60,5
Mauritania;2020-06-01;  588; 58; 23; 0;   27;  0; 538;  58;2020;czerwiec; 1;poniedziałek;0,0391;0,0459;0,9150; 80; 14;100,0;323,0;422,5; 45,0
Mauritania;2020-06-02;  668; 80; 31; 8;   55; 28; 582;  44;2020;czerwiec; 2;wtorek;0,0464;0,0823;0,8713; 81; 15; 77,5;  9,5;192,0; 54,5
Mauritania;2020-06-03;  745; 77; 34; 3;   57;  2; 654;  72;2020;czerwiec; 3;środa;0,0456;0,0765;0,8779; 82; 16; 80,5; 55,0;372,0; 39,5
Mauritania;2020-06-04;  784; 39; 39; 5;   65;  8; 680;  26;2020;czerwiec; 4;czwartek;0,0497;0,0829;0,8673; 83; 17;150,0; 27,5;333,5; 77,0
Mauritania;2020-06-05;  883; 99; 43; 4;   69;  4; 771;  91;2020;czerwiec; 5;piątek;0,0487;0,0781;0,8732; 84; 18; 65,5; 39,0;360,5; 29,0
Mauritania;2020-06-06;  947; 64; 49; 6;  104; 35; 794;  23;2020;czerwiec; 6;sobota;0,0517;0,1098;0,8384; 85; 19; 91,0; 19,5;150,5; 80,0
Mauritania;2020-06-07; 1049;102; 55; 6;  108;  4; 886;  92;2020;czerwiec; 7;niedziela;0,0524;0,1030;0,8446; 86; 20; 62,0; 19,5;360,5; 28,0
Mauritania;2020-06-08; 1104; 55; 59; 4;  119; 11; 926;  40;2020;czerwiec; 8;poniedziałek;0,0534;0,1078;0,8388; 87; 21;107,0; 39,0;317,0; 59,0
Mauritania;2020-06-09; 1162; 58; 61; 2;  139; 20; 962;  36;2020;czerwiec; 9;wtorek;0,0525;0,1196;0,8279; 88; 22;100,0; 81,5;243,0; 65,0
Mauritania;2020-06-10; 1283;121; 71;10;  142;  3;1070; 108;2020;czerwiec;10;środa;0,0553;0,1107;0,8340; 89; 23; 52,0;  4,0;368,5; 25,0
Mauritania;2020-06-11; 1439;156; 74; 3;  250;108;1115;  45;2020;czerwiec;11;czwartek;0,0514;0,1737;0,7748; 90; 24; 35,0; 55,0; 53,0; 52,5
Mauritania;2020-06-12; 1572;133; 81; 7;  278; 28;1213;  98;2020;czerwiec;12;piątek;0,0515;0,1768;0,7716; 91; 25; 46,0; 14,5;192,0; 27,0
Mauritania;2020-06-13; 1682;110; 83; 2;  311; 33;1288;  75;2020;czerwiec;13;sobota;0,0493;0,1849;0,7658; 92; 26; 55,0; 81,5;165,0; 37,5
Mauritania;2020-06-14; 1783;101; 87; 4;  332; 21;1364;  76;2020;czerwiec;14;niedziela;0,0488;0,1862;0,7650; 93; 27; 63,0; 39,0;232,5; 35,5
Mauritania;2020-06-15; 1887;104; 91; 4;  360; 28;1436;  72;2020;czerwiec;15;poniedziałek;0,0482;0,1908;0,7610; 94; 28; 59,0; 39,0;192,0; 39,5
Mauritania;2020-06-16; 2057;170; 93; 2;  373; 13;1591; 155;2020;czerwiec;16;wtorek;0,0452;0,1813;0,7735; 95; 29; 28,0; 81,5;302,0;  8,0
Mauritania;2020-06-17; 2223;166; 95; 2;  427; 54;1701; 110;2020;czerwiec;17;środa;0,0427;0,1921;0,7652; 96; 30; 30,0; 81,5;101,0; 24,0
Mauritania;2020-06-18; 2424;201; 97; 2;  550;123;1777;  76;2020;czerwiec;18;czwartek;0,0400;0,2269;0,7331; 97; 31; 13,0; 81,5; 44,5; 35,5
Mauritania;2020-06-19; 2621;197;102; 5;  653;103;1866;  89;2020;czerwiec;19;piątek;0,0389;0,2491;0,7119; 98; 32; 16,5; 27,5; 54,0; 30,0
Mauritania;2020-06-20; 2813;192;108; 6;  696; 43;2009; 143;2020;czerwiec;20;sobota;0,0384;0,2474;0,7142; 99; 33; 18,0; 19,5;121,5; 12,0
Mauritania;2020-06-21; 2984;171;111; 3;  811;115;2062;  53;2020;czerwiec;21;niedziela;0,0372;0,2718;0,6910;100; 34; 26,5; 55,0; 48,0; 47,5
Mauritania;2020-06-22; 3121;137;112; 1;  905; 94;2104;  42;2020;czerwiec;22;poniedziałek;0,0359;0,2900;0,6741;101; 35; 42,0;138,5; 62,5; 56,5
Mauritania;2020-06-23; 3292;171;114; 2;  963; 58;2215; 111;2020;czerwiec;23;wtorek;0,0346;0,2925;0,6728;102; 36; 26,5; 81,5; 91,0; 23,0
Mauritania;2020-06-24; 3519;227;116; 2; 1074;111;2329; 114;2020;czerwiec;24;środa;0,0330;0,3052;0,6618;103; 37;  8,0; 81,5; 51,0; 21,0
Mauritania;2020-06-25; 3739;220;119; 3; 1225;151;2395;  66;2020;czerwiec;25;czwartek;0,0318;0,3276;0,6405;104; 38;  9,0; 55,0; 32,5; 42,0
Mauritania;2020-06-26; 3907;168;120; 1; 1280; 55;2507; 112;2020;czerwiec;26;piątek;0,0307;0,3276;0,6417;105; 39; 29,0;138,5; 97,0; 22,0
Mauritania;2020-06-27; 4025;118;121; 1; 1344; 64;2560;  53;2020;czerwiec;27;sobota;0,0301;0,3339;0,6360;106; 40; 53,0;138,5; 84,0; 47,5
Mauritania;2020-06-28; 4149;124;126; 5; 1419; 75;2604;  44;2020;czerwiec;28;niedziela;0,0304;0,3420;0,6276;107; 41; 50,0; 27,5; 77,0; 54,5
Mauritania;2020-06-29; 4237; 88;128; 2; 1497; 78;2612;   8;2020;czerwiec;29;poniedziałek;0,0302;0,3533;0,6165;108; 42; 73,0; 81,5; 75,0;137,0
Mauritania;2020-06-30; 4363;126;129; 1; 1622;125;2612;   0;2020;czerwiec;30;wtorek;0,0296;0,3718;0,5987;109; 43; 48,5;138,5; 42,0;235,0
Mauritania;2020-07-01; 4472;109;129; 0; 1677; 55;2666;  54;2020;lipiec; 1;środa;0,0288;0,3750;0,5962;110; 44; 56,5;323,0; 97,0; 46,0
Mauritania;2020-07-02; 4606;134;129; 0; 1727; 50;2750;  84;2020;lipiec; 2;czwartek;0,0280;0,3749;0,5970;111; 45; 45,0;323,0;107,5; 31,0
Mauritania;2020-07-03; 4705; 99;129; 0; 1765; 38;2811;  61;2020;lipiec; 3;piątek;0,0274;0,3751;0,5974;112; 46; 65,5;323,0;139,5; 43,0
Mauritania;2020-07-04; 4827;122;129; 0; 1805; 40;2893;  82;2020;lipiec; 4;sobota;0,0267;0,3739;0,5993;113; 47; 51,0;323,0;130,5; 32,0
Mauritania;2020-07-05; 4879; 52;130; 1; 1844; 39;2905;  12;2020;lipiec; 5;niedziela;0,0266;0,3779;0,5954;114; 48;118,0;138,5;134,5;117,5
Mauritania;2020-07-06; 4948; 69;133; 3; 1896; 52;2919;  14;2020;lipiec; 6;poniedziałek;0,0269;0,3832;0,5899;115; 49; 87,0; 55,0;104,0;110,0
Mauritania;2020-07-07; 5024; 76;135; 2; 1944; 48;2945;  26;2020;lipiec; 7;wtorek;0,0269;0,3869;0,5862;116; 50; 83,0; 81,5;112,5; 77,0
Mauritania;2020-07-08; 5087; 63;139; 4; 1994; 50;2954;   9;2020;lipiec; 8;środa;0,0273;0,3920;0,5807;117; 51; 92,5; 39,0;107,5;129,5
Mauritania;2020-07-09; 5126; 39;144; 5; 2026; 32;2956;   2;2020;lipiec; 9;czwartek;0,0281;0,3952;0,5767;118; 52;150,0; 27,5;171,5;183,5
Mauritania;2020-07-10; 5203; 77;146; 2; 2111; 85;2946; -10;2020;lipiec;10;piątek;0,0281;0,4057;0,5662;119; 53; 80,5; 81,5; 68,0;334,0
Mauritania;2020-07-11; 5275; 72;147; 1; 2160; 49;2968;  22;2020;lipiec;11;sobota;0,0279;0,4095;0,5627;120; 54; 84,5;138,5;110,5; 83,5
Mauritania;2020-07-12; 5355; 80;147; 0; 2363;203;2845;-123;2020;lipiec;12;niedziela;0,0275;0,4413;0,5313;121; 55; 77,5;323,0; 20,0;457,0
Mauritania;2020-07-13; 5446; 91;147; 0; 2501;138;2798; -47;2020;lipiec;13;poniedziałek;0,0270;0,4592;0,5138;122; 56; 71,0;323,0; 36,0;412,0
Mauritania;2020-07-14; 5518; 72;147; 0; 2664;163;2707; -91;2020;lipiec;14;wtorek;0,0266;0,4828;0,4906;123; 57; 84,5;323,0; 27,5;442,5
Mauritania;2020-07-15; 5564; 46;149; 2; 2830;166;2585;-122;2020;lipiec;15;środa;0,0268;0,5086;0,4646;124; 58;130,5; 81,5; 25,5;456,0
Mauritania;2020-07-16; 5659; 95;150; 1; 2993;163;2516; -69;2020;lipiec;16;czwartek;0,0265;0,5289;0,4446;125; 59; 70,0;138,5; 27,5;431,5
Mauritania;2020-07-17; 5710; 51;151; 1; 3153;160;2406;-110;2020;lipiec;17;piątek;0,0264;0,5522;0,4214;126; 60;120,5;138,5; 29,0;451,0
Mauritania;2020-07-18; 5813;103;153; 2; 3279;126;2381; -25;2020;lipiec;18;sobota;0,0263;0,5641;0,4096;127; 61; 60,5; 81,5; 41,0;392,5
Mauritania;2020-07-19; 5873; 60;155; 2; 3436;157;2282; -99;2020;lipiec;19;niedziela;0,0264;0,5851;0,3886;128; 62; 96,5; 81,5; 30,0;446,0
Mauritania;2020-07-20; 5923; 50;155; 0; 3632;196;2136;-146;2020;lipiec;20;poniedziałek;0,0262;0,6132;0,3606;129; 63;123,0;323,0; 21,5;461,0
Mauritania;2020-07-21; 5985; 62;155; 0; 3826;194;2004;-132;2020;lipiec;21;wtorek;0,0259;0,6393;0,3348;130; 64; 94,0;323,0; 23,0;458,0
Mauritania;2020-07-22; 6027; 42;155; 0; 3977;151;1895;-109;2020;lipiec;22;środa;0,0257;0,6599;0,3144;131; 65;138,0;323,0; 32,5;449,5
Mauritania;2020-07-23; 6067; 40;156; 1; 4086;109;1825; -70;2020;lipiec;23;czwartek;0,0257;0,6735;0,3008;132; 66;145,5;138,5; 52,0;433,0
Mauritania;2020-07-24; 6116; 49;156; 0; 4206;120;1754; -71;2020;lipiec;24;piątek;0,0255;0,6877;0,2868;133; 67;125,0;323,0; 46,0;435,0
Mauritania;2020-07-25; 6151; 35;156; 0; 4299; 93;1696; -58;2020;lipiec;25;sobota;0,0254;0,6989;0,2757;134; 68;168,0;323,0; 64,5;423,5
Mauritania;2020-07-26; 6171; 20;156; 0; 4430;131;1585;-111;2020;lipiec;26;niedziela;0,0253;0,7179;0,2568;135; 69;265,0;323,0; 38,0;452,5
Mauritania;2020-07-27; 6208; 37;156; 0; 4653;223;1399;-186;2020;lipiec;27;poniedziałek;0,0251;0,7495;0,2254;136; 70;156,5;323,0; 16,5;466,0
Mauritania;2020-07-28; 6249; 41;156; 0; 4683; 30;1410;  11;2020;lipiec;28;wtorek;0,0250;0,7494;0,2256;137; 71;142,0;323,0;182,5;121,0
Mauritania;2020-07-29; 6273; 24;156; 0; 4776; 93;1341; -69;2020;lipiec;29;środa;0,0249;0,7614;0,2138;138; 72;238,0;323,0; 64,5;431,5
Mauritania;2020-07-30; 6295; 22;157; 1; 4889;113;1249; -92;2020;lipiec;30;czwartek;0,0249;0,7766;0,1984;139; 73;252,5;138,5; 49,5;444,0
Mauritania;2020-07-31; 6310; 15;157; 0; 4962; 73;1191; -58;2020;lipiec;31;piątek;0,0249;0,7864;0,1887;140; 74;304,0;323,0; 78,5;423,5
Mauritania;2020-08-01; 6319;  9;157; 0; 5043; 81;1119; -72;2020;sierpień; 1;sobota;0,0248;0,7981;0,1771;141; 75;355,5;323,0; 73,0;437,5
Mauritania;2020-08-02; 6323;  4;157; 0; 5115; 72;1051; -68;2020;sierpień; 2;niedziela;0,0248;0,8090;0,1662;142; 76;384,0;323,0; 80,0;429,5
Mauritania;2020-08-03; 6382; 59;157; 0; 5174; 59;1051;   0;2020;sierpień; 3;poniedziałek;0,0246;0,8107;0,1647;143; 77; 98,0;323,0; 89,5;235,0
Mauritania;2020-08-04; 6418; 36;157; 0; 5209; 35;1052;   1;2020;sierpień; 4;wtorek;0,0245;0,8116;0,1639;144; 78;162,5;323,0;150,5;196,5
Mauritania;2020-08-05; 6444; 26;157; 0; 5291; 82; 996; -56;2020;sierpień; 5;środa;0,0244;0,8211;0,1546;145; 79;224,0;323,0; 72,0;420,5
Mauritania;2020-08-06; 6444;  0;157; 0; 5291;  0; 996;   0;2020;sierpień; 6;czwartek;0,0244;0,8211;0,1546;146; 80;438,0;323,0;422,5;235,0
Mauritania;2020-08-07; 6498; 54;157; 0; 5443;152; 898; -98;2020;sierpień; 7;piątek;0,0242;0,8376;0,1382;147; 81;111,0;323,0; 31,0;445,0
Mauritania;2020-08-08; 6510; 12;157; 0; 5527; 84; 826; -72;2020;sierpień; 8;sobota;0,0241;0,8490;0,1269;148; 82;335,0;323,0; 70,0;437,5
Mauritania;2020-08-09; 6523; 13;157; 0; 5527;  0; 839;  13;2020;sierpień; 9;niedziela;0,0241;0,8473;0,1286;149; 83;325,5;323,0;422,5;114,5
Mauritania;2020-08-10; 6555; 32;157; 0; 5570; 43; 828; -11;2020;sierpień;10;poniedziałek;0,0240;0,8497;0,1263;150; 84;186,0;323,0;121,5;341,0
Mauritania;2020-08-11; 6598; 43;157; 0; 5704;134; 737; -91;2020;sierpień;11;wtorek;0,0238;0,8645;0,1117;151; 85;135,0;323,0; 37,0;442,5
Mauritania;2020-08-12; 6622; 24;157; 0; 5741; 37; 724; -13;2020;sierpień;12;środa;0,0237;0,8670;0,1093;152; 86;238,0;323,0;143,0;350,5
