Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Sri Lanka;2021-06-07;207979;2646;1789; 93;176045; 8741;30145;-6188;2021;czerwiec; 7;poniedziałek;0,0086;0,8465;0,1449;498;441; 23,0;  3,0;  2,0;513,0
Sri Lanka;2021-06-08;210661;2682;1844; 55;178259; 2214;30558;  413;2021;czerwiec; 8;wtorek;0,0088;0,8462;0,1451;499;442; 21,0; 15,0;  8,0; 57,0
Sri Lanka;2021-06-09;213396;2735;1910; 66;180427; 2168;31059;  501;2021;czerwiec; 9;środa;0,0090;0,8455;0,1455;500;443; 19,0;  8,0;  9,0; 50,0
Sri Lanka;2021-06-10;216134;2738;1910;  0;182238; 1811;31986;  927;2021;czerwiec;10;czwartek;0,0088;0,8432;0,1480;501;444; 18,0;368,0; 24,0; 37,0
Sri Lanka;2021-06-11;218366;2232;2011;101;184090; 1852;32265;  279;2021;czerwiec;11;piątek;0,0092;0,8430;0,1478;502;445; 42,0;  2,0; 20,0; 71,0
Sri Lanka;2021-06-12;221277;2911;2073; 62;186516; 2426;32688;  423;2021;czerwiec;12;sobota;0,0094;0,8429;0,1477;503;446; 12,0; 12,0;  7,0; 55,0
Sri Lanka;2021-06-13;223638;2361;2136; 63;188547; 2031;32955;  267;2021;czerwiec;13;niedziela;0,0096;0,8431;0,1474;504;447; 34,0; 11,0; 11,0; 73,0
Sri Lanka;2021-06-14;225922;2284;2260;124;190464; 1917;33198;  243;2021;czerwiec;14;poniedziałek;0,0100;0,8431;0,1469;505;448; 38,0;  1,0; 15,0; 79,0
Sri Lanka;2021-06-15;228256;2334;2315; 55;192478; 2014;33463;  265;2021;czerwiec;15;wtorek;0,0101;0,8433;0,1466;506;449; 36,0; 15,0; 13,0; 74,0
Sri Lanka;2021-06-16;230692;2436;2374; 59;194145; 1667;34173;  710;2021;czerwiec;16;środa;0,0103;0,8416;0,1481;507;450; 29,0; 13,0; 26,0; 43,0
Sri Lanka;2021-06-17;233064;2372;2425; 51;195434; 1289;35205; 1032;2021;czerwiec;17;czwartek;0,0104;0,8385;0,1511;508;451; 33,0; 19,0; 39,0; 29,0
Sri Lanka;2021-06-18;235413;2349;2480; 55;197259; 1825;35674;  469;2021;czerwiec;18;piątek;0,0105;0,8379;0,1515;509;452; 35,0; 15,0; 23,0; 52,0
Sri Lanka;2021-06-19;237661;2248;2534; 54;199393; 2134;35734;   60;2021;czerwiec;19;sobota;0,0107;0,8390;0,1504;510;453; 41,0; 17,0; 10,0;138,5
Sri Lanka;2021-06-20;239689;2028;2581; 47;201389; 1996;35719;  -15;2021;czerwiec;20;niedziela;0,0108;0,8402;0,1490;511;454; 46,0; 21,0; 14,0;379,5
Sri Lanka;2021-06-21;241820;2131;2633; 52;201389;    0;37798; 2079;2021;czerwiec;21;poniedziałek;0,0109;0,8328;0,1563;512;455; 44,0; 18,0;481,0;  3,0
Sri Lanka;2021-06-22;243913;2093;2704; 71;209296; 7907;31913;-5885;2021;czerwiec;22;wtorek;0,0111;0,8581;0,1308;513;456; 45,0;  7,0;  3,0;512,0
Sri Lanka;2021-06-23;246109;2196;2769; 65;211186; 1890;32154;  241;2021;czerwiec;23;środa;0,0113;0,8581;0,1306;514;457; 43,0;  9,5; 17,0; 80,0
