Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Brunei;2020-08-23;143; 0;3;0;139; 0;  1;  0;2020;sierpień;23;niedziela;0,0210;0,9720;0,0070;168;153;155,5;137;159,5;127,0
Brunei;2020-08-24;143; 0;3;0;139; 0;  1;  0;2020;sierpień;24;poniedziałek;0,0210;0,9720;0,0070;169;154;155,5;137;159,5;127,0
Brunei;2020-08-25;144; 1;3;0;139; 0;  2;  1;2020;sierpień;25;wtorek;0,0208;0,9653;0,0139;170;155; 31,0;137;159,5; 22,5
Brunei;2020-08-26;144; 0;3;0;139; 0;  2;  0;2020;sierpień;26;środa;0,0208;0,9653;0,0139;171;156;155,5;137;159,5;127,0
Brunei;2020-08-27;144; 0;3;0;139; 0;  2;  0;2020;sierpień;27;czwartek;0,0208;0,9653;0,0139;172;157;155,5;137;159,5;127,0
Brunei;2020-08-28;144; 0;3;0;139; 0;  2;  0;2020;sierpień;28;piątek;0,0208;0,9653;0,0139;173;158;155,5;137;159,5;127,0
Brunei;2020-08-29;144; 0;3;0;139; 0;  2;  0;2020;sierpień;29;sobota;0,0208;0,9653;0,0139;174;159;155,5;137;159,5;127,0
Brunei;2020-08-30;144; 0;3;0;139; 0;  2;  0;2020;sierpień;30;niedziela;0,0208;0,9653;0,0139;175;160;155,5;137;159,5;127,0
Brunei;2020-08-31;144; 0;3;0;139; 0;  2;  0;2020;sierpień;31;poniedziałek;0,0208;0,9653;0,0139;176;161;155,5;137;159,5;127,0
Brunei;2020-09-01;144; 0;3;0;139; 0;  2;  0;2020;wrzesień; 1;wtorek;0,0208;0,9653;0,0139;177;162;155,5;137;159,5;127,0
Brunei;2020-09-02;144; 0;3;0;139; 0;  2;  0;2020;wrzesień; 2;środa;0,0208;0,9653;0,0139;178;163;155,5;137;159,5;127,0
Brunei;2020-09-03;145; 1;3;0;139; 0;  3;  1;2020;wrzesień; 3;czwartek;0,0207;0,9586;0,0207;179;164; 31,0;137;159,5; 22,5
Brunei;2020-09-04;145; 0;3;0;139; 0;  3;  0;2020;wrzesień; 4;piątek;0,0207;0,9586;0,0207;180;165;155,5;137;159,5;127,0
Brunei;2020-09-05;145; 0;3;0;139; 0;  3;  0;2020;wrzesień; 5;sobota;0,0207;0,9586;0,0207;181;166;155,5;137;159,5;127,0
Brunei;2020-09-06;145; 0;3;0;139; 0;  3;  0;2020;wrzesień; 6;niedziela;0,0207;0,9586;0,0207;182;167;155,5;137;159,5;127,0
Brunei;2020-09-07;145; 0;3;0;139; 0;  3;  0;2020;wrzesień; 7;poniedziałek;0,0207;0,9586;0,0207;183;168;155,5;137;159,5;127,0
Brunei;2020-09-08;145; 0;3;0;139; 0;  3;  0;2020;wrzesień; 8;wtorek;0,0207;0,9586;0,0207;184;169;155,5;137;159,5;127,0
Brunei;2020-09-09;145; 0;3;0;139; 0;  3;  0;2020;wrzesień; 9;środa;0,0207;0,9586;0,0207;185;170;155,5;137;159,5;127,0
Brunei;2020-09-10;145; 0;3;0;139; 0;  3;  0;2020;wrzesień;10;czwartek;0,0207;0,9586;0,0207;186;171;155,5;137;159,5;127,0
Brunei;2020-09-11;145; 0;3;0;139; 0;  3;  0;2020;wrzesień;11;piątek;0,0207;0,9586;0,0207;187;172;155,5;137;159,5;127,0
Brunei;2020-09-12;145; 0;3;0;139; 0;  3;  0;2020;wrzesień;12;sobota;0,0207;0,9586;0,0207;188;173;155,5;137;159,5;127,0
Brunei;2020-09-13;145; 0;3;0;139; 0;  3;  0;2020;wrzesień;13;niedziela;0,0207;0,9586;0,0207;189;174;155,5;137;159,5;127,0
Brunei;2020-09-14;145; 0;3;0;139; 0;  3;  0;2020;wrzesień;14;poniedziałek;0,0207;0,9586;0,0207;190;175;155,5;137;159,5;127,0
Brunei;2020-09-15;145; 0;3;0;139; 0;  3;  0;2020;wrzesień;15;wtorek;0,0207;0,9586;0,0207;191;176;155,5;137;159,5;127,0
Brunei;2020-09-16;145; 0;3;0;139; 0;  3;  0;2020;wrzesień;16;środa;0,0207;0,9586;0,0207;192;177;155,5;137;159,5;127,0
Brunei;2020-09-17;145; 0;3;0;141; 2;  1; -2;2020;wrzesień;17;czwartek;0,0207;0,9724;0,0069;193;178;155,5;137; 21,0;252,0
Brunei;2020-09-18;145; 0;3;0;141; 0;  1;  0;2020;wrzesień;18;piątek;0,0207;0,9724;0,0069;194;179;155,5;137;159,5;127,0
Brunei;2020-09-19;145; 0;3;0;142; 1;  0; -1;2020;wrzesień;19;sobota;0,0207;0,9793;0,0000;195;180;155,5;137; 37,0;236,5
Brunei;2020-09-20;145; 0;3;0;142; 0;  0;  0;2020;wrzesień;20;niedziela;0,0207;0,9793;0,0000;196;181;155,5;137;159,5;127,0
Brunei;2020-09-21;145; 0;3;0;142; 0;  0;  0;2020;wrzesień;21;poniedziałek;0,0207;0,9793;0,0000;197;182;155,5;137;159,5;127,0
Brunei;2020-09-22;145; 0;3;0;142; 0;  0;  0;2020;wrzesień;22;wtorek;0,0207;0,9793;0,0000;198;183;155,5;137;159,5;127,0
Brunei;2020-09-23;145; 0;3;0;142; 0;  0;  0;2020;wrzesień;23;środa;0,0207;0,9793;0,0000;199;184;155,5;137;159,5;127,0
Brunei;2020-09-24;146; 1;3;0;142; 0;  1;  1;2020;wrzesień;24;czwartek;0,0205;0,9726;0,0068;200;185; 31,0;137;159,5; 22,5
Brunei;2020-09-25;146; 0;3;0;142; 0;  1;  0;2020;wrzesień;25;piątek;0,0205;0,9726;0,0068;201;186;155,5;137;159,5;127,0
Brunei;2020-09-26;146; 0;3;0;142; 0;  1;  0;2020;wrzesień;26;sobota;0,0205;0,9726;0,0068;202;187;155,5;137;159,5;127,0
Brunei;2020-09-27;146; 0;3;0;142; 0;  1;  0;2020;wrzesień;27;niedziela;0,0205;0,9726;0,0068;203;188;155,5;137;159,5;127,0
Brunei;2020-09-28;146; 0;3;0;142; 0;  1;  0;2020;wrzesień;28;poniedziałek;0,0205;0,9726;0,0068;204;189;155,5;137;159,5;127,0
Brunei;2020-09-29;146; 0;3;0;142; 0;  1;  0;2020;wrzesień;29;wtorek;0,0205;0,9726;0,0068;205;190;155,5;137;159,5;127,0
Brunei;2020-09-30;146; 0;3;0;142; 0;  1;  0;2020;wrzesień;30;środa;0,0205;0,9726;0,0068;206;191;155,5;137;159,5;127,0
Brunei;2020-10-01;146; 0;3;0;142; 0;  1;  0;2020;październik; 1;czwartek;0,0205;0,9726;0,0068;207;192;155,5;137;159,5;127,0
Brunei;2020-10-02;146; 0;3;0;142; 0;  1;  0;2020;październik; 2;piątek;0,0205;0,9726;0,0068;208;193;155,5;137;159,5;127,0
Brunei;2020-10-03;146; 0;3;0;142; 0;  1;  0;2020;październik; 3;sobota;0,0205;0,9726;0,0068;209;194;155,5;137;159,5;127,0
Brunei;2020-10-04;146; 0;3;0;142; 0;  1;  0;2020;październik; 4;niedziela;0,0205;0,9726;0,0068;210;195;155,5;137;159,5;127,0
Brunei;2020-10-05;146; 0;3;0;142; 0;  1;  0;2020;październik; 5;poniedziałek;0,0205;0,9726;0,0068;211;196;155,5;137;159,5;127,0
Brunei;2020-10-06;146; 0;3;0;143; 1;  0; -1;2020;październik; 6;wtorek;0,0205;0,9795;0,0000;212;197;155,5;137; 37,0;236,5
Brunei;2020-10-07;146; 0;3;0;143; 0;  0;  0;2020;październik; 7;środa;0,0205;0,9795;0,0000;213;198;155,5;137;159,5;127,0
Brunei;2020-10-08;146; 0;3;0;143; 0;  0;  0;2020;październik; 8;czwartek;0,0205;0,9795;0,0000;214;199;155,5;137;159,5;127,0
Brunei;2020-10-09;146; 0;3;0;143; 0;  0;  0;2020;październik; 9;piątek;0,0205;0,9795;0,0000;215;200;155,5;137;159,5;127,0
Brunei;2020-10-10;146; 0;3;0;143; 0;  0;  0;2020;październik;10;sobota;0,0205;0,9795;0,0000;216;201;155,5;137;159,5;127,0
Brunei;2020-10-11;146; 0;3;0;143; 0;  0;  0;2020;październik;11;niedziela;0,0205;0,9795;0,0000;217;202;155,5;137;159,5;127,0
Brunei;2020-10-12;146; 0;3;0;143; 0;  0;  0;2020;październik;12;poniedziałek;0,0205;0,9795;0,0000;218;203;155,5;137;159,5;127,0
Brunei;2020-10-13;146; 0;3;0;143; 0;  0;  0;2020;październik;13;wtorek;0,0205;0,9795;0,0000;219;204;155,5;137;159,5;127,0
Brunei;2020-10-14;147; 1;3;0;143; 0;  1;  1;2020;październik;14;środa;0,0204;0,9728;0,0068;220;205; 31,0;137;159,5; 22,5
Brunei;2020-10-15;147; 0;3;0;143; 0;  1;  0;2020;październik;15;czwartek;0,0204;0,9728;0,0068;221;206;155,5;137;159,5;127,0
Brunei;2020-10-16;147; 0;3;0;143; 0;  1;  0;2020;październik;16;piątek;0,0204;0,9728;0,0068;222;207;155,5;137;159,5;127,0
Brunei;2020-10-17;147; 0;3;0;143; 0;  1;  0;2020;październik;17;sobota;0,0204;0,9728;0,0068;223;208;155,5;137;159,5;127,0
Brunei;2020-10-18;147; 0;3;0;143; 0;  1;  0;2020;październik;18;niedziela;0,0204;0,9728;0,0068;224;209;155,5;137;159,5;127,0
Brunei;2020-10-19;147; 0;3;0;143; 0;  1;  0;2020;październik;19;poniedziałek;0,0204;0,9728;0,0068;225;210;155,5;137;159,5;127,0
Brunei;2020-10-20;147; 0;3;0;143; 0;  1;  0;2020;październik;20;wtorek;0,0204;0,9728;0,0068;226;211;155,5;137;159,5;127,0
Brunei;2020-10-21;147; 0;3;0;143; 0;  1;  0;2020;październik;21;środa;0,0204;0,9728;0,0068;227;212;155,5;137;159,5;127,0
Brunei;2020-10-22;148; 1;3;0;143; 0;  2;  1;2020;październik;22;czwartek;0,0203;0,9662;0,0135;228;213; 31,0;137;159,5; 22,5
Brunei;2020-10-23;148; 0;3;0;143; 0;  2;  0;2020;październik;23;piątek;0,0203;0,9662;0,0135;229;214;155,5;137;159,5;127,0
Brunei;2020-10-24;148; 0;3;0;143; 0;  2;  0;2020;październik;24;sobota;0,0203;0,9662;0,0135;230;215;155,5;137;159,5;127,0
Brunei;2020-10-25;148; 0;3;0;143; 0;  2;  0;2020;październik;25;niedziela;0,0203;0,9662;0,0135;231;216;155,5;137;159,5;127,0
Brunei;2020-10-26;148; 0;3;0;143; 0;  2;  0;2020;październik;26;poniedziałek;0,0203;0,9662;0,0135;232;217;155,5;137;159,5;127,0
Brunei;2020-10-27;148; 0;3;0;143; 0;  2;  0;2020;październik;27;wtorek;0,0203;0,9662;0,0135;233;218;155,5;137;159,5;127,0
Brunei;2020-10-28;148; 0;3;0;143; 0;  2;  0;2020;październik;28;środa;0,0203;0,9662;0,0135;234;219;155,5;137;159,5;127,0
Brunei;2020-10-29;148; 0;3;0;143; 0;  2;  0;2020;październik;29;czwartek;0,0203;0,9662;0,0135;235;220;155,5;137;159,5;127,0
Brunei;2020-10-30;148; 0;3;0;143; 0;  2;  0;2020;październik;30;piątek;0,0203;0,9662;0,0135;236;221;155,5;137;159,5;127,0
Brunei;2020-10-31;148; 0;3;0;143; 0;  2;  0;2020;październik;31;sobota;0,0203;0,9662;0,0135;237;222;155,5;137;159,5;127,0
Brunei;2020-11-01;148; 0;3;0;143; 0;  2;  0;2020;listopad; 1;niedziela;0,0203;0,9662;0,0135;238;223;155,5;137;159,5;127,0
Brunei;2020-11-02;148; 0;3;0;143; 0;  2;  0;2020;listopad; 2;poniedziałek;0,0203;0,9662;0,0135;239;224;155,5;137;159,5;127,0
Brunei;2020-11-03;148; 0;3;0;143; 0;  2;  0;2020;listopad; 3;wtorek;0,0203;0,9662;0,0135;240;225;155,5;137;159,5;127,0
Brunei;2020-11-04;148; 0;3;0;143; 0;  2;  0;2020;listopad; 4;środa;0,0203;0,9662;0,0135;241;226;155,5;137;159,5;127,0
Brunei;2020-11-05;148; 0;3;0;144; 1;  1; -1;2020;listopad; 5;czwartek;0,0203;0,9730;0,0068;242;227;155,5;137; 37,0;236,5
Brunei;2020-11-06;148; 0;3;0;144; 0;  1;  0;2020;listopad; 6;piątek;0,0203;0,9730;0,0068;243;228;155,5;137;159,5;127,0
Brunei;2020-11-07;148; 0;3;0;144; 0;  1;  0;2020;listopad; 7;sobota;0,0203;0,9730;0,0068;244;229;155,5;137;159,5;127,0
Brunei;2020-11-08;148; 0;3;0;144; 0;  1;  0;2020;listopad; 8;niedziela;0,0203;0,9730;0,0068;245;230;155,5;137;159,5;127,0
Brunei;2020-11-09;148; 0;3;0;144; 0;  1;  0;2020;listopad; 9;poniedziałek;0,0203;0,9730;0,0068;246;231;155,5;137;159,5;127,0
Brunei;2020-11-10;148; 0;3;0;145; 1;  0; -1;2020;listopad;10;wtorek;0,0203;0,9797;0,0000;247;232;155,5;137; 37,0;236,5
Brunei;2020-11-11;148; 0;3;0;145; 0;  0;  0;2020;listopad;11;środa;0,0203;0,9797;0,0000;248;233;155,5;137;159,5;127,0
Brunei;2020-11-12;148; 0;3;0;145; 0;  0;  0;2020;listopad;12;czwartek;0,0203;0,9797;0,0000;249;234;155,5;137;159,5;127,0
Brunei;2020-11-13;148; 0;3;0;145; 0;  0;  0;2020;listopad;13;piątek;0,0203;0,9797;0,0000;250;235;155,5;137;159,5;127,0
Brunei;2020-11-14;148; 0;3;0;145; 0;  0;  0;2020;listopad;14;sobota;0,0203;0,9797;0,0000;251;236;155,5;137;159,5;127,0
Brunei;2020-11-15;148; 0;3;0;145; 0;  0;  0;2020;listopad;15;niedziela;0,0203;0,9797;0,0000;252;237;155,5;137;159,5;127,0
Brunei;2020-11-16;148; 0;3;0;145; 0;  0;  0;2020;listopad;16;poniedziałek;0,0203;0,9797;0,0000;253;238;155,5;137;159,5;127,0
Brunei;2020-11-17;148; 0;3;0;145; 0;  0;  0;2020;listopad;17;wtorek;0,0203;0,9797;0,0000;254;239;155,5;137;159,5;127,0
Brunei;2020-11-18;148; 0;3;0;145; 0;  0;  0;2020;listopad;18;środa;0,0203;0,9797;0,0000;255;240;155,5;137;159,5;127,0
Brunei;2020-11-19;148; 0;3;0;145; 0;  0;  0;2020;listopad;19;czwartek;0,0203;0,9797;0,0000;256;241;155,5;137;159,5;127,0
Brunei;2020-11-20;148; 0;3;0;145; 0;  0;  0;2020;listopad;20;piątek;0,0203;0,9797;0,0000;257;242;155,5;137;159,5;127,0
Brunei;2020-11-21;148; 0;3;0;145; 0;  0;  0;2020;listopad;21;sobota;0,0203;0,9797;0,0000;258;243;155,5;137;159,5;127,0
Brunei;2020-11-22;148; 0;3;0;145; 0;  0;  0;2020;listopad;22;niedziela;0,0203;0,9797;0,0000;259;244;155,5;137;159,5;127,0
Brunei;2020-11-23;149; 1;3;0;145; 0;  1;  1;2020;listopad;23;poniedziałek;0,0201;0,9732;0,0067;260;245; 31,0;137;159,5; 22,5
Brunei;2020-11-24;150; 1;3;0;145; 0;  2;  1;2020;listopad;24;wtorek;0,0200;0,9667;0,0133;261;246; 31,0;137;159,5; 22,5
Brunei;2020-11-25;150; 0;3;0;145; 0;  2;  0;2020;listopad;25;środa;0,0200;0,9667;0,0133;262;247;155,5;137;159,5;127,0
Brunei;2020-11-26;150; 0;3;0;145; 0;  2;  0;2020;listopad;26;czwartek;0,0200;0,9667;0,0133;263;248;155,5;137;159,5;127,0
Brunei;2020-11-27;150; 0;3;0;145; 0;  2;  0;2020;listopad;27;piątek;0,0200;0,9667;0,0133;264;249;155,5;137;159,5;127,0
Brunei;2020-11-28;150; 0;3;0;145; 0;  2;  0;2020;listopad;28;sobota;0,0200;0,9667;0,0133;265;250;155,5;137;159,5;127,0
Brunei;2020-11-29;150; 0;3;0;145; 0;  2;  0;2020;listopad;29;niedziela;0,0200;0,9667;0,0133;266;251;155,5;137;159,5;127,0
Brunei;2020-11-30;150; 0;3;0;145; 0;  2;  0;2020;listopad;30;poniedziałek;0,0200;0,9667;0,0133;267;252;155,5;137;159,5;127,0
Brunei;2020-12-01;151; 1;3;0;145; 0;  3;  1;2020;grudzień; 1;wtorek;0,0199;0,9603;0,0199;268;253; 31,0;137;159,5; 22,5
Brunei;2020-12-02;151; 0;3;0;145; 0;  3;  0;2020;grudzień; 2;środa;0,0199;0,9603;0,0199;269;254;155,5;137;159,5;127,0
Brunei;2020-12-03;151; 0;3;0;145; 0;  3;  0;2020;grudzień; 3;czwartek;0,0199;0,9603;0,0199;270;255;155,5;137;159,5;127,0
