Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Gambia;2020-04-24;  10;   0;  1; 0;   2;  0;   7;   0;2020;kwiecień;24;piątek;0,1000;0,2000;0,7000; 39;  0;343,5;273,5;325,5;243,0
Gambia;2020-04-25;  10;   0;  1; 0;   8;  6;   1;  -6;2020;kwiecień;25;sobota;0,1000;0,8000;0,1000; 40;  0;343,5;273,5;126,5;400,5
Gambia;2020-04-26;  10;   0;  1; 0;   8;  0;   1;   0;2020;kwiecień;26;niedziela;0,1000;0,8000;0,1000; 41;  0;343,5;273,5;325,5;243,0
Gambia;2020-04-27;  10;   0;  1; 0;   8;  0;   1;   0;2020;kwiecień;27;poniedziałek;0,1000;0,8000;0,1000; 42;  0;343,5;273,5;325,5;243,0
Gambia;2020-04-28;  10;   0;  1; 0;   8;  0;   1;   0;2020;kwiecień;28;wtorek;0,1000;0,8000;0,1000; 43;  0;343,5;273,5;325,5;243,0
Gambia;2020-04-29;  10;   0;  1; 0;   8;  0;   1;   0;2020;kwiecień;29;środa;0,1000;0,8000;0,1000; 44;  0;343,5;273,5;325,5;243,0
Gambia;2020-04-30;  11;   1;  1; 0;   8;  0;   2;   1;2020;kwiecień;30;czwartek;0,0909;0,7273;0,1818; 45;  0;207,5;273,5;325,5;115,0
Gambia;2020-05-01;  12;   1;  1; 0;   8;  0;   3;   1;2020;maj; 1;piątek;0,0833;0,6667;0,2500; 46;  0;207,5;273,5;325,5;115,0
Gambia;2020-05-02;  17;   5;  1; 0;   9;  1;   7;   4;2020;maj; 2;sobota;0,0588;0,5294;0,4118; 47;  0;136,5;273,5;177,0; 77,5
Gambia;2020-05-03;  17;   0;  1; 0;   9;  0;   7;   0;2020;maj; 3;niedziela;0,0588;0,5294;0,4118; 48;  0;343,5;273,5;325,5;243,0
Gambia;2020-05-04;  17;   0;  1; 0;   9;  0;   7;   0;2020;maj; 4;poniedziałek;0,0588;0,5294;0,4118; 49;  0;343,5;273,5;325,5;243,0
Gambia;2020-05-05;  17;   0;  1; 0;   9;  0;   7;   0;2020;maj; 5;wtorek;0,0588;0,5294;0,4118; 50;  0;343,5;273,5;325,5;243,0
Gambia;2020-05-06;  17;   0;  1; 0;   9;  0;   7;   0;2020;maj; 6;środa;0,0588;0,5294;0,4118; 51;  0;343,5;273,5;325,5;243,0
Gambia;2020-05-07;  18;   1;  1; 0;   9;  0;   8;   1;2020;maj; 7;czwartek;0,0556;0,5000;0,4444; 52;  0;207,5;273,5;325,5;115,0
Gambia;2020-05-08;  20;   2;  1; 0;   9;  0;  10;   2;2020;maj; 8;piątek;0,0500;0,4500;0,5000; 53;  0;181,0;273,5;325,5; 93,0
Gambia;2020-05-09;  20;   0;  1; 0;   9;  0;  10;   0;2020;maj; 9;sobota;0,0500;0,4500;0,5000; 54;  0;343,5;273,5;325,5;243,0
Gambia;2020-05-10;  20;   0;  1; 0;   9;  0;  10;   0;2020;maj;10;niedziela;0,0500;0,4500;0,5000; 55;  0;343,5;273,5;325,5;243,0
Gambia;2020-05-11;  22;   2;  1; 0;  10;  1;  11;   1;2020;maj;11;poniedziałek;0,0455;0,4545;0,5000; 56;  0;181,0;273,5;177,0;115,0
Gambia;2020-05-12;  22;   0;  1; 0;  10;  0;  11;   0;2020;maj;12;wtorek;0,0455;0,4545;0,5000; 57;  0;343,5;273,5;325,5;243,0
Gambia;2020-05-13;  23;   1;  1; 0;  10;  0;  12;   1;2020;maj;13;środa;0,0435;0,4348;0,5217; 58;  0;207,5;273,5;325,5;115,0
Gambia;2020-05-14;  23;   0;  1; 0;  10;  0;  12;   0;2020;maj;14;czwartek;0,0435;0,4348;0,5217; 59;  0;343,5;273,5;325,5;243,0
Gambia;2020-05-15;  23;   0;  1; 0;  10;  0;  12;   0;2020;maj;15;piątek;0,0435;0,4348;0,5217; 60;  0;343,5;273,5;325,5;243,0
Gambia;2020-05-16;  23;   0;  1; 0;  12;  2;  10;  -2;2020;maj;16;sobota;0,0435;0,5217;0,4348; 61;  0;343,5;273,5;158,0;377,5
Gambia;2020-05-17;  23;   0;  1; 0;  12;  0;  10;   0;2020;maj;17;niedziela;0,0435;0,5217;0,4348; 62;  0;343,5;273,5;325,5;243,0
Gambia;2020-05-18;  24;   1;  1; 0;  13;  1;  10;   0;2020;maj;18;poniedziałek;0,0417;0,5417;0,4167; 63;  0;207,5;273,5;177,0;243,0
Gambia;2020-05-19;  24;   0;  1; 0;  13;  0;  10;   0;2020;maj;19;wtorek;0,0417;0,5417;0,4167; 64;  0;343,5;273,5;325,5;243,0
Gambia;2020-05-20;  24;   0;  1; 0;  13;  0;  10;   0;2020;maj;20;środa;0,0417;0,5417;0,4167; 65;  0;343,5;273,5;325,5;243,0
Gambia;2020-05-21;  24;   0;  1; 0;  13;  0;  10;   0;2020;maj;21;czwartek;0,0417;0,5417;0,4167; 66;  0;343,5;273,5;325,5;243,0
Gambia;2020-05-22;  25;   1;  1; 0;  13;  0;  11;   1;2020;maj;22;piątek;0,0400;0,5200;0,4400; 67;  0;207,5;273,5;325,5;115,0
Gambia;2020-05-23;  25;   0;  1; 0;  13;  0;  11;   0;2020;maj;23;sobota;0,0400;0,5200;0,4400; 68;  0;343,5;273,5;325,5;243,0
Gambia;2020-05-24;  25;   0;  1; 0;  13;  0;  11;   0;2020;maj;24;niedziela;0,0400;0,5200;0,4400; 69;  0;343,5;273,5;325,5;243,0
Gambia;2020-05-25;  25;   0;  1; 0;  17;  4;   7;  -4;2020;maj;25;poniedziałek;0,0400;0,6800;0,2800; 70;  0;343,5;273,5;139,0;392,0
Gambia;2020-05-26;  25;   0;  1; 0;  18;  1;   6;  -1;2020;maj;26;wtorek;0,0400;0,7200;0,2400; 71;  0;343,5;273,5;177,0;365,0
Gambia;2020-05-27;  25;   0;  1; 0;  19;  1;   5;  -1;2020;maj;27;środa;0,0400;0,7600;0,2000; 72;  0;343,5;273,5;177,0;365,0
Gambia;2020-05-28;  25;   0;  1; 0;  19;  0;   5;   0;2020;maj;28;czwartek;0,0400;0,7600;0,2000; 73;  0;343,5;273,5;325,5;243,0
Gambia;2020-05-29;  25;   0;  1; 0;  20;  1;   4;  -1;2020;maj;29;piątek;0,0400;0,8000;0,1600; 74;  0;343,5;273,5;177,0;365,0
Gambia;2020-05-30;  25;   0;  1; 0;  20;  0;   4;   0;2020;maj;30;sobota;0,0400;0,8000;0,1600; 75;  0;343,5;273,5;325,5;243,0
Gambia;2020-05-31;  25;   0;  1; 0;  20;  0;   4;   0;2020;maj;31;niedziela;0,0400;0,8000;0,1600; 76;  0;343,5;273,5;325,5;243,0
Gambia;2020-06-01;  25;   0;  1; 0;  20;  0;   4;   0;2020;czerwiec; 1;poniedziałek;0,0400;0,8000;0,1600; 77;  0;343,5;273,5;325,5;243,0
Gambia;2020-06-02;  25;   0;  1; 0;  20;  0;   4;   0;2020;czerwiec; 2;wtorek;0,0400;0,8000;0,1600; 78;  0;343,5;273,5;325,5;243,0
Gambia;2020-06-03;  26;   1;  1; 0;  20;  0;   5;   1;2020;czerwiec; 3;środa;0,0385;0,7692;0,1923; 79;  0;207,5;273,5;325,5;115,0
Gambia;2020-06-04;  26;   0;  1; 0;  20;  0;   5;   0;2020;czerwiec; 4;czwartek;0,0385;0,7692;0,1923; 80;  0;343,5;273,5;325,5;243,0
Gambia;2020-06-05;  26;   0;  1; 0;  21;  1;   4;  -1;2020;czerwiec; 5;piątek;0,0385;0,8077;0,1538; 81;  0;343,5;273,5;177,0;365,0
Gambia;2020-06-06;  26;   0;  1; 0;  21;  0;   4;   0;2020;czerwiec; 6;sobota;0,0385;0,8077;0,1538; 82;  0;343,5;273,5;325,5;243,0
Gambia;2020-06-07;  26;   0;  1; 0;  21;  0;   4;   0;2020;czerwiec; 7;niedziela;0,0385;0,8077;0,1538; 83;  0;343,5;273,5;325,5;243,0
Gambia;2020-06-08;  28;   2;  1; 0;  21;  0;   6;   2;2020;czerwiec; 8;poniedziałek;0,0357;0,7500;0,2143; 84;  0;181,0;273,5;325,5; 93,0
Gambia;2020-06-09;  28;   0;  1; 0;  21;  0;   6;   0;2020;czerwiec; 9;wtorek;0,0357;0,7500;0,2143; 85;  0;343,5;273,5;325,5;243,0
Gambia;2020-06-10;  28;   0;  1; 0;  22;  1;   5;  -1;2020;czerwiec;10;środa;0,0357;0,7857;0,1786; 86;  0;343,5;273,5;177,0;365,0
Gambia;2020-06-11;  28;   0;  1; 0;  22;  0;   5;   0;2020;czerwiec;11;czwartek;0,0357;0,7857;0,1786; 87;  0;343,5;273,5;325,5;243,0
Gambia;2020-06-12;  28;   0;  1; 0;  22;  0;   5;   0;2020;czerwiec;12;piątek;0,0357;0,7857;0,1786; 88;  0;343,5;273,5;325,5;243,0
Gambia;2020-06-13;  28;   0;  1; 0;  24;  2;   3;  -2;2020;czerwiec;13;sobota;0,0357;0,8571;0,1071; 89;  0;343,5;273,5;158,0;377,5
Gambia;2020-06-14;  28;   0;  1; 0;  24;  0;   3;   0;2020;czerwiec;14;niedziela;0,0357;0,8571;0,1071; 90;  0;343,5;273,5;325,5;243,0
Gambia;2020-06-15;  30;   2;  1; 0;  24;  0;   5;   2;2020;czerwiec;15;poniedziałek;0,0333;0,8000;0,1667; 91;  0;181,0;273,5;325,5; 93,0
Gambia;2020-06-16;  34;   4;  1; 0;  24;  0;   9;   4;2020;czerwiec;16;wtorek;0,0294;0,7059;0,2647; 92;  0;149,5;273,5;325,5; 77,5
Gambia;2020-06-17;  34;   0;  1; 0;  24;  0;   9;   0;2020;czerwiec;17;środa;0,0294;0,7059;0,2647; 93;  0;343,5;273,5;325,5;243,0
Gambia;2020-06-18;  36;   2;  1; 0;  24;  0;  11;   2;2020;czerwiec;18;czwartek;0,0278;0,6667;0,3056; 94;  0;181,0;273,5;325,5; 93,0
Gambia;2020-06-19;  36;   0;  1; 0;  24;  0;  11;   0;2020;czerwiec;19;piątek;0,0278;0,6667;0,3056; 95;  0;343,5;273,5;325,5;243,0
Gambia;2020-06-20;  37;   1;  2; 1;  24;  0;  11;   0;2020;czerwiec;20;sobota;0,0541;0,6486;0,2973; 96;  0;207,5; 60,0;325,5;243,0
Gambia;2020-06-21;  37;   0;  2; 0;  24;  0;  11;   0;2020;czerwiec;21;niedziela;0,0541;0,6486;0,2973; 97;  0;343,5;273,5;325,5;243,0
Gambia;2020-06-22;  41;   4;  2; 0;  26;  2;  13;   2;2020;czerwiec;22;poniedziałek;0,0488;0,6341;0,3171; 98;  0;149,5;273,5;158,0; 93,0
Gambia;2020-06-23;  42;   1;  2; 0;  26;  0;  14;   1;2020;czerwiec;23;wtorek;0,0476;0,6190;0,3333; 99;  0;207,5;273,5;325,5;115,0
Gambia;2020-06-24;  42;   0;  2; 0;  26;  0;  14;   0;2020;czerwiec;24;środa;0,0476;0,6190;0,3333;100;  0;343,5;273,5;325,5;243,0
Gambia;2020-06-25;  43;   1;  2; 0;  26;  0;  15;   1;2020;czerwiec;25;czwartek;0,0465;0,6047;0,3488;101;  0;207,5;273,5;325,5;115,0
Gambia;2020-06-26;  43;   0;  2; 0;  26;  0;  15;   0;2020;czerwiec;26;piątek;0,0465;0,6047;0,3488;102;  0;343,5;273,5;325,5;243,0
Gambia;2020-06-27;  44;   1;  2; 0;  26;  0;  16;   1;2020;czerwiec;27;sobota;0,0455;0,5909;0,3636;103;  0;207,5;273,5;325,5;115,0
Gambia;2020-06-28;  45;   1;  2; 0;  26;  0;  17;   1;2020;czerwiec;28;niedziela;0,0444;0,5778;0,3778;104;  0;207,5;273,5;325,5;115,0
Gambia;2020-06-29;  47;   2;  2; 0;  26;  0;  19;   2;2020;czerwiec;29;poniedziałek;0,0426;0,5532;0,4043;105;  0;181,0;273,5;325,5; 93,0
Gambia;2020-06-30;  49;   2;  2; 0;  27;  1;  20;   1;2020;czerwiec;30;wtorek;0,0408;0,5510;0,4082;106;  0;181,0;273,5;177,0;115,0
Gambia;2020-07-01;  49;   0;  2; 0;  27;  0;  20;   0;2020;lipiec; 1;środa;0,0408;0,5510;0,4082;107;  0;343,5;273,5;325,5;243,0
Gambia;2020-07-02;  55;   6;  2; 0;  27;  0;  26;   6;2020;lipiec; 2;czwartek;0,0364;0,4909;0,4727;108;  0;128,5;273,5;325,5; 70,5
Gambia;2020-07-03;  55;   0;  2; 0;  27;  0;  26;   0;2020;lipiec; 3;piątek;0,0364;0,4909;0,4727;109;  0;343,5;273,5;325,5;243,0
Gambia;2020-07-04;  57;   2;  2; 0;  27;  0;  28;   2;2020;lipiec; 4;sobota;0,0351;0,4737;0,4912;110;  0;181,0;273,5;325,5; 93,0
Gambia;2020-07-05;  57;   0;  2; 0;  27;  0;  28;   0;2020;lipiec; 5;niedziela;0,0351;0,4737;0,4912;111;  0;343,5;273,5;325,5;243,0
Gambia;2020-07-06;  61;   4;  3; 1;  27;  0;  31;   3;2020;lipiec; 6;poniedziałek;0,0492;0,4426;0,5082;112;  0;149,5; 60,0;325,5; 82,0
Gambia;2020-07-07;  61;   0;  3; 0;  27;  0;  31;   0;2020;lipiec; 7;wtorek;0,0492;0,4426;0,5082;113;  0;343,5;273,5;325,5;243,0
Gambia;2020-07-08;  61;   0;  3; 0;  27;  0;  31;   0;2020;lipiec; 8;środa;0,0492;0,4426;0,5082;114;  0;343,5;273,5;325,5;243,0
Gambia;2020-07-09;  63;   2;  3; 0;  32;  5;  28;  -3;2020;lipiec; 9;czwartek;0,0476;0,5079;0,4444;115;  0;181,0;273,5;134,0;386,0
Gambia;2020-07-10;  64;   1;  3; 0;  34;  2;  27;  -1;2020;lipiec;10;piątek;0,0469;0,5312;0,4219;116;  0;207,5;273,5;158,0;365,0
Gambia;2020-07-11;  64;   0;  3; 0;  34;  0;  27;   0;2020;lipiec;11;sobota;0,0469;0,5312;0,4219;117;  0;343,5;273,5;325,5;243,0
Gambia;2020-07-12;  64;   0;  3; 0;  34;  0;  27;   0;2020;lipiec;12;niedziela;0,0469;0,5312;0,4219;118;  0;343,5;273,5;325,5;243,0
Gambia;2020-07-13;  64;   0;  3; 0;  34;  0;  27;   0;2020;lipiec;13;poniedziałek;0,0469;0,5312;0,4219;119;  0;343,5;273,5;325,5;243,0
Gambia;2020-07-14;  64;   0;  3; 0;  34;  0;  27;   0;2020;lipiec;14;wtorek;0,0469;0,5312;0,4219;120;  0;343,5;273,5;325,5;243,0
Gambia;2020-07-15;  64;   0;  3; 0;  34;  0;  27;   0;2020;lipiec;15;środa;0,0469;0,5312;0,4219;121;  0;343,5;273,5;325,5;243,0
Gambia;2020-07-16;  78;  14;  3; 0;  34;  0;  41;  14;2020;lipiec;16;czwartek;0,0385;0,4359;0,5256;122;  0; 97,0;273,5;325,5; 54,5
Gambia;2020-07-17;  78;   0;  3; 0;  34;  0;  41;   0;2020;lipiec;17;piątek;0,0385;0,4359;0,5256;123;  0;343,5;273,5;325,5;243,0
Gambia;2020-07-18;  93;  15;  4; 1;  49; 15;  40;  -1;2020;lipiec;18;sobota;0,0430;0,5269;0,4301;124;  0; 94,0; 60,0; 79,0;365,0
Gambia;2020-07-19;  93;   0;  4; 0;  49;  0;  40;   0;2020;lipiec;19;niedziela;0,0430;0,5269;0,4301;125;  0;343,5;273,5;325,5;243,0
Gambia;2020-07-20; 112;  19;  4; 0;  57;  8;  51;  11;2020;lipiec;20;poniedziałek;0,0357;0,5089;0,4554;126;  1; 87,5;273,5;117,5; 59,5
Gambia;2020-07-21; 112;   0;  4; 0;  57;  0;  51;   0;2020;lipiec;21;wtorek;0,0357;0,5089;0,4554;127;  2;343,5;273,5;325,5;243,0
Gambia;2020-07-22; 146;  34;  5; 1;  57;  0;  84;  33;2020;lipiec;22;środa;0,0342;0,3904;0,5753;128;  3; 57,0; 60,0;325,5; 32,0
Gambia;2020-07-23; 170;  24;  5; 0;  58;  1; 107;  23;2020;lipiec;23;czwartek;0,0294;0,3412;0,6294;129;  4; 72,5;273,5;177,0; 39,5
Gambia;2020-07-24; 216;  46;  6; 1;  60;  2; 150;  43;2020;lipiec;24;piątek;0,0278;0,2778;0,6944;130;  5; 43,0; 60,0;158,0; 25,0
Gambia;2020-07-25; 277;  61;  6; 0;  60;  0; 211;  61;2020;lipiec;25;sobota;0,0217;0,2166;0,7617;131;  6; 32,0;273,5;325,5; 18,0
Gambia;2020-07-26; 277;   0;  6; 0;  60;  0; 211;   0;2020;lipiec;26;niedziela;0,0217;0,2166;0,7617;132;  7;343,5;273,5;325,5;243,0
Gambia;2020-07-27; 326;  49;  8; 2;  66;  6; 252;  41;2020;lipiec;27;poniedziałek;0,0245;0,2025;0,7730;133;  8; 38,5; 29,0;126,5; 26,5
Gambia;2020-07-28; 326;   0;  8; 0;  66;  0; 252;   0;2020;lipiec;28;wtorek;0,0245;0,2025;0,7730;134;  9;343,5;273,5;325,5;243,0
Gambia;2020-07-29; 326;   0;  8; 0;  66;  0; 252;   0;2020;lipiec;29;środa;0,0245;0,2025;0,7730;135; 10;343,5;273,5;325,5;243,0
Gambia;2020-07-30; 403;  77;  8; 0;  66;  0; 329;  77;2020;lipiec;30;czwartek;0,0199;0,1638;0,8164;136; 11; 22,0;273,5;325,5; 15,0
Gambia;2020-07-31; 498;  95;  9; 1;  68;  2; 421;  92;2020;lipiec;31;piątek;0,0181;0,1365;0,8454;137; 12; 18,0; 60,0;158,0; 12,0
Gambia;2020-08-01; 498;   0;  9; 0;  68;  0; 421;   0;2020;sierpień; 1;sobota;0,0181;0,1365;0,8454;138; 13;343,5;273,5;325,5;243,0
Gambia;2020-08-02; 498;   0;  9; 0;  68;  0; 421;   0;2020;sierpień; 2;niedziela;0,0181;0,1365;0,8454;139; 14;343,5;273,5;325,5;243,0
Gambia;2020-08-03; 498;   0;  9; 0;  68;  0; 421;   0;2020;sierpień; 3;poniedziałek;0,0181;0,1365;0,8454;140; 15;343,5;273,5;325,5;243,0
Gambia;2020-08-04; 671; 173; 14; 5;  79; 11; 578; 157;2020;sierpień; 4;wtorek;0,0209;0,1177;0,8614;141; 16;  4,0;  6,5; 93,0;  3,0
Gambia;2020-08-05; 799; 128; 16; 2; 115; 36; 668;  90;2020;sierpień; 5;środa;0,0200;0,1439;0,8360;142; 17; 11,0; 29,0; 44,5; 13,5
Gambia;2020-08-06; 935; 136; 16; 0; 136; 21; 783; 115;2020;sierpień; 6;czwartek;0,0171;0,1455;0,8374;143; 18;  9,0;273,5; 64,0;  7,0
Gambia;2020-08-07;1090; 155; 19; 3; 146; 10; 925; 142;2020;sierpień; 7;piątek;0,0174;0,1339;0,8486;144; 19;  6,0; 16,0;103,5;  4,0
Gambia;2020-08-08;1090;   0; 19; 0; 146;  0; 925;   0;2020;sierpień; 8;sobota;0,0174;0,1339;0,8486;145; 20;343,5;273,5;325,5;243,0
Gambia;2020-08-09;1235; 145; 23; 4; 221; 75; 991;  66;2020;sierpień; 9;niedziela;0,0186;0,1789;0,8024;146; 21;  8,0;  9,5; 22,0; 16,5
Gambia;2020-08-10;1235;   0; 23; 0; 221;  0; 991;   0;2020;sierpień;10;poniedziałek;0,0186;0,1789;0,8024;147; 22;343,5;273,5;325,5;243,0
Gambia;2020-08-11;1346; 111; 32; 9; 227;  6;1087;  96;2020;sierpień;11;wtorek;0,0238;0,1686;0,8076;148; 23; 14,0;  3,5;126,5; 11,0
Gambia;2020-08-12;1477; 131; 33; 1; 247; 20;1197; 110;2020;sierpień;12;środa;0,0223;0,1672;0,8104;149; 24; 10,0; 60,0; 68,5;  8,0
Gambia;2020-08-13;1556;  79; 43;10; 267; 20;1246;  49;2020;sierpień;13;czwartek;0,0276;0,1716;0,8008;150; 25; 20,0;  2,0; 68,5; 22,0
Gambia;2020-08-14;1623;  67; 50; 7; 304; 37;1269;  23;2020;sierpień;14;piątek;0,0308;0,1873;0,7819;151; 26; 25,0;  5,0; 43,0; 39,5
Gambia;2020-08-15;1689;  66; 54; 4; 347; 43;1288;  19;2020;sierpień;15;sobota;0,0320;0,2054;0,7626;152; 27; 27,0;  9,5; 40,5; 45,5
Gambia;2020-08-16;1872; 183; 63; 9; 401; 54;1408; 120;2020;sierpień;16;niedziela;0,0337;0,2142;0,7521;153; 28;  3,0;  3,5; 31,5;  6,0
Gambia;2020-08-17;1872;   0; 63; 0; 401;  0;1408;   0;2020;sierpień;17;poniedziałek;0,0337;0,2142;0,7521;154; 29;343,5;273,5;325,5;243,0
Gambia;2020-08-18;2116; 244; 63; 0; 415; 14;1638; 230;2020;sierpień;18;wtorek;0,0298;0,1961;0,7741;155; 30;  2,0;273,5; 82,0;  1,0
